#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-2.7403255, 23.8054197, 25.7060830, -0.5530053, 0.7964087, -0.2015030, 0.1389777, 3.4615880, 2.0018184, 4.5600326, 3.8609016, 4.3042775, 3.2307651, 4.8448552, 2.7855853, 5.5032982, 3.8932221, 5.5412628, 1.5711989, 2.3902863, 6.1454932, 3.2641164, 5.8261393, 1.9440594, 3.2467554, 3.9695264, 2.7396417)    0    0   8.57961573  2 3.480 10.81985063
(-3.9086903, 18.8420650, 33.2209506, -0.1562576, -0.7871748, -0.5244153, -0.2844785, 3.2387029, 2.1084610, 2.8270998, 4.0511864, 2.8487188, 4.8935380, 4.5210950, 3.4702573, 3.0121494, 4.8436373, 4.0069181, 3.4944208, 4.4114206, 4.3038008, 6.2282900, 3.4120937, 5.1680248, 3.4555012, 3.3508530, 1.7391248)    0    0   5.00585853  12 2.760 5.56575472
(-7.9674658, 23.9133711, 28.9415388, -0.8435719, 0.0626689, 0.5139477, -0.1425368, 3.1470734, 2.4202007, 1.5594637, 0.5509654, 3.6583864, 6.4212093, 3.0471220, 3.1168725, 5.0554889, 6.8209809, 6.7717308, 10.2110783, 6.5275366, 6.0477232, 5.4295163, 3.1966788, 4.7835463, 5.2029356, 2.8938306, 4.7392850)    0    0   7.00642342  0 5.000 8.94358358
(-3.1777116, 23.6599374, 26.1496451, -0.5522173, 0.7969662, -0.2022607, 0.1378095, 4.6717905, 4.1746442, 3.0083525, 1.2927010, 3.5807043, 4.0270275, 4.4802951, 2.6585263, 4.2366699, 4.0442301, 4.7511317, 1.4269345, 2.8996984, 3.7466866, 3.4221318, 4.9895834, 2.7868377, 3.2242033, 2.7811974, 3.1378110)    0    0   8.39421150  1 0.640 10.53029982
(-6.4746363, 27.7682578, 25.4294070, 0.2561876, -0.2580967, 0.9290431, 0.0680659, 4.3310121, 3.2868060, 2.8842894, 3.2763428, 4.5471890, 4.4659369, 5.5050850, 4.2448315, 4.7109969, 5.7019515, 4.4025309, 5.0393438, 4.3648554, 5.4881408, 4.1480498, 1.7332968, 3.2164631, 2.3927995, 3.3477612, 3.7833240)    0    0   8.02277958  0 0.400 10.01247211
(-2.0421827, 25.4456490, 34.9003988, -0.2586283, 0.0165679, -0.9516939, 0.1646680, 5.1991076, 3.9097621, 2.3029417, 1.4128892, 3.0047788, 1.4011743, 5.1797285, 2.8418144, 4.5539098, 5.4098837, 4.8385624, 4.4856752, 2.0650524, 5.2565783, 2.6600164, 3.1386399, 4.1369770, 4.1314260, 4.3659289, 6.1489814)    0    0   5.35821376  4 5.000 6.74234728
(-1.0644535, 15.8770716, 29.6002180, 0.3709246, -0.5726434, -0.2703418, 0.6792715, 3.5572212, 3.9362542, 7.5584533, 1.9225064, 1.1624100, 3.5417710, 1.3785115, 5.6279536, 5.1190994, 4.5143030, 0.8453131, 4.5600969, 3.6540797, 2.4074902, 1.6417692, 6.0339111, 5.5161790, 2.7735989, 4.4854694, 4.9434308)    0    0   9.96102926  1 5.000 12.42326997
(-8.3266497, 23.6423320, 29.7476290, -0.8435793, 0.0626979, 0.5139341, -0.1425294, 1.8193829, 4.0391559, 2.8627783, 1.6056424, 3.1065005, 5.0876848, 5.0509430, 4.4103817, 3.9027648, 4.3700901, 5.1426644, 6.4961919, 4.8737547, 5.1952341, 4.9893516, 4.5335566, 3.8511193, 5.6925867, 2.5220242, 4.5181663)    0    0   6.75283840  1 1.000 8.49490306
(-5.4537054, 19.8240609, 33.6718445, -0.2424391, -0.7645066, -0.5243574, -0.2860110, 3.3689500, 2.1144641, 3.8509193, 2.7130155, 2.2580423, 5.6324781, 4.6048695, 3.1230336, 3.0492351, 3.9176535, 3.2973940, 4.1381108, 3.2697486, 3.8901576, 3.4360434, 2.4730410, 3.7690950, 3.9526175, 1.9940757, 2.3124001)    0    0   5.45310022  9 1.080 7.13457461
(-10.4666195, 16.3902975, 28.1723340, 0.7713819, 0.4445627, 0.0287768, 0.4544292, 4.9119873, 1.0666100, 5.7682825, 2.2840312, 3.5237845, 3.2256788, 2.5974600, 4.9111058, 2.6563193, 7.7076566, 4.0683932, 1.8196615, 2.0303048, 3.9090592, 3.2468367, 4.4717170, 4.9235681, 3.6938837, 4.2108646, 5.5178758)    0    0   8.77835383  4 3.400 11.45271573
(-11.8757427, 24.5360877, 24.0051504, 0.7291892, 0.1023715, 0.5127888, 0.4414191, 4.5549290, 6.4659979, 3.5352106, 6.1525932, 3.5567463, 7.7772576, 4.0871787, 2.7556554, 2.1044450, 3.9232647, 3.1156766, 5.7324577, 5.7825366, 2.2557896, 4.4278246, 4.7246429, 4.7597660, 2.6736194, 6.1146703, 5.8633240)    0    0   8.75740895  6 0.680 11.02095005
(-2.7049237, 23.8125171, 25.6880450, -0.5522118, 0.7969567, -0.2023061, 0.1378201, 3.2749965, 1.3993587, 4.0030437, 4.0440263, 4.3440584, 2.8724277, 4.1168556, 1.3623382, 5.7621524, 4.2760708, 4.7992572, 1.4465638, 2.6692874, 6.6476051, 2.8228997, 6.6389775, 1.6249530, 3.3392039, 3.6534599, 1.9006402)    0    0   8.49665202  11 1.400 10.62076638
(-2.8618423, 23.6610333, 25.9706895, -0.5522110, 0.7969576, -0.2023039, 0.1378214, 4.6557866, -0.4744619, 4.1212877, 3.7253030, 5.5682569, 2.3324396, 5.2366449, 0.9584731, 6.0633691, 3.1208992, 5.0852093, 0.8099578, 2.7395744, 6.6023551, 2.7299732, 6.9297229, 1.6972788, 3.4231150, 3.5196818, 1.4398888)    0    0   8.54860681  4 5.000 10.70334031
(-6.8881865, 11.8191940, 26.8754570, 0.2064135, 0.6507623, 0.3504834, 0.6411421, 3.7814159, 7.6888727, 5.1821841, 4.9788684, 3.2504196, 3.5897995, 2.4957005, 3.1127734, 1.7205231, 3.0494019, 3.3564963, 3.7248896, 4.2164398, 4.6071590, 4.2921161, 3.8299121, 5.2966477, 3.7443593, 5.0621539, 0.6446951)    0    0   4.61846919  4 5.000 5.73861490
(-6.0233535, 20.1361261, 33.8846848, -0.2544028, -0.7613242, -0.5239503, -0.2848522, 4.1562696, 1.6717291, 4.9406874, 2.8870718, 2.3978305, 5.8602446, 4.7893417, 3.9301119, 2.6173076, 4.3576291, 3.3787650, 3.6332834, 3.1223167, 3.8547980, 3.6594719, 2.5069497, 4.0233654, 3.5293114, 2.0413067, 2.6362420)    0    0   5.63068751  8 0.680 7.29043734
(-3.5711500, 24.5072116, 19.4595929, 0.7303219, -0.0199242, -0.2469198, -0.6366031, 6.2788699, 4.0448147, 5.3325259, 1.7664141, 3.5752525, 2.9982056, 3.7781129, 3.6261749, 4.1194226, 4.0872728, 6.0931722, 4.6897116, 3.2795586, 3.0764823, 3.4881770, 4.0701646, 2.9185350, 2.3469910, 6.3514964, 5.0097675)    0    0   9.52333549  4 3.560 12.02698543
(-3.5713452, 24.4889062, 19.4808411, 0.7303480, -0.0198792, -0.2469162, -0.6365760, 5.4005387, 3.3978783, 5.1630200, 1.8597886, 3.9292608, 3.2077948, 4.5139396, 3.4942066, 3.8351285, 3.9656658, 6.1256949, 4.6513163, 3.1861635, 3.1488226, 3.4523479, 4.1210554, 2.8829243, 2.4490955, 6.3837049, 5.0640202)    0    0   9.54208381  3 3.880 12.08763385
(-2.6103974, 24.0500837, 25.2519346, -0.5520647, 0.7972197, -0.2018214, 0.1375988, 3.1125163, 2.4021385, 4.4445966, 5.0079080, 5.6087287, 4.1194845, 5.7561087, 3.2942395, 4.4871400, 4.3082539, 4.4055667, 1.6590094, 5.0504798, 5.6597584, 3.6903160, 5.1582376, 3.5846311, 4.3621299, 3.4654202, 3.1066196)    0    0   8.37489868  0 0.400 10.54680599
(-3.2195247, 23.3139999, 25.5581124, -0.5530210, 0.7964148, -0.2013990, 0.1390314, 4.4269188, 5.2655239, 6.6392790, 4.9731522, 3.5598595, 4.6931566, 2.6761699, 3.4353375, 5.7110607, 5.9570425, 5.0368937, 4.1357832, 2.5788526, 4.3519047, 4.2648240, 3.3046459, 4.6614601, 1.2118820, 4.5418549, 4.9710801)    0    0   8.46929958  0 0.400 10.72744773
(-5.8035698, 19.9490354, 33.4618142, -0.2692471, -0.7557318, -0.5235147, -0.2868933, 3.9969139, 3.1350986, 5.4528699, 4.5046289, 2.2682241, 5.3228580, 5.7263217, 2.2985381, 3.9511942, 3.8102927, 3.1484500, 4.4428038, 3.9068972, 3.7916867, 2.9803181, 3.2939249, 4.2010830, 4.1326659, 1.7723343, 2.5236145)    0    0   5.91395559  0 0.760 7.54129791
(-2.8089011, 23.8158997, 25.9986209, -0.5521910, 0.7969901, -0.2021867, 0.1378857, 3.4532546, 3.0674343, 4.7109474, 4.4824911, 5.9154184, 4.0554615, 5.8458518, 2.0489593, 5.7785831, 3.9245403, 4.7282858, 1.9889653, 3.2149352, 6.4072467, 3.2079919, 5.3941287, 2.4865292, 3.5898190, 3.6625718, 3.1330306)    0    0   8.50586763  3 0.440 10.76854469
(-3.0143426, 23.7947420, 26.0006856, -0.5532483, 0.7964333, -0.2040749, 0.1340288, 3.1999727, 5.6331190, 2.5645206, 4.4182074, 3.3407565, 2.8485932, 4.4046974, 3.6198240, 5.5465119, 3.2370176, 4.1372315, 4.1600234, 4.4514422, 3.8361954, 3.6249584, 4.8186184, 4.2262517, 4.7452795, 3.6384062, 4.4272101)    0    0   8.31096028  14 0.000 10.47668351
(-0.9774330, 15.8135630, 29.6189909, 0.3709239, -0.5726450, -0.2703495, 0.6792675, 4.2809771, 4.5157137, 7.3591053, 1.1567620, 3.7059151, 4.4475684, 3.8742039, 5.6826032, 3.2508325, 4.3294928, 0.8745401, 4.5415461, 3.6399202, 2.4201884, 1.6391416, 6.0178485, 5.4874359, 2.7727404, 4.4902119, 4.9605056)    0    0   10.04477725  0 5.000 12.56261378
(-6.6038932, 19.6807804, 33.5231275, -0.2608720, -0.7603290, -0.5236082, -0.2822768, 4.7583030, 2.5633788, 5.1222484, 3.5179370, 1.7290070, 6.4091385, 4.9493647, 1.8405187, 2.7523294, 5.2694207, 1.8539579, 4.1616342, 2.7433537, 3.4337139, 2.4726079, 1.6175974, 3.6114632, 4.1837086, 1.1352948, 1.9782382)    0    0   6.11449008  0 0.760 7.80498753
(-12.1162528, 24.4749467, 24.6477990, 0.7286795, 0.1029641, 0.5131303, 0.4417261, 4.2387891, 5.2066223, 3.3545069, 3.7909077, 3.9818102, 6.0720943, 2.7398470, 3.4806207, 2.8423798, 3.2588383, 3.5008174, 5.3990473, 5.0468055, 3.9404742, 4.6273345, 4.6682548, 4.2856910, 3.5026040, 5.9047060, 5.5096242)    0    0   8.47518395  11 0.000 11.13520321
(-6.1882512, 28.2072076, 25.2482788, 0.2560911, -0.2580789, 0.9291498, 0.0670323, 5.6722829, 4.0859925, 2.3430413, 4.1849342, 4.2013338, 2.1063443, 4.5270054, 5.8380886, 7.9522078, 8.3155753, 3.8042530, 4.8135005, 4.7432346, 5.3785106, 2.2851018, 0.8148613, 5.2416996, 4.8626341, 0.9893450, 5.8462081)    0    0   8.43785931  2 5.000 10.56323335
(-3.3267476, 24.5171332, 19.6185004, 0.7303727, -0.0198364, -0.2469129, -0.6365503, 6.5803313, 4.3726161, 6.0301783, 0.6434695, 3.7284110, 2.3917048, 3.6163078, 2.9925277, 4.2278137, 4.2662190, 6.6611881, 4.4720156, 2.7433201, 3.5275184, 3.1885013, 4.4897592, 2.5071988, 3.2114545, 6.4402912, 5.2698671)    0    0   9.58992097  0 5.000 11.98837520
(-1.4814796, 15.8283177, 29.9153753, 0.3709217, -0.5726473, -0.2703615, 0.6792620, 4.2469760, 3.2882380, 5.5274861, 2.6677415, 2.7366592, 4.1609939, 3.1996467, 4.6917122, 4.5524986, 4.0635244, 1.2939827, 5.5476850, 3.3535004, 3.1816367, 2.5228946, 5.2800061, 4.9040711, 3.3499230, 4.6596832, 5.4619977)    0    0   9.36385899  4 0.360 11.41688887
(-10.7431171, 16.4937984, 28.4425367, 0.7714077, 0.4445251, 0.0288101, 0.4544201, 4.8762442, 1.4932944, 5.7598004, 2.2770385, 3.6730389, 3.1922669, 3.1466955, 5.7560269, 2.0873803, 8.4463345, 4.1969192, 2.1302146, 2.2116576, 4.4897887, 2.7170913, 4.2960730, 5.0011634, 4.0986423, 4.0046875, 5.1394034)    0    0   8.70258942  6 3.560 10.79027596
(-6.4108644, 27.8131138, 25.5226627, 0.2560858, -0.2580783, 0.9291521, 0.0670227, 3.9137825, 4.3335784, 2.1050031, 3.1827814, 4.8998725, 3.1003194, 4.5900096, 4.5216305, 5.4931056, 6.2723067, 3.3082231, 4.7260455, 4.4995450, 4.8654024, 2.8033695, 1.0832424, 5.0691513, 4.4831324, 1.5025932, 5.6134705)    0    0   8.40689509  3 1.480 10.49427621
(-1.0318859, 15.6477767, 29.6003205, 0.3709206, -0.5726450, -0.2703509, 0.6792688, 4.2019240, 3.8052417, 6.5748265, 1.8409177, 3.2907776, 4.4262953, 3.5824094, 5.2224281, 3.8468071, 4.3732078, 0.8974470, 4.5465961, 3.6103769, 2.4126338, 1.6515859, 6.0063318, 5.4692876, 2.7580312, 4.4942312, 4.9658640)    0    0   9.86132683  6 4.760 12.41250872
(-0.7051097, 16.2932455, 29.6911934, 0.3709167, -0.5726417, -0.2703282, 0.6792826, 3.9568756, 2.9861781, 5.9608557, 2.4339220, 2.1826760, 4.2263697, 2.6278141, 4.8536871, 5.2416463, 4.3462424, 1.0212333, 4.9039443, 3.9077246, 2.8677643, 2.2099022, 5.5035223, 5.5343173, 3.4607437, 5.1574103, 4.7136117)    0    0   9.82686924  5 0.440 12.56272433
(-11.3986172, 16.9963132, 28.9371281, 0.7714524, 0.4437700, 0.0297768, 0.4550194, 4.4052401, 1.9875067, 6.7987969, 2.6165817, 3.9063767, 2.8763703, 1.6748844, 3.3092600, 4.7893048, 5.1608081, 3.9984980, 2.6982910, 2.4249798, 4.1607342, 3.4654225, 4.5526784, 4.9456804, 4.1764767, 4.2434737, 5.0853415)    0    0   7.85535082  9 1.320 10.19764744
(-8.1796440, 13.8382650, 32.1508718, -0.2111249, 0.1980136, -0.8062081, 0.5159897, 4.1966637, 0.9727973, 4.0281348, 3.5113500, 6.0133406, 2.0741379, 2.4640534, 2.6211249, 3.6753893, 0.9540699, 2.8628115, 4.6986949, 0.3336189, 3.7146404, 2.9150507, 2.6131239, 8.4937030, 3.6510683, 2.4545767, 7.2327172)    0    0   7.83540927  1 5.000 9.87523295
(-2.9974015, 24.3614777, 19.9013705, 0.7303378, -0.0198968, -0.2469176, -0.6365866, 6.3509979, 4.2629728, 5.7255885, 1.0473809, 3.4663054, 2.9165907, 3.8045538, 3.1937913, 4.2444410, 4.2960284, 6.2785610, 4.6197768, 3.0994159, 3.2259179, 3.3869175, 4.2057081, 2.7841814, 2.6225863, 6.3818025, 5.0975103)    0    0   9.54535449  2 5.000 11.93927079
(-6.9867750, 20.1441123, 32.8714000, -0.2713813, -0.7571949, -0.5231665, -0.2816112, 5.8673658, 1.7829267, 5.2373479, 3.1657220, 2.1589371, 8.4968064, 5.4085961, 0.6075069, 1.0344210, 5.2673517, 2.4101792, 4.1718324, 2.7014618, 2.1207683, 2.2145359, 1.7509586, 3.3525171, 4.9290062, 0.8571360, 0.7464707)    0    0   6.10512132  7 4.840 7.68995174
(-2.6520832, 23.7787770, 25.7101733, -0.5519383, 0.7973738, -0.2009516, 0.1384833, 3.6888034, 3.6538636, 4.7539818, 2.9025858, 4.8566822, 3.3705899, 5.5423909, 2.2135043, 6.6374872, 3.9304356, 4.5988664, 2.5765116, 3.6398382, 5.8179969, 3.9491887, 3.2818553, 3.0199500, 3.8313037, 4.3494649, 3.8390678)    0    0   8.44805729  0 0.400 10.61672520
(-10.8078795, 16.4717831, 28.5263913, 0.7714066, 0.4445292, 0.0288034, 0.4544184, 5.1215697, 1.3192822, 5.8247807, 2.1638791, 3.8191917, 2.9400492, 2.9914445, 5.8189926, 2.0778976, 8.5569926, 4.1084503, 1.1679569, 1.6180581, 4.3270158, 2.2790110, 3.8664975, 4.8796707, 3.9231553, 3.7325397, 5.8479355)    0    0   8.92235272  3 5.000 11.38737479
(-6.2073715, 20.0671323, 33.4907995, -0.2709904, -0.7570789, -0.5232013, -0.2822343, 4.0944307, 2.9387128, 3.7277759, 2.6494397, 0.5861557, 4.2195474, 4.2397975, 3.9283666, 3.2161185, 3.8669206, 2.0190286, 3.9373345, 3.5136289, 3.1906306, 2.8918115, 1.8082494, 4.2152221, 5.1112289, 1.5738475, 1.9188234)    0    0   6.07969600  8 1.400 7.69847406
(-8.3130108, 13.8158993, 32.1596720, -0.2111249, 0.1980134, -0.8062082, 0.5159897, 4.1687057, 1.8860650, 4.1038242, 3.6738102, 5.8378928, 2.1886595, 2.9195132, 2.8310000, 3.8647801, 1.4135747, 3.0888497, 4.8118346, 0.6722241, 3.9259058, 3.0548477, 2.7812535, 8.3718037, 3.8612495, 2.4475959, 7.3690211)    0    0   7.81016682  3 4.600 9.95771263
(-2.9823925, 23.3321112, 25.6602338, -0.5547325, 0.7956276, -0.2065115, 0.1288475, 3.9843143, 4.1347957, 3.7632101, 3.9495726, 4.4130857, 3.0232167, 3.8813180, 3.1852541, 4.7993815, 3.9037086, 3.9767367, 3.7274320, 4.0979232, 3.5506032, 3.9424462, 3.4513820, 3.4853599, 4.7730355, 3.1917796, 4.6480696)    0    0   8.11544914  30 0.000 10.43567219
(-8.2930303, 23.7329106, 29.8864714, -0.8435715, 0.0626753, 0.5139479, -0.1425358, 3.5044753, 2.8507076, 2.6592118, 2.9245840, 4.0857053, 5.8106242, 3.6814563, 3.5733924, 4.8641523, 5.7242524, 5.7600675, 8.4666294, 5.2487511, 5.1148777, 4.9102846, 3.5199491, 4.5255937, 4.5069681, 2.7120626, 3.7314522)    0    0   6.48345815  3 1.000 8.02569266
(-7.9593138, 23.9155413, 28.9173029, -0.8435729, 0.0626772, 0.5139445, -0.1425388, 3.4169095, 4.6053410, 0.4985768, 0.8348842, 2.8493144, 8.0898131, 4.0385320, 4.2164395, 1.4196601, 4.3437991, 7.3038496, 6.8475589, 5.1308086, 3.7253205, 4.7376995, 3.6286889, 3.9384649, 5.2311941, 1.7684606, 5.2873260)    0    0   6.76240576  9 0.200 8.42597174
(-2.7138532, 23.5997748, 25.9319921, -0.5522419, 0.7970961, -0.2019258, 0.1374507, 3.3360429, 3.4180177, 4.7936379, 3.7569379, 5.1425221, 3.2325110, 3.0381935, 3.2476425, 5.5447770, 2.8463630, 5.6101574, 2.4206144, 4.0108091, 5.1160476, 3.7856328, 2.7883961, 5.2550875, 5.5207238, 4.7649840, 3.7245788)    0    0   8.33134761  22 0.000 10.43480636
(-3.4493138, 24.7259935, 19.7310820, 0.7303434, -0.0199028, -0.2469134, -0.6365817, 4.9651564, 3.1134872, 5.2464997, 1.5965239, 4.3616532, 3.4874215, 3.8885241, 4.1533878, 4.5533575, 3.2633876, 5.9841048, 4.7036682, 3.5338055, 3.4446532, 3.8711439, 3.9994565, 3.3053218, 2.8334161, 6.4752992, 5.1129809)    0    0   9.40028318  5 0.520 11.76916328
(-2.5383020, 24.0438914, 25.3135649, -0.5522037, 0.7969714, -0.2022424, 0.1378608, 3.9296859, 1.9738219, 3.3168286, 4.2889697, 5.6222753, 2.3800205, 3.7365509, 0.5018935, 4.8069064, 4.2877489, 3.3790623, 0.7570039, 4.4192857, 4.1929149, 4.3927751, 5.0519219, 3.6658463, 2.0480382, 1.5758143, 3.5119177)    0    0   8.39705083  8 0.000 10.45088696
(-2.4676156, 23.5674943, 25.6308008, -0.5523894, 0.7969607, -0.2023262, 0.1370534, 3.8177360, 4.3613801, 3.5741998, 3.6946143, 4.6183991, 4.0129694, 4.1843589, 3.4508356, 5.2624877, 3.6450412, 4.0099144, 3.6266683, 3.6243328, 4.4704859, 3.4884088, 4.8313531, 3.4512885, 4.3628898, 3.2790564, 4.0648276)    0    0   8.34198080  16 0.000 10.46453263
(-1.1264730, 15.9446768, 29.5858702, 0.3709267, -0.5726654, -0.2703185, 0.6792611, 4.0895738, 3.1292526, 5.3232889, 2.4286655, 3.5018522, 4.3580178, 3.4090661, 4.5481810, 4.2857859, 4.1389830, 3.2818472, 5.0467974, 5.7502977, 1.2433670, 2.2969025, 3.4212131, 5.0487510, 3.0326094, 5.0216540, 4.8726587)    0    0   9.21266252  3 0.640 11.23393968
(-6.6506387, 20.1766047, 33.3741643, -0.2710196, -0.7570165, -0.5232040, -0.2823684, 5.6273799, 2.9525803, 5.5255164, 3.3430016, 2.8861701, 4.8345671, 6.0240362, 0.0184489, 4.0147228, 4.5619183, 1.4514931, 4.0409804, 3.7769813, 3.7983904, 2.9270812, 2.1327271, 4.3390416, 4.8063259, 1.5946435, 2.3291789)    0    0   6.16601049  0 4.040 7.73998009
(-7.2304862, 12.2998164, 26.8574783, 0.2067709, 0.6507064, 0.3504206, 0.6411181, 4.2869013, 5.2019186, 4.2365967, 4.3031156, 4.7558634, 2.3854548, 3.5997320, 4.1037783, 3.5132379, 3.6064379, 1.9222556, 3.6879542, 3.2305912, 5.5221680, 3.7293478, 4.1600895, 6.8383343, 3.1164379, 4.2025289, 5.7064862)    0    0   2.30379972  5 3.960 4.17689201
(-7.9772998, 23.9042861, 28.9688752, -0.8435714, 0.0626711, 0.5139485, -0.1425362, 4.0634114, 3.8919566, 1.3060252, 1.4183130, 1.8997690, 5.1389472, 2.8348618, 1.8265944, 5.8868985, 6.4646115, 7.7415582, 11.4163686, 7.6407439, 5.5495560, 5.2120461, 3.2969546, 4.6874666, 5.1218735, 3.4173472, 5.1265398)    0    0   6.92980034  1 5.000 8.68607183
(-7.1414281, 20.9258889, 32.6176051, -0.6671915, 0.3388814, 0.6628657, -0.0249801, 4.1495901, 3.0718626, 3.6724401, 3.0472877, 1.4377354, 6.4798388, 4.9006224, 4.2286829, 2.4153280, 5.2692268, 3.0961580, 4.7093808, 3.1252537, 2.6742880, 2.3178099, 2.4913105, 3.2519074, 5.0463744, 1.2884391, 1.9798358)    0    0   5.77125773  26 3.240 6.79056564
(-7.9541092, 13.6778339, 32.3812867, -0.2111255, 0.1980135, -0.8062083, 0.5159891, 4.1936424, -0.7702140, 3.7963308, 1.6135284, 5.1639352, 3.9550280, 1.5004714, 1.5991649, 2.6157041, 2.4767401, 2.9180852, 4.6794640, 0.4019987, 3.7613494, 2.9547965, 2.5706720, 8.4857983, 3.7155026, 2.4980534, 7.2335045)    0    0   7.82506589  2 5.000 9.80261352
(-6.4998235, 27.6557647, 25.6316436, 0.2560923, -0.2580786, 0.9291496, 0.0670313, 4.1013928, 4.4942713, 2.3457201, 3.0102278, 4.7052233, 2.9368672, 4.3619200, 4.6693111, 5.9425427, 6.7522951, 3.7016542, 4.9319505, 4.6000886, 5.3421050, 2.1192533, 0.8110209, 5.4346951, 4.8483137, 0.8222525, 6.1480428)    0    0   8.38962021  5 3.000 10.51654594
(-7.4621962, 11.9856596, 27.2249453, 0.2064131, 0.6507617, 0.3504830, 0.6411431, 3.6983401, 8.0982780, 5.3321844, 5.1116493, 2.7049775, 4.2751228, 2.8547690, 3.5870410, 1.8646820, 2.6433007, 4.7466432, 5.7918927, 6.2996466, 3.6839042, 7.1467314, 1.9312457, 7.2939880, 4.5475715, 7.0673138, -2.5187291)    0    0   5.03649031  2 5.000 6.20211370
