#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.8969603, 22.9855830, 25.5704675, -0.5523495, 0.7968597, -0.2021888, 0.1380009, 4.7202323, 0.8963683, 3.8970994, 3.9376485, 5.3801277, 3.0679445, 5.4838973, 1.6652646, 6.0550929, 2.4160977, 5.1610561, 1.8795500, 2.6657065, 6.9794040, 2.0159358, 6.9687455, 0.7105824, 3.5503101, 2.7252816, 1.5349594)    0    0   8.95815692  0 5.000 11.19769615
(-8.3815307, 19.1812466, 32.2179452, -0.2713622, -0.7572458, -0.5229274, -0.2819368, 5.6902679, 3.6639426, 5.0555458, 3.1092753, 2.3588976, 6.2790007, 6.0729644, 2.4232987, 2.5738815, 4.1338038, 2.7442255, 4.0346369, 3.4837238, 2.7231019, 2.9872172, 2.2740261, 4.0040232, 5.1298765, 1.4765350, 0.9294515)    0    0   7.10564245  2 1.920 8.87752305
(-9.2177535, 24.5792023, 23.8235447, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 4.0158174, 2.5040815, 1.5926645, -0.1540703, 4.1859200, 4.1943918, 3.7961606, 3.0861757, 3.7569692, 4.8906793, 6.4966112, 9.4087949, 5.7732298, 5.6424192, 5.2617447, 3.2449487, 4.6282797, 5.0277066, 3.4116446, 4.7857230)    0    0   10.01887909  4 0.280 12.63275656
(-3.9986252, 22.8101157, 25.6211806, -0.5523566, 0.7968569, -0.2021822, 0.1379987, 4.7260176, 0.8945648, 3.8989289, 3.9370727, 5.3843718, 3.0689049, 5.4888581, 1.6563755, 6.0549327, 2.4210269, 5.1162018, 1.8413012, 2.6831645, 6.9986756, 1.9728774, 7.0525455, 0.6772049, 3.5514191, 2.7632293, 1.5090008)    0    0   8.79525335  12 0.000 11.04414129
(-5.5331228, 27.2161534, 25.3576247, 0.2559127, -0.2582001, 0.9291681, 0.0669929, 4.5946795, 4.1667735, 1.8503271, 4.0184267, 4.8183415, 2.9555903, 4.6816550, 5.7681839, 6.2080307, 7.4270550, 3.7819651, 4.2615847, 4.8799644, 5.1928310, 3.4089369, 1.2165759, 4.6697818, 4.4777526, 2.0244570, 4.6519840)    0    0   8.51023050  4 0.640 10.54401669
(-2.0352277, 25.5373527, 34.8553450, -0.2586297, 0.0165264, -0.9516906, 0.1646892, 6.0572949, 3.6342694, 2.8849993, 3.6154888, -0.4449220, 2.4383731, 2.8606421, 3.3678071, 4.5189877, 7.6526461, 4.3617586, 4.4672374, 2.2102346, 6.3938573, 2.5568018, 2.1553565, 3.8177496, 5.1697092, 4.8235974, 7.3640476)    0    0   5.45215611  3 5.000 6.78438562
(-1.8567370, 17.1126440, 29.6980995, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.8408105, 3.8449986, 6.7876621, 1.9909353, 2.4490813, 4.1285049, 2.4700673, 5.3297922, 4.4981483, 4.3864893, 0.7826133, 4.3975745, 3.8901629, 2.5060809, 1.5622553, 6.0756050, 5.4432609, 2.8723696, 4.3661749, 5.0214120)    0    0   9.85723440  0 0.520 13.52603752
(-9.0021770, 24.7946846, 23.9441328, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9233392, 2.6401962, 1.9371886, 0.4581103, 4.0997537, 4.4762541, 3.7951009, 3.3872899, 3.9671884, 5.1418576, 6.3867394, 9.5216372, 5.7675076, 6.0905379, 5.4291594, 3.5562925, 4.7459622, 5.0773644, 3.1757660, 4.7906228)    0    0   10.12768440  6 1.240 12.45880159
(-7.3274846, 18.9767110, 32.1750507, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.8093079, 3.7560606, 5.0684424, 2.9513454, 2.5256244, 6.4698170, 6.1512841, 2.4112303, 2.2034943, 4.1818971, 3.1828095, 3.8742831, 3.2880320, 2.5433198, 3.0562505, 2.2532791, 3.6956975, 4.7170302, 1.3154070, 0.8888556)    0    0   6.74485988  9 0.320 8.32427668
(-9.9299504, 18.0423994, 26.9797285, -0.7047440, -0.4864147, -0.1128440, -0.5039870, 5.5252608, 1.5997875, 5.4868201, 2.1053664, 3.5997532, 3.3548516, 2.4627018, 5.0422133, 2.9313482, 7.9553460, 3.9675429, 1.4844324, 1.9683529, 4.3228092, 2.7385512, 3.6899529, 4.6304110, 3.7519610, 3.9787067, 5.5312968)    0    0   10.27438378  5 0.520 12.85413736
(-12.5946755, 24.5414937, 23.8922453, 0.7295325, 0.1022292, 0.5123541, 0.4413896, 7.0916918, 7.3722840, 5.2005533, 7.4774205, 7.1069905, 6.0323436, 4.5599733, 2.7758082, 0.8176816, 4.1613089, 4.8283672, 6.0137040, 8.7119193, 2.9910211, 4.8514182, 4.9720647, 6.4621659, 2.5681728, 5.9072607, 9.1847940)    0    0   9.12427847  5 0.640 11.29679738
(-4.0033336, 22.8578991, 25.5323317, -0.5523609, 0.7968552, -0.2021781, 0.1379973, 4.7181033, 0.8986561, 3.8959331, 3.9380285, 5.3775803, 3.0672328, 5.4811654, 1.6683736, 6.0543671, 2.4157053, 5.1769987, 1.8977329, 2.6654902, 6.9643225, 2.0425398, 6.9292449, 0.7381645, 3.5499504, 2.7144868, 1.5523692)    0    0   8.78424698  0 0.400 10.98557599
(-3.7271380, 23.3810419, 25.2929131, -0.5523596, 0.7968557, -0.2021793, 0.1379978, 5.0201201, 1.0131350, 3.7959782, 3.8849681, 5.3768143, 2.9519491, 5.4550710, 1.6330226, 6.0484242, 2.5804225, 5.1328182, 1.8432721, 2.6240429, 7.1243411, 1.8625011, 7.1243882, 0.5127363, 3.5686961, 2.6510464, 1.3890002)    0    0   8.74377771  3 0.560 10.91630060
(-6.9791241, 13.6185049, 28.2775709, -0.4435165, -0.5641034, -0.3491561, -0.6026363, 3.5951561, 7.5373292, 5.0443520, 5.1901912, 3.5835247, 3.9744315, 2.5906974, 3.3865217, 3.1373614, 3.0869673, 3.8375502, 4.7877151, 4.5389388, 3.9018970, 5.3515429, 2.4443814, 5.5892820, 4.0545579, 5.6803086, 1.3565669)    0    0   10.34610603  7 1.440 12.85830060
(-8.5568208, 19.1805576, 32.2731217, -0.2720799, -0.7571503, -0.5225199, -0.2822568, 5.5892672, 3.5437968, 5.0718451, 3.1187550, 2.3766908, 6.2715503, 5.9404501, 2.3037365, 2.5093963, 4.2651789, 2.8207223, 4.0213857, 3.4633846, 2.7273191, 3.0176639, 2.2789941, 3.9815870, 5.0842700, 1.4998581, 0.9396050)    0    0   7.00862934  6 1.040 8.66860986
(-3.8602023, 24.4673375, 19.8647636, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.1177689, 3.5038185, 4.9105332, 2.9500180, 3.7163217, 2.9599620, 3.3934338, 3.7202252, 4.1867901, 3.6327156, 6.5177059, 4.6194605, 3.0430967, 3.3185838, 3.3499899, 4.3143112, 2.6499788, 2.9091761, 6.3191946, 5.1093035)    0    0   9.92184808  0 5.000 12.40231010
(-3.9144468, 24.4627348, 19.7814587, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.2351579, 3.5642206, 4.8671103, 2.9782113, 3.6733862, 3.0651917, 3.3840419, 3.7349243, 4.2077443, 3.6703199, 6.7059717, 4.6852488, 3.1245817, 3.2986310, 3.3384025, 4.3281252, 2.5730546, 2.9764341, 6.2186104, 5.0429327)    0    0   9.82490188  2 4.360 12.20978620
(-4.1485660, 23.0665932, 25.4814053, -0.5523577, 0.7968565, -0.2021811, 0.1379984, 4.6307073, 0.9324386, 3.8895586, 3.9591859, 5.3273596, 3.0729654, 5.4236982, 1.7422028, 6.0391518, 2.3898370, 5.1483741, 1.8630707, 2.6694952, 6.9831387, 2.0006055, 6.9978245, 0.6983632, 3.5490512, 2.7445232, 1.5281356)    0    0   8.70200528  0 0.400 10.84134819
(-3.3432042, 22.9591450, 25.7210677, -0.5523525, 0.7968585, -0.2021861, 0.1380000, 4.6288482, 0.8601508, 3.9278476, 3.9660826, 5.3687042, 3.1003345, 5.4656962, 1.7186368, 6.0484175, 2.3708841, 5.1605521, 1.8822754, 2.6760471, 6.9560290, 2.0427708, 6.9456137, 0.7443196, 3.5449742, 2.7354884, 1.5594526)    0    0   8.68418537  0 0.560 10.70691744
(-7.2636282, 19.2026689, 32.1525766, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.8000160, 3.7340635, 5.0803563, 2.9407836, 2.5424924, 6.4850141, 6.1205642, 2.3640316, 2.1554522, 4.2324460, 2.9715430, 3.9275654, 3.3535857, 2.5705609, 2.9875446, 2.2452284, 3.7844223, 4.8716072, 1.3018460, 0.8637907)    0    0   6.97812964  4 0.480 8.72157588
(-4.1404264, 22.7790972, 25.5781451, -0.5523526, 0.7968585, -0.2021860, 0.1380000, 4.8139955, 0.7511623, 3.9279315, 3.9967134, 5.5011204, 3.0588348, 5.5322285, 1.6020383, 6.1198307, 2.4039751, 5.1414831, 1.8604276, 2.6571450, 7.0259355, 1.9799635, 7.0165041, 0.6499031, 3.5412116, 2.6827357, 1.4963924)    0    0   8.78013252  0 0.480 10.95332115
(-4.1708667, 23.1179624, 25.4221258, -0.5523613, 0.7968550, -0.2021777, 0.1379972, 5.0465753, 1.0390236, 3.7952466, 3.8385565, 5.4268574, 2.9534945, 5.5425902, 1.4853825, 6.0859885, 2.5828584, 5.1131212, 1.8318858, 2.6080346, 7.1710137, 1.8223766, 7.1590084, 0.4462187, 3.5658658, 2.5997488, 1.3508262)    0    0   8.56455662  0 0.400 10.70008258
(-1.8176296, 16.9645132, 29.7231926, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.5821858, 3.8691023, 6.8744294, 2.1060077, 2.0630508, 4.0218500, 1.8900934, 5.3707140, 4.8246938, 4.4422830, 0.7841579, 4.4436665, 3.8920608, 2.4984820, 1.6005855, 6.0614763, 5.4354947, 2.8819739, 4.3901525, 5.0117186)    0    0   10.79687338  4 0.760 13.74344634
(-8.1006981, 19.3224382, 32.3251052, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.7509648, 3.7296289, 5.0486426, 3.0429591, 2.4321746, 6.3752100, 6.1502837, 2.4548975, 2.4220954, 4.0987325, 3.2345896, 3.9791177, 3.4023108, 2.7425856, 3.1960101, 2.3154760, 3.9396603, 4.9768568, 1.6865059, 0.9167514)    0    0   6.99380944  0 0.400 8.79143630
(-12.7313666, 24.6607772, 23.7867794, 0.7294527, 0.1022445, 0.5124599, 0.4413951, 7.0892147, 7.3771168, 5.1846161, 7.4987468, 7.1205193, 6.0496091, 4.5851270, 2.7368286, 0.8239763, 4.1652086, 4.7956932, 6.0029824, 8.7748180, 2.9155884, 4.8453425, 5.0120534, 6.4406591, 2.6176828, 5.9613715, 9.1189540)    0    0   9.31728308  1 1.600 11.64664655
(-5.9019815, 27.3076139, 25.2869071, 0.2485642, -0.2571885, 0.9315325, 0.0657050, 4.5196623, 4.1704512, 2.1105365, 3.7240854, 4.7984223, 2.9671243, 4.6246615, 5.2988433, 6.0437431, 7.0407297, 3.7872027, 4.2357670, 4.8952261, 5.1242742, 3.4875904, 1.3354957, 4.6280278, 4.4591106, 2.1091512, 4.5802992)    0    0   8.08900282  12 0.120 10.60500212
(-3.6820192, 24.4823792, 20.1439172, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.9031642, 3.3932837, 4.9919377, 2.8958931, 3.7954624, 2.7643374, 3.4105201, 3.6919801, 4.1480661, 3.5637457, 6.3205672, 4.5496737, 2.9562252, 3.3403128, 3.3618294, 4.3008118, 2.7300053, 2.8404190, 6.4252394, 5.1795321)    0    0   9.77463658  3 4.040 12.27953886
(-2.0891066, 17.1536149, 29.6815341, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7225389, 3.8656324, 6.9762175, 1.9418763, 2.2207865, 4.0559167, 2.2637974, 5.3968203, 4.6555295, 4.4448141, 0.9394505, 4.2335008, 3.7282295, 2.4921916, 1.5419439, 6.0831308, 5.2957494, 2.7871475, 4.3134263, 5.1150868)    0    0   10.80146564  3 1.360 13.44964357
(-9.3006075, 17.9471423, 26.7290330, -0.7049379, -0.4863124, -0.1126205, -0.5038644, 5.3253211, 2.1742790, 5.4495318, 2.3351734, 3.6542054, 3.3902711, 2.4995195, 4.8747781, 2.9215164, 7.6831689, 3.9919905, 1.6153208, 2.0117091, 4.3382839, 2.6256665, 3.9617927, 4.8050643, 3.7138423, 4.1148005, 5.4231956)    0    0   9.91700508  4 0.520 12.16781884
(-6.0125785, 27.1998053, 25.1760465, 0.2559129, -0.2582001, 0.9291680, 0.0669929, 4.5395687, 4.1680883, 2.0716267, 3.7110772, 4.7921302, 2.9597900, 4.6418888, 5.3385009, 6.0967497, 7.0882798, 3.7093189, 4.0725710, 5.0643643, 5.1233942, 3.6015648, 1.3432713, 4.5588266, 4.4177484, 2.2430848, 4.5220836)    0    0   8.66001982  2 1.160 10.88923540
(-2.3589163, 17.4778112, 29.6092383, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.8045116, 3.8754081, 6.8692400, 1.9554631, 2.4062535, 4.1118971, 2.4281430, 5.3624064, 4.5134997, 4.4074561, 1.1022919, 4.0802829, 3.5726484, 2.4845694, 1.5377106, 6.0769798, 5.1377924, 2.7107430, 4.2660226, 5.2082216)    0    0   9.10970377  5 0.240 13.54878440
(-2.2236645, 17.2473371, 29.6608875, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7417999, 3.8651796, 6.9904014, 1.9192034, 2.2423730, 4.0605613, 2.3151718, 5.4004746, 4.6323120, 4.4452080, 0.9749250, 4.1854859, 3.6908045, 2.4907558, 1.5285438, 6.0880786, 5.2638270, 2.7654848, 4.2958964, 5.1387011)    0    0   10.92511104  2 5.000 13.61297977
(-9.4450562, 18.1397021, 26.6354698, -0.7049381, -0.4863124, -0.1126203, -0.5038643, 5.3292314, 2.0077771, 5.4714221, 2.3253506, 3.5952197, 3.3727494, 2.4183894, 4.9169982, 2.9246479, 7.5644065, 3.9655907, 1.6421391, 2.0676069, 4.3161081, 2.7658909, 3.7346855, 4.7434018, 3.7351780, 4.0974806, 5.3374026)    0    0   10.20076635  8 0.280 12.65198256
(-7.0795128, 13.7833822, 28.3521522, -0.4435166, -0.5641033, -0.3491559, -0.6026364, 3.5865304, 7.6576078, 4.9752823, 5.1522093, 3.5755068, 4.0091979, 2.7025395, 3.4934944, 3.0280800, 3.3022240, 3.7741649, 4.7399587, 4.8057559, 3.8117335, 5.4362887, 2.6132210, 5.4312803, 4.0430882, 5.7633618, 0.8739180)    0    0   10.28460840  16 0.000 12.74472561
(-3.9937914, 24.4541186, 19.7935255, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.9825027, 3.4339523, 4.9654167, 2.9113343, 3.7673507, 2.8309132, 3.4040553, 3.6999944, 4.1616456, 3.5888481, 6.5172750, 4.6193099, 3.0429102, 3.3186294, 3.3500165, 4.3142796, 2.6501548, 2.9090221, 6.3194248, 5.1094554)    0    0   9.74152776  4 5.000 12.11878279
(-7.5086687, 18.8353020, 32.0545032, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.7896874, 3.7538453, 5.0349141, 2.9468296, 2.5047103, 6.4333045, 6.1486725, 2.4860292, 2.2354704, 4.1370439, 3.1985997, 3.9029625, 3.2623399, 2.5425556, 3.0187208, 2.2357994, 3.6902066, 4.7831414, 1.3472031, 0.8460220)    0    0   6.93668901  8 0.240 8.52633789
(-3.5217016, 23.1737309, 25.5500418, -0.5523523, 0.7968586, -0.2021862, 0.1380000, 4.9196574, 0.9637094, 3.8503622, 3.8764933, 5.4329234, 3.0063176, 5.5301123, 1.5513611, 6.0854444, 2.5167346, 5.2217942, 1.9155902, 2.6412230, 6.9662881, 2.0624878, 6.9250243, 0.7165754, 3.4938433, 2.7030587, 1.5571919)    0    0   8.76638949  15 0.000 11.04563017
(-9.2362667, 17.9719550, 26.7178571, -0.7047443, -0.4864145, -0.1128436, -0.5039868, 5.2519455, 1.9038526, 5.4722948, 2.2899855, 3.5445135, 3.3196128, 2.3638888, 5.0081127, 2.8254751, 7.5846076, 3.9374889, 1.6581213, 2.1073771, 4.3014889, 2.8565830, 3.5379262, 4.7074675, 3.7374983, 4.0910447, 5.2643493)    0    0   10.37947470  2 2.360 12.95290894
(-8.2761655, 19.1070917, 32.2658494, -0.2717210, -0.7571981, -0.5227237, -0.2820968, 5.5153734, 3.4851050, 5.0397978, 3.0870554, 2.4169929, 6.2913784, 5.8901260, 2.3173387, 2.4022370, 4.2802841, 2.4463928, 4.1171315, 3.6198311, 2.7804068, 2.9302946, 2.2836881, 4.1895730, 5.3900141, 1.5084596, 0.9104256)    0    0   7.10379979  1 0.800 8.98760475
(-6.5664442, 13.2752016, 28.2167927, -0.4435166, -0.5641033, -0.3491559, -0.6026364, 3.5862154, 7.8074302, 5.1231686, 5.1761683, 3.4806108, 4.0606333, 2.6537184, 3.3838386, 3.2101989, 3.2968628, 3.8285002, 4.7915633, 4.5999727, 3.8752356, 5.3897629, 2.4555054, 5.5764911, 4.0485952, 5.7363909, 1.1638107)    0    0   10.29679776  0 0.400 12.97149445
(-3.7530408, 23.1469941, 25.7114605, -0.5523596, 0.7968557, -0.2021793, 0.1379978, 4.7945185, 0.7950105, 3.9765386, 3.9227765, 5.5392933, 3.1233522, 5.6805101, 1.4544230, 6.1350226, 2.3796919, 4.9242612, 1.6736175, 2.7384304, 7.1187507, 1.7785641, 7.2169012, 0.5563148, 3.7034751, 2.7270840, 1.3650979)    0    0   8.73693694  0 0.400 11.08948157
(-9.1694046, 24.9407407, 24.0662698, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 4.0137817, 2.5450536, 1.6505344, -0.1196332, 4.1794494, 4.1491360, 3.7963676, 3.1339870, 3.7468291, 4.8943963, 6.4890227, 9.4224693, 5.7758706, 5.8419176, 5.3438649, 3.3908362, 4.6462900, 5.0597188, 3.3155038, 4.7873623)    0    0   10.12254028  7 0.480 12.68758371
(-9.0261750, 24.6953348, 24.0305433, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9707562, 2.5937696, 1.7678271, 0.1016223, 4.1400334, 4.2728516, 3.7919604, 3.2345250, 3.8313720, 4.9950403, 6.4160654, 9.4802517, 5.7638847, 5.9064223, 5.3575643, 3.4288587, 4.7071065, 5.0546716, 3.2724500, 4.7900099)    0    0   9.93195214  8 0.400 12.22957232
(-3.6254176, 22.9755424, 25.2141878, -0.5523495, 0.7968597, -0.2021888, 0.1380009, 4.7711342, 0.7825437, 3.9715316, 3.9199144, 5.5334489, 3.0934660, 5.5579467, 1.6583483, 6.1510145, 2.3813973, 4.9397720, 1.9206435, 2.9534328, 7.0010462, 2.2265071, 7.0317872, 0.9748277, 3.4899449, 2.5824908, 1.5614131)    0    0   8.52325308  0 0.400 10.40631540
(-4.0701718, 24.4514602, 19.4839800, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.3815122, 3.6398099, 4.8078001, 3.0199738, 3.6181975, 3.2047029, 3.3725468, 3.7567645, 4.2349351, 3.7177754, 6.8198081, 4.7250579, 3.1739036, 3.2865387, 3.3314059, 4.3364460, 2.5265591, 3.0170469, 6.1577674, 5.0027768)    0    0   9.71678288  7 0.520 12.22312310
(-3.4456290, 23.1033727, 25.5662749, -0.5523535, 0.7968581, -0.2021851, 0.1379997, 5.0090885, 0.9820369, 3.8124253, 3.8802264, 5.4321499, 2.9557923, 5.4753792, 1.5897843, 6.0876087, 2.5714828, 5.1179412, 1.8311202, 2.7022156, 6.9610015, 1.9948875, 6.9859087, 0.7449876, 3.6027215, 2.7821885, 1.5335811)    0    0   8.81573103  7 0.240 11.05844892
(-3.7569281, 23.2315376, 25.5166630, -0.5523571, 0.7968567, -0.2021816, 0.1379985, 4.4947716, 0.6547880, 4.0221370, 4.0635774, 5.4683963, 3.1653956, 5.4760317, 1.7764126, 6.1090398, 2.2514786, 5.2884568, 1.9337387, 2.7327857, 6.7317496, 2.3039096, 6.7096878, 1.0583257, 3.4818846, 2.8671695, 1.7723078)    0    0   8.64034615  0 0.400 10.84871631
(-1.8213995, 16.9671383, 29.7226142, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.6024340, 3.8684544, 6.8877614, 2.0832640, 2.0861830, 4.0269558, 1.9434393, 5.3740296, 4.8003069, 4.4423557, 0.7624072, 4.4731285, 3.9150068, 2.4993571, 1.6088192, 6.0584376, 5.4550652, 2.8952596, 4.4009128, 4.9972348)    0    0   10.96081606  1 5.000 13.75539672
(-8.0116275, 19.0147888, 32.1191937, -0.2713622, -0.7572458, -0.5229274, -0.2819368, 5.5561189, 3.5224221, 5.0608994, 3.1625967, 2.3246054, 6.2089453, 5.9232414, 2.3293854, 2.6256231, 4.2367630, 2.8997015, 3.9928201, 3.4071633, 2.6301819, 2.9784971, 2.2531766, 3.8949330, 5.0467215, 1.4143502, 0.8545873)    0    0   7.09314527  5 4.840 8.88760395
(-6.9469606, 13.6179214, 28.2693091, -0.4435165, -0.5641034, -0.3491561, -0.6026363, 3.5950734, 7.5381323, 5.0336624, 5.1937916, 3.5874794, 3.9742221, 2.5919912, 3.3983090, 3.1187439, 3.0885448, 3.8849379, 4.8532354, 4.3950428, 3.9326583, 5.3564955, 2.2805584, 5.7390965, 4.0510503, 5.7355536, 1.3889377)    0    0   10.43144863  2 5.000 13.01803271
(-9.3157440, 24.6433186, 23.6399028, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9090794, 2.6831385, 1.9357931, 0.3636483, 4.0796529, 4.3911344, 3.7803017, 3.3718938, 3.9217358, 5.1180958, 6.3527716, 9.5544125, 5.7646761, 6.1728972, 5.4573996, 3.6111461, 4.7789873, 5.0832228, 3.1294852, 4.7917174)    0    0   10.17634298  4 1.240 12.85619078
(-7.6817935, 19.2276479, 32.1442949, -0.2713618, -0.7572457, -0.5229276, -0.2819369, 5.6571443, 3.6196090, 5.0451358, 3.0223498, 2.4578247, 6.3618521, 6.0177121, 2.3862469, 2.3269857, 4.2183528, 3.1547069, 3.9458129, 3.3065677, 2.5793074, 3.0213774, 2.2434472, 3.7719701, 4.9102497, 1.4237929, 0.8195640)    0    0   7.01411000  5 0.400 8.84125497
(-7.5111052, 13.7671628, 28.2382083, -0.4435166, -0.5641033, -0.3491559, -0.6026364, 3.6033630, 7.3234615, 4.9116905, 5.2297101, 3.6933098, 3.9037833, 2.5415015, 3.4654836, 2.9546583, 2.9189497, 3.8968523, 4.9278860, 4.3899867, 3.8870647, 5.4516889, 2.1418345, 5.8631217, 4.0314149, 5.9233052, 0.9759848)    0    0   10.17413694  0 0.400 12.64904099
(-5.4115024, 27.0278090, 25.1371105, 0.2559122, -0.2582000, 0.9291683, 0.0669928, 4.5965459, 4.1748201, 2.0707321, 3.7416124, 4.7608776, 2.9137990, 4.6498308, 5.3662593, 6.2007603, 7.1810736, 3.7148960, 4.1380867, 5.0015735, 5.1971785, 3.4831364, 1.2033291, 4.6285846, 4.4512749, 2.1058752, 4.6285104)    0    0   8.47955046  9 0.080 10.47699660
(-7.8427878, 13.8814183, 28.2612492, -0.4435166, -0.5641033, -0.3491559, -0.6026364, 3.5911050, 7.6069590, 4.8172884, 5.2700814, 3.6531956, 3.9858034, 2.6312869, 3.6527158, 2.7294923, 3.1606678, 3.8888708, 4.9200267, 4.2519131, 3.9172903, 5.3755589, 2.1015600, 5.8819739, 4.0453807, 5.8083255, 1.4631583)    0    0   10.25431595  1 0.400 12.84600719
