#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.8969603, 22.9855830, 25.5704675, -0.5523495, 0.7968597, -0.2021888, 0.1380009, 4.7202323, 0.8963683, 3.8970994, 3.9376485, 5.3801277, 3.0679445, 5.4838973, 1.6652646, 6.0550929, 2.4160977, 5.1610561, 1.8795500, 2.6657065, 6.9794040, 2.0159358, 6.9687455, 0.7105824, 3.5503101, 2.7252816, 1.5349594)    0    0   8.95815691  0 5.000 11.19769615
(-7.9557647, 19.0824784, 32.1680813, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.4658600, 3.4563550, 5.0105069, 3.1090667, 2.3944272, 6.2342516, 5.8707858, 2.3960525, 2.4753175, 4.2365323, 3.1627793, 3.9583739, 3.3904926, 2.7378009, 3.1674936, 2.3080520, 3.8986794, 4.8925548, 1.6039853, 0.9740900)    0    0   6.96545262  14 0.640 8.72124916
(-8.9047543, 24.7377555, 24.1699552, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9351464, 2.6223250, 1.9385032, 0.4898842, 4.1130142, 4.4952132, 3.8031093, 3.3952078, 3.9786662, 5.1437211, 6.1778371, 9.7240423, 5.7501068, 6.5941238, 5.6016247, 3.8910605, 4.9493262, 5.1125626, 2.8927386, 4.7973476)    0    0   10.06115889  7 2.440 12.57947845
(-3.6638531, 22.9189536, 25.3098954, -0.5523496, 0.7968597, -0.2021888, 0.1380009, 4.8779746, 0.9019470, 3.8975665, 3.8893087, 5.4805844, 3.0505328, 5.6081829, 1.4751840, 6.1075680, 2.4674547, 4.7599017, 1.7149751, 2.8375785, 7.0001655, 1.9057983, 7.0961319, 0.7399294, 3.7184407, 2.6980568, 1.5098118)    0    0   8.69828861  25 0.000 10.84670499
(-5.8220885, 27.8531284, 25.0741027, 0.2559136, -0.2582003, 0.9291678, 0.0669930, 4.3704419, 4.2108238, 1.8924486, 3.5143739, 4.9498425, 3.0866659, 4.7620872, 5.4240609, 5.9798909, 6.8944019, 3.7223365, 4.0156582, 5.1238112, 5.0541257, 3.7223122, 1.4892485, 4.4807518, 4.3824456, 2.3875058, 4.3974921)    0    0   8.54721311  4 0.240 10.88840616
(-2.0361135, 25.5365721, 34.8531955, -0.2586297, 0.0165264, -0.9516906, 0.1646892, 6.0699386, 3.6453781, 2.8866224, 3.6161251, -0.4398683, 2.4461379, 2.8513273, 3.3704467, 4.5189799, 7.6645050, 4.3373811, 4.6157267, 2.2835061, 6.2732783, 2.4698170, 2.0120264, 3.8085359, 5.1414960, 4.8049956, 7.3252518)    0    0   5.49008526  1 5.000 6.88092281
(-2.0140154, 17.4676211, 29.5862932, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.5178953, 3.9874600, 6.9630727, 2.0688236, 2.1126833, 4.0301376, 1.8284542, 5.4237487, 4.7457599, 4.4610675, 0.9154785, 4.5028374, 3.7599625, 2.4477557, 1.7397565, 6.0175767, 5.2897342, 2.8467845, 4.4493833, 5.0457535)    0    0   8.70416530  11 0.120 8.83245235
(-9.1997001, 24.7498509, 24.0482795, -0.8435552, 0.0626613, 0.5139773, -0.1425327, 4.0806571, 2.4546538, 1.5470939, -0.2410029, 4.2469471, 4.0899220, 3.8189008, 3.0602875, 3.6999489, 4.8091055, 6.5628183, 9.3669671, 5.7882893, 5.8846394, 5.3753009, 3.4320567, 4.5909490, 5.0826179, 3.3101908, 4.7861395)    0    0   10.10776524  2 0.600 12.80344146
(-7.8987102, 19.2111278, 32.1773032, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.4907496, 3.4568883, 5.0393765, 3.0921657, 2.4124258, 6.2720927, 5.8557949, 2.3090620, 2.4096120, 4.3047815, 3.1212845, 3.9677854, 3.3961905, 2.7874831, 3.1718787, 2.3132694, 3.9117800, 4.8748663, 1.6271679, 1.0354770)    0    0   7.08385608  1 2.160 8.86618498
(-9.3830079, 17.4903009, 27.6785014, -0.7136543, -0.4816145, -0.1024653, -0.4982428, 5.2123000, 2.0478205, 5.4525339, 2.2789450, 3.5896636, 3.3245197, 2.4231407, 4.9821676, 2.7811131, 7.6736963, 4.0037520, 1.4820844, 1.9024949, 4.3585766, 2.4647231, 4.1332322, 4.7897927, 3.7110961, 4.0510859, 5.6161940)    0    0   10.02962377  5 2.120 12.65023627
(-12.6012313, 24.8006784, 23.6859095, 0.7619566, 0.0956399, 0.4670233, 0.4383655, 7.2270594, 7.3651777, 5.4988333, 7.1116893, 7.0016496, 5.4910497, 4.0319610, 3.5824831, 0.5753363, 4.2465963, 4.8939995, 6.0600843, 8.3611369, 3.2773520, 4.8732604, 4.8201098, 6.4250421, 2.4845103, 5.7298849, 9.1965555)    0    0   7.58466895  3 0.640 9.98112929
(-4.1196294, 23.2409069, 25.4142821, -0.5523739, 0.7968500, -0.2021658, 0.1379933, 5.3006143, 0.7304415, 3.9315820, 4.1724901, 5.2581653, 2.8973165, 5.6624657, 1.4274486, 5.9385877, 2.4729101, 5.1111466, 1.8323330, 2.6094625, 7.1355376, 1.8510405, 7.1262206, 0.4826264, 3.5588114, 2.6164550, 1.3876012)    0    0   8.69820705  0 0.400 10.75940876
(-4.0317548, 23.0498545, 25.4428096, -0.5523496, 0.7968597, -0.2021888, 0.1380009, 4.6544261, 0.8055199, 3.9332755, 3.9916292, 5.3704963, 3.1039805, 5.4910105, 1.7097216, 6.0439290, 2.3415134, 5.1896887, 1.8897142, 2.6585895, 6.9308528, 2.0546588, 6.9157326, 0.7575964, 3.5434839, 2.7589382, 1.5814924)    0    0   8.80240625  11 0.000 11.01467277
(-6.7197592, 13.1996772, 28.2516004, -0.4435169, -0.5641032, -0.3491557, -0.6026364, 3.5808916, 7.9176071, 4.8608780, 5.2029309, 3.5532561, 4.0857549, 2.7788722, 3.6985669, 2.7670276, 3.5215021, 3.8241689, 4.7733181, 4.5937188, 3.8865572, 5.3635299, 2.4844745, 5.5455855, 4.0546829, 5.6854937, 1.2988318)    0    0   10.24210780  0 0.560 12.73148650
(-7.5222877, 19.0289310, 32.0010314, -0.3013127, -0.7527213, -0.5054596, -0.2951812, 5.4584957, 3.3549503, 5.1215456, 3.0907235, 2.4746572, 6.2896198, 5.7142821, 2.1173235, 2.3086485, 4.5399492, 3.1982402, 3.9328997, 3.2259478, 2.4994338, 2.9338399, 2.2063637, 3.6791245, 4.9028288, 1.3491265, 0.7481588)    0    0   5.92842654  1 0.680 7.30164666
(-3.8602023, 24.4673375, 19.8647636, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.1177689, 3.5038185, 4.9105332, 2.9500180, 3.7163217, 2.9599620, 3.3934338, 3.7202252, 4.1867901, 3.6327156, 6.5177059, 4.6194605, 3.0430967, 3.3185838, 3.3499899, 4.3143112, 2.6499788, 2.9091761, 6.3191946, 5.1093035)    0    0   9.92184716  0 5.000 12.40231010
(-3.9143683, 24.4627438, 19.7814072, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.1973769, 3.5464245, 4.8510645, 3.0075141, 3.6775760, 3.0795891, 3.3883084, 3.7505875, 4.2071879, 3.6615399, 6.5410446, 4.5949610, 2.9969314, 3.3465894, 3.3376945, 4.3510476, 2.6214828, 2.9780583, 6.3329884, 5.1277098)    0    0   9.69781840  4 1.640 12.25501186
(-4.2404712, 23.1307424, 25.8741072, -0.5523496, 0.7968597, -0.2021888, 0.1380009, 5.2691499, 1.0072216, 3.7815489, 3.7688990, 5.5182434, 2.8962295, 5.6240926, 1.3805671, 6.1361526, 2.6435037, 5.1536649, 1.8673505, 2.6536643, 7.0051294, 2.0103047, 6.9917794, 0.6775306, 3.5229212, 2.6929702, 1.5258262)    0    0   8.74835214  0 0.400 11.01392947
(-4.2908092, 23.1206590, 25.4457250, -0.5524225, 0.7968306, -0.2021198, 0.1379781, 4.5769941, 0.8099652, 3.9970549, 3.9418405, 5.4681605, 3.1750755, 5.6335050, 1.5231631, 6.1005945, 2.3108577, 4.9681521, 1.7809939, 2.7550380, 6.9511151, 1.9808751, 7.0058317, 0.7646308, 3.6341276, 2.7523106, 1.5535695)    0    0   8.79823788  15 0.000 11.12408872
(-8.1259745, 19.0861152, 32.1941663, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.3958017, 3.4043195, 4.9976721, 3.1724466, 2.3352673, 6.1632365, 5.8322168, 2.4036568, 2.6082073, 4.2121588, 3.2445749, 3.9338496, 3.4176808, 2.8496973, 3.3050399, 2.3592706, 3.9357869, 4.7647208, 1.7192716, 1.1322398)    0    0   7.04526491  2 0.520 8.88797756
(-4.3154929, 22.9271193, 25.4371054, -0.5524468, 0.7968209, -0.2020968, 0.1379705, 4.8665038, 0.9494979, 3.8520241, 3.8906485, 5.4002684, 3.0151896, 5.5084032, 1.5842884, 6.0676434, 2.4873172, 5.1583000, 1.9889360, 2.6515313, 6.9819041, 1.9667324, 6.9600337, 0.7184518, 3.6639127, 2.7296133, 1.5119565)    0    0   8.66483406  0 0.400 10.73628364
(-3.8621050, 23.1384081, 25.4962407, -0.5524710, 0.7968113, -0.2020738, 0.1379628, 5.1989733, 1.0090360, 3.8161378, 3.8242767, 5.5326538, 2.9277724, 5.5852655, 1.4367076, 6.1405321, 2.6473965, 5.1151960, 1.7101468, 2.6258823, 7.1377928, 1.8224497, 7.1707736, 0.4517996, 3.5207995, 2.6705622, 1.3571616)    0    0   8.79066975  0 0.400 11.15345969
(-1.7430669, 17.1356750, 29.6975848, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.8367163, 3.7334684, 6.9125715, 1.9305052, 2.2126985, 4.0565977, 2.4478226, 5.3470905, 4.6916336, 4.4255530, 0.7857006, 4.4182800, 3.8751072, 2.4906362, 1.5775509, 6.0793130, 5.4402441, 2.8658920, 4.3791589, 5.0183056)    0    0   7.83598097  11 0.200 8.87848006
(-7.7863776, 19.3398374, 31.8980167, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.4939439, 3.4132557, 5.0926569, 3.0897207, 2.4041985, 6.3025054, 5.7756721, 2.1031403, 2.3414435, 4.4612176, 3.1003942, 3.9634661, 3.3211263, 2.5794811, 2.9944916, 2.2384859, 3.7955735, 4.9656934, 1.4210421, 0.8042076)    0    0   6.94834465  0 0.640 8.64798450
(-12.7218317, 24.4525994, 23.7016616, 0.7295802, 0.1022201, 0.5122908, 0.4413863, 7.1249229, 7.3923148, 5.1906542, 7.4783459, 7.1328869, 5.9309201, 4.5355337, 2.8110134, 0.7504071, 4.2178397, 4.7890597, 6.0321078, 8.5002273, 3.0261647, 4.8325317, 4.9279893, 6.3644414, 2.5659897, 5.8442455, 8.9875076)    0    0   9.12661540  8 0.240 11.52724058
(-5.8028582, 27.4800366, 25.0535718, 0.2559107, -0.2581997, 0.9291688, 0.0669926, 4.3494142, 4.1901569, 1.9816268, 3.4985027, 4.9327034, 3.1006204, 4.7088145, 5.3041229, 5.8795100, 6.7996448, 3.7078121, 3.9363478, 5.1508814, 4.9851110, 3.8235927, 1.5779842, 4.4355964, 4.3650771, 2.4588997, 4.3408993)    0    0   8.70760730  0 3.640 10.88508567
(-3.7782117, 24.4755298, 19.9197282, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.1387604, 3.5060633, 5.0590167, 2.7553252, 3.7587580, 2.7275798, 3.3852811, 3.6167112, 4.1583333, 3.6221465, 6.3473643, 4.5886841, 3.0189634, 3.3096892, 3.3702767, 4.2711119, 2.7361806, 2.7953437, 6.3869721, 5.1457659)    0    0   9.58985366  6 4.520 11.96411643
(-2.1641603, 17.1913922, 29.6722561, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7415465, 3.8651847, 6.9902262, 1.9194942, 2.2420825, 4.0604977, 2.3144996, 5.4004299, 4.6326204, 4.4452055, 0.9333378, 4.2473085, 3.7350252, 2.4915431, 1.5487151, 6.0806707, 5.3005615, 2.7920764, 4.3193215, 5.1097652)    0    0   10.56901603  5 0.640 13.38598008
(-9.2811620, 17.9027034, 26.8739560, -0.7047031, -0.4864363, -0.1128911, -0.5040128, 4.9256112, 2.2838167, 5.4618886, 2.3701756, 3.5523804, 3.2609091, 2.3242954, 4.9602851, 2.6469087, 7.4677961, 4.0292149, 1.8772882, 2.1232488, 4.3546423, 2.4918014, 4.3768466, 5.0960977, 3.6623438, 4.3576304, 5.1818749)    0    0   10.13543690  4 1.000 12.79285481
(-5.8507852, 27.5698697, 24.9277865, 0.2559236, -0.2582018, 0.9291645, 0.0669947, 4.4573715, 4.1790117, 2.0238140, 3.6224890, 4.8556176, 3.0212544, 4.6749216, 5.3360137, 6.0076664, 6.9706508, 3.7017323, 3.9732818, 5.1250681, 5.0403782, 3.7441062, 1.4780259, 4.4813046, 4.3848254, 2.3749018, 4.4139500)    0    0   8.59154768  4 0.520 10.78501792
(-2.4320749, 17.3969615, 29.6285192, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.6810847, 3.8646153, 6.9746649, 1.9715925, 2.1581938, 4.0397152, 2.1626474, 5.3976075, 4.7129086, 4.4507498, 1.0814269, 4.0451237, 3.5782970, 2.4855359, 1.4912779, 6.1021280, 5.1676525, 2.7010250, 4.2453246, 5.2087142)    0    0   10.75573424  4 1.160 13.54531514
(-2.2236645, 17.2473371, 29.6608875, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7417999, 3.8651796, 6.9904014, 1.9192034, 2.2423730, 4.0605613, 2.3151718, 5.4004746, 4.6323120, 4.4452080, 0.9749257, 4.1854870, 3.6908037, 2.4907553, 1.5285451, 6.0880783, 5.2638261, 2.7654847, 4.2958971, 5.1387011)    0    0   10.92478688  2 5.000 13.61297977
(-9.3844300, 17.6884162, 27.3392600, -0.7223859, -0.4767002, -0.0920680, -0.4923811, 5.3291728, 1.7847097, 5.4719195, 2.1707801, 3.5760907, 3.3144623, 2.4207154, 5.0490600, 2.8095085, 7.8361981, 4.0054388, 1.6890647, 2.0410777, 4.3431000, 2.5893538, 4.0875804, 4.8854691, 3.7024221, 4.1811797, 5.3608750)    0    0   9.91130990  5 0.600 12.47995794
(-6.9166027, 13.7269501, 28.2881730, -0.4435178, -0.5641029, -0.3491542, -0.6026369, 3.5860882, 7.7360952, 5.0376630, 5.2078034, 3.5318365, 4.0334517, 2.6386817, 3.4534236, 3.0782085, 3.2351814, 3.8477173, 4.8295879, 4.5373599, 3.8795904, 5.4047554, 2.3674736, 5.6585772, 4.0438025, 5.7854895, 1.1195296)    0    0   10.32450420  7 0.240 12.89206303
(-3.9487040, 24.4597783, 19.7323782, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.4467972, 3.6659758, 4.9192625, 2.8622990, 3.6378145, 3.0452035, 3.3617052, 3.6728157, 4.2186382, 3.7236793, 6.5620657, 4.6256874, 3.0462959, 3.3225787, 3.3440912, 4.3274669, 2.6265003, 2.9421063, 6.3029916, 5.1012786)    0    0   9.77327159  2 5.000 12.15951812
(-8.0305297, 19.2916353, 32.1970055, -0.2708836, -0.7573091, -0.5231988, -0.2817234, 5.4897113, 3.4744969, 5.0166254, 3.0954803, 2.4050832, 6.2532386, 5.8850139, 2.3876601, 2.4477814, 4.2421961, 2.9855558, 3.9645309, 3.2765422, 2.7074426, 2.9712271, 2.2337275, 3.7400930, 4.7934619, 1.4104997, 1.0238196)    0    0   6.98482654  10 0.320 8.82873948
(-3.5850104, 23.3379533, 25.6036901, -0.5523496, 0.7968597, -0.2021888, 0.1380009, 4.7439445, 0.8938992, 3.8891815, 3.9456080, 5.3769929, 3.0591626, 5.4831946, 1.6592595, 6.0535834, 2.4186861, 5.0514176, 1.7959783, 2.6716114, 7.0577253, 1.9356433, 7.0730442, 0.6094261, 3.5516348, 2.6602891, 1.4776956)    0    0   8.75168483  0 0.400 11.02296885
(-9.2974190, 17.6640954, 27.2949430, -0.7136478, -0.4816181, -0.1024729, -0.4982471, 5.2563909, 1.8919863, 5.4776337, 2.2101902, 3.5796079, 3.3085324, 2.4012263, 5.0112257, 2.7977833, 7.7613875, 4.0040536, 1.6920836, 2.0455913, 4.3414914, 2.6021052, 4.0690147, 4.8804753, 3.7038301, 4.1801478, 5.3539351)    0    0   9.90556801  10 1.480 12.30786911
(-7.3877609, 19.1982899, 32.2166897, -0.2708836, -0.7573091, -0.5231988, -0.2817234, 5.4653173, 3.3495891, 5.1368526, 3.1029229, 2.4011166, 6.3175510, 5.6900339, 1.9322442, 2.2984381, 4.5958108, 3.1506356, 3.9443033, 3.2303046, 2.5232166, 2.9272901, 2.2009971, 3.6755038, 4.8829868, 1.3370467, 0.7796480)    0    0   6.81637813  11 0.320 8.47595061
(-7.3954792, 13.8876017, 28.3146929, -0.4435165, -0.5641034, -0.3491560, -0.6026363, 3.6009762, 7.3819157, 5.1246191, 5.1895837, 3.5938658, 3.9288749, 2.5065263, 3.2534423, 3.2945847, 2.8979954, 3.8197981, 4.8091179, 4.6210450, 3.8473918, 5.4258749, 2.4293139, 5.5995964, 4.0410418, 5.7995789, 1.0039876)    0    0   10.42872895  1 1.120 13.07876339
(-4.1718432, 23.1593713, 25.5403125, -0.5523739, 0.7968500, -0.2021658, 0.1379933, 5.0644340, 0.9719728, 3.8316205, 3.8456029, 5.4864108, 2.9714769, 5.5715671, 1.4790148, 6.1119782, 2.5737675, 5.0818232, 1.8418911, 2.6424138, 7.1139184, 1.8559512, 7.1513676, 0.5230888, 3.5831512, 2.6737243, 1.4045085)    0    0   8.77180814  18 0.000 10.99051538
(-9.1560794, 24.3963183, 23.9356959, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9776912, 2.5891321, 1.8190642, 0.2211871, 4.1485494, 4.3242894, 3.8021243, 3.2870195, 3.8695114, 5.0266147, 6.2495158, 9.5142324, 5.6347481, 5.7982977, 5.2870530, 3.3467502, 4.8024789, 4.9856930, 3.4161293, 4.8289501)    0    0   9.92154363  0 0.560 12.22237175
(-8.9300462, 24.6729200, 24.2527185, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9381263, 2.6211273, 1.9233955, 0.4526301, 4.1151840, 4.4721467, 3.8021939, 3.3808768, 3.9637584, 5.1291234, 5.9948205, 9.8540248, 5.7135160, 6.5631334, 5.5553239, 3.8472835, 5.0871536, 5.0688777, 2.8780453, 4.8033539)    0    0   9.91742242  15 0.280 12.17016381
(-4.1769220, 22.8988390, 25.6650246, -0.5523496, 0.7968597, -0.2021888, 0.1380009, 4.9908213, 0.8838489, 3.7783982, 3.9520753, 5.3198224, 2.9444103, 5.5052220, 1.5420634, 6.0208207, 2.4587444, 5.1701668, 1.8646505, 2.6489655, 7.0131688, 1.9784477, 7.0056091, 0.6631841, 3.5514801, 2.7195758, 1.4998110)    0    0   8.83073042  11 0.000 11.08217690
(-3.9756544, 24.4582256, 19.6390074, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.0572255, 3.4833484, 4.7378359, 3.1848660, 3.6758938, 3.2193399, 3.4063619, 3.8451750, 4.2161927, 3.6349138, 6.8013932, 4.6846511, 3.1072908, 3.3204086, 3.3207986, 4.3712872, 2.5145240, 3.0728623, 6.1951280, 5.0372361)    0    0   9.56530753  7 1.080 11.97936964
(-3.7171155, 23.1552989, 25.7107966, -0.5523495, 0.7968597, -0.2021888, 0.1380009, 5.2715515, 1.0326896, 3.7937117, 3.7865058, 5.5579872, 2.9118889, 5.6248176, 1.3612291, 6.1553095, 2.6734239, 5.0970343, 1.8189759, 2.6036461, 7.2000465, 1.7903876, 7.1927196, 0.4064660, 3.5706977, 2.5832978, 1.3225445)    0    0   8.87426947  4 2.240 11.08962809
(-4.1873438, 22.8479686, 25.6673473, -0.5523496, 0.7968597, -0.2021888, 0.1380009, 4.6146909, 0.8824140, 3.8050925, 3.9916285, 5.2024392, 3.0462574, 5.4688633, 1.6153148, 5.9539825, 2.3244863, 5.2627105, 1.8709927, 2.6414888, 6.9712231, 2.0477353, 6.9558266, 0.7145495, 3.5037496, 2.7432556, 1.5357313)    0    0   8.78392275  18 0.000 11.05915253
(-1.8213995, 16.9671383, 29.7226142, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.6024340, 3.8684544, 6.8877614, 2.0832640, 2.0861830, 4.0269558, 1.9434393, 5.3740296, 4.8003069, 4.4423557, 0.7623821, 4.4730894, 3.9150350, 2.4993752, 1.6087715, 6.0584504, 5.4550955, 2.8952638, 4.4008864, 4.9972344)    0    0   10.96120186  1 5.000 13.75539672
(-7.8981478, 19.2106886, 32.1770722, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.4617948, 3.4265402, 5.0397843, 3.1010204, 2.4079685, 6.2597281, 5.8238499, 2.2897686, 2.4141375, 4.3271794, 3.1297109, 3.9630326, 3.3733112, 2.7195488, 3.1249068, 2.2921525, 3.8753423, 4.8994115, 1.5661832, 0.9591904)    0    0   7.09225904  0 5.000 8.86733067
(-6.9299377, 13.6296569, 28.2649370, -0.4435167, -0.5641033, -0.3491559, -0.6026363, 3.5902263, 7.6502060, 5.0222421, 5.1952320, 3.5614924, 4.0078741, 2.6311937, 3.4440857, 3.0777384, 3.1920097, 3.9001816, 4.8921455, 4.3567950, 3.9266074, 5.3856198, 2.1995503, 5.8166714, 4.0434679, 5.8054127, 1.2647910)    0    0   10.37900018  7 4.120 12.98819853
(-9.0803472, 24.9413962, 23.6974705, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 4.0066443, 2.5602874, 1.6364808, -0.1788193, 4.1718173, 4.1088337, 3.7928679, 3.1174065, 3.7207462, 4.8752128, 6.6043782, 9.3847087, 5.8239601, 6.2539039, 5.5366733, 3.6979344, 4.5942387, 5.1509503, 3.1212040, 4.7807832)    0    0   10.13651723  3 3.000 12.71319223
(-7.8173351, 19.4667799, 32.0359970, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.5858737, 3.5621874, 5.0273741, 3.0792266, 2.3780697, 6.2782175, 5.9594673, 2.3776231, 2.4604301, 4.2105206, 3.0143917, 3.9533990, 3.3405733, 2.7773353, 3.0829851, 2.2809985, 3.8186495, 4.7667244, 1.5014223, 1.1030434)    0    0   6.88109413  0 0.400 8.54219172
(-6.9153751, 13.6240349, 28.2488501, -0.4435195, -0.5641023, -0.3491508, -0.6026382, 3.5927766, 7.5920764, 4.9930804, 5.1987790, 3.5887816, 3.9893548, 2.6220648, 3.4581082, 3.0422428, 3.1543001, 3.8441656, 4.8304807, 4.5852847, 3.8639445, 5.4305823, 2.3825885, 5.6474859, 4.0393193, 5.8227623, 0.9691555)    0    0   10.37666721  0 0.400 13.07223644
(-6.2323916, 27.4777988, 25.4609618, 0.2559164, -0.2582006, 0.9291669, 0.0669935, 4.4119287, 4.1879557, 1.9869313, 3.5647981, 4.8946315, 3.0550691, 4.7020717, 5.3430537, 5.9695026, 6.9090941, 3.6124611, 3.6486521, 5.3425526, 4.9515739, 4.0318052, 1.5832769, 4.3292219, 4.3170975, 2.6068081, 4.2616898)    0    0   8.61402091  2 0.680 10.78719869
(-6.6966172, 13.4285666, 28.2005242, -0.4435181, -0.5641027, -0.3491539, -0.6026369, 3.5765936, 8.0545500, 4.8580186, 5.2117289, 3.5175780, 4.1279456, 2.8132659, 3.7439527, 2.7279174, 3.6283953, 3.8148030, 4.7870718, 4.6926481, 3.8428297, 5.4329865, 2.4945043, 5.5432952, 4.0414683, 5.7937157, 0.9178377)    0    0   10.34797655  1 0.720 12.97795918
