#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.8132356, 24.1575710, 25.9884583, -0.5478666, 0.8024048, -0.1999336, 0.1265514, 3.0586689, 2.5595133, 4.7795264, 6.1074174, 6.0170014, 4.6493062, 6.6625491, 3.6179395, 3.1274175, 4.9373146, 3.9493446, 1.3699595, 7.0784338, 4.9365193, 3.7288272, 5.2702507, 4.6047098, 5.2881076, 3.2565654, 2.6246012)    0    0   6.86736153  16 1.000 8.93667534
(-2.3836844, 23.5393243, 25.1176482, -0.5525175, 0.7960067, -0.2068261, 0.1353540, 4.8089231, 7.0446963, 7.9842866, 5.6264886, 2.9205180, 5.4877172, 2.3604249, 4.3487245, 5.7005253, 6.3054944, 5.3069746, 5.3557510, 2.2310894, 3.4544478, 4.5822481, 2.2070903, 5.5564942, 0.1618554, 5.0695248, 5.8641096)    0    0   5.73854404  12 0.680 8.89717009
(-6.5285054, 20.7007532, 35.9208228, -0.2243377, -0.4189543, -0.4604235, -0.7497733, 2.1908054, 3.5997286, 5.9263882, 6.1201547, 2.1347048, 4.4449863, 5.6381535, 2.0667034, 4.8610650, 3.2455075, 4.3589169, 5.0383826, 4.9503083, 5.0838126, 2.6801934, 4.7682762, 4.3580772, 3.3848552, 1.6481979, 3.4805988)    0    0   4.16730926  7 2.120 5.04834547
(-0.8374797, 23.6880115, 25.4293970, -0.5481998, 0.8035029, -0.1816257, 0.1444721, 2.7812838, 4.9016030, 5.8425340, 5.6418200, 7.1905466, 5.1966715, 6.6658360, 2.2589626, 5.4627529, 4.4709494, 4.2472386, 2.5048339, 4.1352686, 6.3118082, 4.1955962, 3.5815259, 3.8327731, 4.2318249, 3.9940418, 4.8427449)    0    0   7.86792224  14 1.640 10.13410234
(-2.3518966, 21.2913414, 28.4041951, -0.5932466, 0.7471262, -0.2964199, -0.0446778, 3.6055392, 7.3940444, 2.0606466, 5.9135048, 2.0846722, 2.0594455, 3.6411152, 4.4528902, 5.7133681, 2.1755139, 3.8140329, 5.6073021, 5.0261499, 3.9047166, 4.0730205, 4.8502874, 5.7490604, 5.7405009, 4.2469867, 5.6781352)    0    0   6.29166970  1 0.760 8.21343359
(-0.9172085, 16.0435482, 29.6420017, 0.3701149, -0.5728981, -0.2714478, 0.6790573, 4.7196802, 4.9132219, 7.6391191, 0.6558444, 4.5446070, 4.6633882, 4.9260592, 5.8675420, 2.3726466, 4.2530030, 1.8173616, 4.4782634, 3.7248414, 2.6886937, 1.5230859, 5.9381793, 4.8651216, 3.0673187, 4.3199311, 5.1760676)    0    0   9.22137055  4 5.000 12.17738099
(-4.5082160, 19.3445327, 33.4750022, -0.1026745, -0.7989721, -0.5223253, -0.2797816, 4.3072582, 2.5340100, 5.8916153, 4.0259168, 0.8452866, 6.6578378, 4.2933427, 2.2411471, 3.0580523, 6.1662601, 0.2756960, 4.1840839, 2.0062317, 4.0198791, 1.9005567, 0.1260060, 3.7512874, 2.9715623, -0.2533056, 2.2425094)    0    0   5.13833969  8 3.160 6.33654865
(-9.2838140, 21.8592305, 24.2793692, 0.4793108, 0.3304472, 0.6135945, 0.5334488, 2.4706148, 3.5649659, 1.9999090, 1.2776673, 2.8848068, 5.8292342, 1.2657091, 3.7860211, 3.7314730, 1.9934519, 1.8974235, 4.6759628, 2.9672284, 5.4843234, 5.0065963, 4.5940548, 3.5170996, 4.3625178, 6.8657072, 5.4185936)    0    0   1.98386601  8 3.080 4.67523420
(-6.1882512, 28.2072076, 25.2482788, 0.2561149, -0.2580749, 0.9291435, 0.0670441, 6.0732673, 3.9982668, 2.4556127, 4.4289179, 3.9845371, 1.8318592, 4.4966827, 6.0714020, 8.5315555, 8.8115331, 3.6481313, 5.0992523, 4.4665038, 5.2931560, 1.8907359, 0.7944115, 5.5983213, 4.7943343, 0.6515581, 6.4851292)    0    0   8.38122494  0 3.640 10.53152233
(-3.3348544, 24.7557304, 19.8003287, 0.7308230, -0.0191273, -0.2467903, -0.6361026, 6.6100574, 4.5207892, 6.4037672, 0.0539818, 3.9384983, 2.0928890, 3.4998684, 2.7269953, 4.3147089, 4.3695998, 6.9947107, 4.4062737, 2.2569680, 3.8372972, 2.8652380, 4.6716115, 2.2462007, 3.3934746, 6.5449585, 5.4985830)    0    0   9.15888117  3 3.880 11.62011222
(-1.1476572, 15.7481306, 29.4409593, 0.3772807, -0.5724772, -0.2626373, 0.6789336, 4.9201043, 3.8925157, 4.5171874, 3.2438632, 2.3493865, 3.1992225, 4.7208887, 4.0912478, 4.5758356, 2.7350712, 1.3820018, 8.1521347, 2.4457213, 4.6507613, 3.6187113, 3.6804971, 4.6677114, 3.8746011, 4.7361919, 6.9759663)    0    0   8.07644369  7 1.800 10.96966960
(-11.2408890, 16.6382558, 29.3572497, 0.7709666, 0.4450258, 0.0286439, 0.4546890, 3.7892557, 2.0421738, 4.8877321, 2.0085502, 2.0364339, 4.3496917, 3.2160764, 5.3147467, 2.1039426, 7.2921149, 3.7628877, 3.8773267, 3.4692116, 5.1606780, 2.0471311, 4.9224962, 5.9544654, 5.7474090, 3.9356018, 3.7586436)    0    0   8.05762524  4 2.040 10.07806783
(-6.1689386, 28.3006927, 26.1783036, 0.2533558, -0.2589652, 0.9295620, 0.0682818, 3.6894118, 3.5747852, 2.0967477, 4.1952516, 5.3904972, 2.7985133, 5.3300587, 3.6506605, 5.5977483, 4.9999637, 2.6750262, 5.2979364, 4.7328192, 3.1043569, 3.3140990, 1.7054919, 3.7955348, 3.4186323, 2.4771402, 5.2236400)    0    0   7.33889988  10 1.560 9.72165427
(-1.2500600, 15.8644733, 29.4654194, 0.3710625, -0.5726960, -0.2702222, 0.6791995, 4.7572840, 2.7066996, 5.1692971, 3.0914445, 2.8299859, 4.6281059, 4.0151411, 5.1420952, 4.3103596, 4.5221342, 2.9752934, 3.9853703, 3.9390819, 2.6968144, 1.8654556, 6.5634528, 5.0054873, 3.5924205, 5.0292576, 5.0724603)    0    0   8.02379261  8 4.760 8.15100700
(-0.9692286, 15.5210617, 29.3586248, 0.3688489, -0.5747302, -0.2711696, 0.6783087, 4.7384942, 2.0696280, 4.4252944, 2.8892213, 2.1919242, 5.3709864, 3.4555356, 4.7804862, 6.4541109, 3.9787462, 1.8024731, 6.2393504, 4.0867800, 3.8446385, 3.7866824, 4.5023443, 5.3868653, 5.1888515, 7.6617598, 4.7526129)    0    0   6.27023390  12 1.080 10.12278319
(-14.3174842, 20.6398938, 30.4330253, -0.3720414, 0.3101413, -0.6574620, -0.5771840, 3.6951809, 2.5584672, 8.0783186, 2.2033302, 5.0707860, 2.4340174, 1.2436635, 1.5834582, 6.3852406, 2.7616595, 3.5529337, 4.7482817, 3.7969033, 4.3986319, 5.1020271, 3.7723625, 4.6218110, 5.1837976, 4.7997024, 3.4719230)    0    0   5.57906296  4 4.840 6.96069559
(-7.4888973, 13.5919648, 32.5546258, -0.2109249, 0.1978897, -0.8061834, 0.5161577, 4.6883034, 2.4512533, 4.5067586, 5.2161577, 5.2665103, 0.7081510, 2.5798388, 2.5401969, 4.6272758, -0.3357143, 2.6647129, 4.5963975, -0.0600123, 3.7440223, 2.8241891, 2.4926401, 7.2847009, 3.1078338, 2.8623136, 8.1029807)    0    0   7.62945430  5 5.000 9.46530342
(-2.9145105, 24.5440074, 19.8319098, 0.7297774, -0.0208766, -0.2469830, -0.6371723, 6.4086293, 4.0579758, 4.5909831, 2.4767037, 1.6114104, 4.6990557, 4.6854885, 3.4547301, 4.1215258, 4.3604598, 5.6716242, 5.2540005, 4.4716652, 2.0786608, 3.8660898, 3.3572423, 3.3477351, 0.7393186, 5.9538139, 4.2739717)    0    0   9.23552462  1 5.000 11.60447230
(-5.8852468, 19.9979751, 33.6197025, -0.2729684, -0.7569659, -0.5230857, -0.2808420, 6.2497944, 0.8192519, 5.4153376, 3.2309414, 1.8697085, 10.1638616, 5.4101982, 0.6592856, 0.0270992, 5.2885354, 2.3292378, 4.3689607, 2.0249101, 0.8995474, 1.6182219, 1.6061908, 2.9626475, 4.7717669, 0.0868906, -0.2665636)    0    0   5.99606796  0 5.000 7.49510843
(-0.2078779, 23.5206465, 25.4994884, -0.5442089, 0.8067187, -0.1981695, 0.1173474, 4.0056935, 4.5246483, 4.8725195, 0.9437716, 3.9914036, 2.7746280, 5.5509564, 2.2745088, 7.9349715, 4.0497676, 4.3567955, 3.3807108, 4.3731184, 4.7754721, 4.7130587, 0.5062677, 3.2080256, 4.0909182, 5.3638929, 4.4822282)    0    0   7.26536348  17 2.040 9.90423457
(-11.2649779, 16.1589202, 29.2860024, 0.7731527, 0.4428462, 0.0292916, 0.4530609, 7.0718652, 1.3814767, 5.1046073, 0.6539952, 2.7597755, 3.1111347, 3.7587901, 7.4225570, 1.0761624, 10.9182476, 4.9310761, 0.7763201, 1.0302749, 4.0568303, 2.2126216, 4.4621256, 6.4285254, 5.4990603, 2.9972279, 7.0483323)    0    0   8.17456801  0 5.000 10.22472398
(-5.2620428, 19.9168664, 33.2392343, -0.1164270, -0.7908457, -0.5235720, -0.2947543, 2.9767812, 3.1145809, 2.6070579, 1.9979562, -0.8606723, 2.1278750, 2.8084237, 6.3313923, 3.8380797, 2.6784809, 3.2218520, 3.1402985, 2.4440107, 3.0406271, 3.8220180, 0.9370318, 4.7028419, 4.6910483, 3.5287950, 2.9018850)    0    0   4.39384450  11 1.320 6.90058239
(-7.5613320, 13.4981985, 32.6238693, -0.2107692, 0.1978509, -0.8061374, 0.5163079, 4.8279172, 5.3169223, 3.9227636, 4.9807026, 6.1355565, 1.8646172, 4.4154399, 4.4601224, 4.5357771, 1.8716399, 3.1702416, 5.5465134, 1.5297038, 4.0443402, 3.2320757, 2.4714441, 8.2973143, 1.7602757, 2.2876376, 6.5614632)    0    0   7.65144910  4 3.800 9.51773058
(-1.3894459, 21.1690553, 29.2886394, -0.6063141, 0.7329847, -0.3071492, -0.0278571, 4.3195536, 2.6598433, 3.7249550, 5.2299952, 6.7515062, 2.0315264, 3.5366753, 2.8035979, 4.2984635, 5.2911894, 3.5531475, 2.4647600, 3.3712370, 2.6868277, 4.4537079, 2.9634228, 2.7162509, 5.1814779, 1.8583577, 7.0672518)    0    0   5.78414295  14 1.640 7.22979017
(-8.2458804, 23.5258225, 29.6542236, -0.8430064, 0.0624301, 0.5150888, -0.1418674, 3.4291087, 3.8448364, 3.1204097, 5.4837131, 3.6751317, 5.7936508, 3.9254060, 2.6008415, 5.3599377, 5.0891093, 5.5994143, 7.6869959, 5.6960521, 3.8810522, 3.6383425, 4.0047004, 4.3273405, 2.9878404, 2.2230177, 1.3473012)    0    0   6.40812826  11 0.200 8.02761349
(-8.3838736, 23.7005240, 30.0396051, -0.8435418, 0.0637772, 0.5138127, -0.1427098, 3.4505419, 5.9791736, -0.3246026, 0.7257128, 2.3432029, 9.1388720, 4.5558974, 4.5455969, -0.6408132, 2.9725960, 8.2747333, 4.6959390, 4.4726906, 2.1157304, 4.1822974, 3.9612006, 3.2787584, 5.2889073, 1.0056820, 5.8988516)    0    0   6.16754754  12 0.600 7.97995248
(-2.7423921, 21.6372131, 28.1348192, -0.5736569, 0.7786557, -0.2495698, 0.0482496, 2.9506594, 5.0182481, 5.8562065, 3.8305665, 5.4882042, 3.4860517, 1.3155301, 4.0411008, 4.8237657, 2.4936764, 6.3727305, 3.2138828, 4.5370786, 4.6030686, 4.0234330, 1.6191232, 7.1250547, 6.9077835, 5.7977701, 4.4565094)    0    0   6.35528511  7 2.200 8.59712785
(-3.0701814, 24.7326286, 19.8231942, 0.7348065, -0.0288197, -0.2421505, -0.6329234, 4.4384052, 1.5321984, 5.8760266, -0.0965242, 5.1585231, 3.7661747, 4.5234323, 4.7507679, 5.2226568, 1.7285595, 5.7512568, 4.5193493, 4.7594882, 5.1995644, 4.8402184, 3.4580057, 5.3025071, 3.4608948, 8.0289554, 5.5381434)    0    0   6.16977092  8 2.200 10.37470959
(-1.8566823, 23.8195055, 25.3329611, -0.5509003, 0.7978429, -0.2038437, 0.1356587, 3.9040254, 3.7229550, 2.9842739, 5.5709479, 6.3296684, 1.6477762, 3.0648386, -0.9975972, 3.1832576, 4.4647608, 2.0471842, 0.1836095, 5.7248249, 2.1257423, 5.5573454, 4.2460571, 5.0207029, 0.7359053, -0.0954410, 4.3870671)    0    0   7.97078276  13 1.000 10.17210273
(-2.3627703, 21.5208154, 28.3244129, -0.5964488, 0.7446309, -0.2990228, -0.0189503, 4.0902846, 6.0728593, 2.6968424, 2.9931577, 4.0026148, 6.0377040, 3.8181859, 3.3762373, 5.1276236, 4.5963547, 3.5592986, 4.7671789, 4.2747029, 2.9350710, 3.2463802, 6.0130274, 2.8871417, 4.3961301, 3.0426626, 4.2767080)    0    0   6.14453893  7 0.760 8.17500576
(-0.1726886, 15.4723400, 28.8784862, 0.3711752, -0.5779720, -0.2627510, 0.6775981, 4.5237731, 2.8598301, 4.1901813, 2.4287118, 4.9382677, 3.7176274, 4.6396941, 4.8253566, 3.4903225, 3.7684617, 4.9730225, 5.6444294, 7.8960511, 0.2037559, 2.5424801, 1.2430111, 4.8033768, 3.1339809, 5.2650170, 4.9595344)    0    0   3.90826974  11 1.240 7.89565266
(-6.2952574, 20.5887797, 35.3343789, -0.2058154, -0.7249476, -0.5263282, -0.3937888, 5.5741985, 2.3627512, 6.2370634, 3.8148371, 3.0007714, 2.9089894, 6.4097362, 0.1794912, 5.9672966, 3.5173834, -0.1258586, 4.2364133, 4.1321764, 5.2406353, 2.9974242, 2.9722034, 4.7337772, 3.7194063, 1.9159716, 3.8465161)    0    0   4.60396587  10 3.720 5.64034935
(-8.8005788, 15.9101121, 23.7949075, -0.5478243, -0.5475116, -0.2627070, -0.5754170, 4.2524335, 2.8629809, 2.9887338, 4.0361637, 6.0630445, 1.1121182, 5.0062891, 5.7779025, 5.4711970, 4.0447590, 0.7645102, 3.7795990, 2.6840168, 5.7015933, 3.6133057, 4.6817759, 8.5045629, 3.0462193, 3.1957112, 9.5590284)    0    0   -22.69405978  4 5.000 -22.28814080
(-8.2676452, 23.6036122, 29.8766879, -0.8435704, 0.0626977, 0.5139481, -0.1425321, 4.2256583, 4.1102345, 1.0486512, 1.4384918, 1.3486928, 4.8477585, 2.6415352, 1.3850191, 6.1038860, 6.4442070, 8.2282755, 11.9761019, 8.2277302, 5.3837380, 5.1599359, 3.2915576, 4.6170124, 5.1250733, 3.5712186, 5.2579128)    0    0   6.78183734  0 5.000 8.49564395
(-4.9850727, 19.6226585, 33.5968376, -0.2394049, -0.7672530, -0.5242625, -0.2813486, 2.9253057, 3.4791147, 2.8137617, 3.3591722, -0.3150305, 5.2831908, 4.7227807, 6.8381287, 2.2864714, 5.2208166, 3.0279848, 4.3920432, 2.9384105, 2.9460872, 1.0397416, 3.4792450, 1.6483805, 5.2367244, 1.2632324, 4.2895798)    0    0   5.25404782  3 4.440 6.72368266
(-7.5000684, 13.5800806, 32.5664656, -0.2111264, 0.1980156, -0.8062078, 0.5159889, 4.2638758, -1.5604742, 3.6518276, 0.9281009, 4.9646986, 4.5970669, 1.0494816, 1.2676349, 2.1726663, 2.8870674, 2.7811361, 4.4996104, 0.1497562, 3.6230517, 2.8781901, 2.3076933, 8.5981760, 3.6631595, 2.5997951, 7.1094124)    0    0   7.78597401  0 4.680 9.82099026
(-6.3660978, 28.0126483, 24.8777187, 0.2552187, -0.2580414, 0.9295923, 0.0643128, 2.8503091, 5.1396042, 2.6518615, 1.8293365, 4.4600384, 3.4494046, 4.0646704, 2.7253937, 4.5068557, 5.4248806, 2.6383780, 4.5783733, 2.7924968, 4.6528627, 3.0705164, 1.4429369, 6.1060135, 4.1841283, 2.3194339, 6.2494554)    0    0   8.23685230  2 1.960 10.27491116
(-7.0872176, 12.0779004, 26.9073249, 0.2064158, 0.6507694, 0.3504898, 0.6411307, 3.8638400, 7.6022851, 5.3578513, 4.3712012, 2.3400549, 4.2812371, 3.5436393, 3.7022996, 0.9719506, 2.7416704, 4.9317527, 5.7230553, 7.1693000, 3.9322374, 7.5457004, 2.4151692, 7.8267994, 4.7892212, 7.1710482, -3.3228608)    0    0   4.97555258  0 5.000 6.22129046
