#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.8969603, 22.9855830, 25.5704675, -0.5523495, 0.7968597, -0.2021888, 0.1380009, 4.7202323, 0.8963683, 3.8970994, 3.9376485, 5.3801277, 3.0679445, 5.4838973, 1.6652646, 6.0550929, 2.4160977, 5.1610561, 1.8795500, 2.6657065, 6.9794040, 2.0159358, 6.9687455, 0.7105824, 3.5503101, 2.7252816, 1.5349594)    0    0   8.95815692  0 5.000 11.19769615
(-8.4643093, 19.0857382, 32.2627223, -0.2718249, -0.7571843, -0.5226647, -0.2821431, 5.6268306, 3.6229945, 5.0343806, 3.1608080, 2.3084367, 6.2141461, 6.0472103, 2.4568709, 2.6909417, 4.0929799, 2.6586459, 4.0439667, 3.5182754, 2.7331136, 2.9748797, 2.2781623, 4.0405564, 5.1630173, 1.4608365, 0.9431026)    0    0   7.09556757  9 0.320 8.87577006
(-9.0835546, 24.8999655, 23.6585803, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9469163, 2.6850655, 1.7659290, -0.1030702, 4.1048957, 4.0735611, 3.7680325, 3.2071201, 3.7247166, 4.9312502, 6.4088953, 9.5090673, 5.7686531, 6.2501654, 5.5003989, 3.6763050, 4.7381814, 5.1069016, 3.1123989, 4.7934304)    0    0   10.07369133  1 0.800 12.56180612
(-3.9804309, 22.9156961, 25.5815884, -0.5523500, 0.7968595, -0.2021884, 0.1380008, 5.3307045, 1.0162344, 3.7833503, 3.7748831, 5.5824597, 2.8951043, 5.6411082, 1.3467072, 6.1733665, 2.6753281, 5.1167016, 1.9293244, 2.7272310, 7.0736121, 2.0487672, 7.0562571, 0.6853233, 3.4713121, 2.5962179, 1.4712337)    0    0   8.83059673  14 0.000 11.02948445
(-5.0094923, 27.1592658, 25.4571827, 0.2559146, -0.2582004, 0.9291675, 0.0669932, 4.4176276, 4.2111275, 1.9251556, 3.7347066, 4.8992399, 3.0449067, 4.6868151, 5.5058979, 5.9848387, 7.0321778, 3.7776482, 4.2682693, 4.8397780, 5.2704200, 3.3224618, 1.0517069, 4.7237468, 4.5072861, 1.8914171, 4.7526739)    0    0   8.65970551  7 0.240 10.86786315
(-2.0354756, 25.5371227, 34.8547517, -0.2586297, 0.0165264, -0.9516906, 0.1646892, 6.0573005, 3.6342749, 2.8850001, 3.6154893, -0.4449197, 2.4383771, 2.8606375, 3.3678085, 4.5189875, 7.6526521, 4.3252132, 4.4690260, 2.2105290, 6.4219459, 2.5583289, 2.1023412, 3.8079186, 5.2042385, 4.8296045, 7.4022970)    0    0   5.44980721  4 5.000 6.77485857
(-2.2021745, 17.2299443, 29.6716744, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7171521, 3.8798285, 6.9638692, 1.9512177, 2.2405367, 4.0621869, 2.2536857, 5.3959218, 4.6393954, 4.4415607, 1.0118270, 4.1332455, 3.6083762, 2.4562872, 1.5025255, 6.1269913, 5.2456381, 2.7149966, 4.2861450, 5.1612869)    0    0   8.95298098  5 0.760 9.09300080
(-8.9497420, 25.0836633, 24.0740371, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.8114507, 2.8240494, 1.9609802, 0.1273791, 3.9343110, 4.2988146, 3.6242902, 3.2817556, 3.8964104, 5.2121905, 6.2980426, 9.5638098, 5.7332077, 6.1039890, 5.4193830, 3.5623222, 4.8065776, 5.0609015, 3.1743601, 4.7996055)    0    0   9.89471713  5 0.200 12.28631923
(-8.8424171, 19.3029940, 32.1467977, -0.2717988, -0.7571878, -0.5226795, -0.2821315, 5.6991259, 3.6491374, 5.0579825, 2.9868623, 2.4949034, 6.4129100, 6.0408632, 2.3627803, 2.2409761, 4.2398294, 2.9213104, 4.0612964, 3.5316317, 2.8585619, 3.1577125, 2.3326700, 4.1202309, 5.1753491, 1.7441941, 0.9835515)    0    0   7.11134027  5 0.560 8.89010114
(-9.0399726, 17.8626606, 26.6027858, -0.7047752, -0.4863983, -0.1128081, -0.5039673, 5.3447485, 1.9713003, 5.4712375, 2.2566477, 3.6176712, 3.3627355, 2.4505156, 4.9367235, 2.8976047, 7.7181847, 3.9685717, 1.5178749, 1.9814365, 4.3266393, 2.7098633, 3.7356308, 4.6774216, 3.7366507, 4.0162287, 5.4946225)    0    0   10.16786416  8 0.200 12.89575162
(-13.2011479, 24.7762258, 23.6515429, 0.7294674, 0.1022416, 0.5124404, 0.4413941, 7.1578783, 7.4091882, 5.1587326, 7.4684486, 7.1479820, 5.7946533, 4.5047661, 2.8487896, 0.6599228, 4.2912635, 4.7718725, 6.0041828, 8.7190753, 2.8048471, 4.7866303, 5.0076726, 6.4692455, 2.4516425, 5.8694205, 9.1131244)    0    0   9.18758116  11 0.080 11.37774120
(-3.9540433, 22.9828295, 25.5908142, -0.5523506, 0.7968593, -0.2021878, 0.1380006, 4.6041790, 0.8805094, 3.9246486, 4.0412014, 5.3216112, 3.1032989, 5.4442820, 1.6467270, 5.9902236, 2.4322688, 5.0251247, 1.8081152, 2.5389618, 7.3216701, 1.6700485, 7.2701399, 0.2140083, 3.5739972, 2.4372797, 1.2330586)    0    0   8.85341134  0 0.400 11.24153865
(-3.9902349, 22.9846250, 25.4827187, -0.5523509, 0.7968592, -0.2021875, 0.1380005, 4.7594892, 0.8313761, 3.9826651, 3.8544934, 5.5576973, 3.0997155, 5.5248326, 1.7651046, 6.1761145, 2.4001136, 5.3063017, 1.9313639, 2.5063925, 7.0191974, 1.9539174, 6.9507213, 0.5359410, 3.4772358, 2.7007421, 1.5054275)    0    0   8.68950228  18 0.000 10.94907174
(-6.9780293, 13.6300344, 28.2736528, -0.4435165, -0.5641034, -0.3491561, -0.6026363, 3.5930452, 7.5957202, 5.0494219, 5.1926807, 3.5658790, 3.9924399, 2.6039913, 3.3988444, 3.1317627, 3.1307022, 3.8998375, 4.7920271, 4.7543520, 3.9124876, 5.4352059, 2.5742568, 5.5987604, 4.0232514, 5.8158954, 0.4226100)    0    0   10.41729462  5 1.040 13.00079404
(-8.8005902, 19.2624500, 32.2693953, -0.2717256, -0.7571975, -0.5227211, -0.2820989, 5.4641494, 3.5207170, 4.9283063, 3.0791519, 2.4027847, 6.2526849, 5.9805463, 2.5924726, 2.4638947, 4.0415743, 2.7039610, 4.0447055, 3.5178422, 2.8926114, 3.0785151, 2.3146413, 4.0624630, 5.0401919, 1.5983094, 1.1242833)    0    0   7.00746708  15 0.000 8.73763162
(-3.8602023, 24.4673375, 19.8647636, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.1177689, 3.5038185, 4.9105332, 2.9500180, 3.7163217, 2.9599620, 3.3934338, 3.7202252, 4.1867901, 3.6327156, 6.5177059, 4.6194605, 3.0430967, 3.3185838, 3.3499899, 4.3143112, 2.6499788, 2.9091761, 6.3191946, 5.1093035)    0    0   9.92184808  0 5.000 12.40231010
(-3.9145046, 24.4627281, 19.7814939, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.2343681, 3.5638600, 4.8665654, 2.9790917, 3.6734067, 3.0658294, 3.3841397, 3.7353941, 4.2077759, 3.6701595, 6.7059729, 4.6852566, 3.1245951, 3.2986239, 3.3384050, 4.3281174, 2.5730584, 2.9764209, 6.2186037, 5.0429261)    0    0   9.82437494  3 5.000 12.20873094
(-4.0286578, 23.3168206, 25.5117408, -0.5523509, 0.7968592, -0.2021876, 0.1380005, 4.6476414, 0.9026451, 3.9102422, 3.9344179, 5.3690807, 3.0865593, 5.4612323, 1.7181495, 6.0558569, 2.3905275, 5.2037410, 1.9029856, 2.5735931, 7.0284889, 1.9041819, 7.0490007, 0.5720963, 3.5670297, 2.7750198, 1.4836695)    0    0   8.67837095  0 0.400 10.76575392
(-4.0278913, 22.8327377, 25.5551952, -0.5523497, 0.7968596, -0.2021887, 0.1380008, 5.0963093, 0.8787899, 3.8559357, 3.8217056, 5.5907672, 2.9687582, 5.5646088, 1.5575427, 6.1923758, 2.5326014, 5.1541357, 1.8322648, 2.6084772, 7.1630486, 1.8434731, 7.1499947, 0.4624193, 3.5508720, 2.6148844, 1.3547475)    0    0   8.84860552  10 0.000 11.08816526
(-9.1598405, 19.1923185, 32.3100564, -0.2718376, -0.7571826, -0.5226575, -0.2821488, 5.7072154, 3.6324508, 5.1269638, 3.1656221, 2.3116997, 6.2442803, 6.0104293, 2.2596805, 2.6667495, 4.2592421, 2.6986083, 4.0301869, 3.4516045, 2.6299562, 2.8944041, 2.2383229, 3.9468727, 5.1555627, 1.3595797, 0.8472473)    0    0   7.15492614  2 2.480 8.98395974
(-3.8811892, 22.8729204, 25.8310917, -0.5523514, 0.7968590, -0.2021871, 0.1380003, 4.9469323, 0.9767072, 3.8705921, 3.8839773, 5.4907837, 3.0066521, 5.5282168, 1.5267640, 6.1124114, 2.5725207, 5.3076041, 1.9619494, 2.5827491, 6.8594040, 2.0428535, 6.9073532, 0.7718678, 3.5580550, 2.9521344, 1.6349877)    0    0   8.64623520  0 0.480 10.98758788
(-4.1115630, 22.7313804, 25.6574629, -0.5523501, 0.7968595, -0.2021883, 0.1380007, 4.7108763, 0.8907136, 3.9000801, 3.9389536, 5.3799537, 3.0713520, 5.4826726, 1.6726775, 6.0557293, 2.4087999, 5.0910475, 1.8566217, 2.7082954, 6.8661854, 2.0418249, 6.9014329, 0.8469287, 3.6482829, 2.8622168, 1.6341489)    0    0   8.80728891  18 0.000 11.09379331
(-1.8469994, 16.9299372, 29.7113190, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.5796546, 3.8734777, 6.8612187, 2.1157979, 2.0720655, 4.0251922, 1.8814767, 5.3675337, 4.8194730, 4.4392721, 0.7832765, 4.4412386, 3.8895962, 2.4966766, 1.5972556, 6.0648206, 5.4378297, 2.8797369, 4.3894266, 5.0117579)    0    0   10.05802739  1 0.840 13.26000690
(-8.8581512, 19.1049405, 32.3908229, -0.2717568, -0.7571934, -0.5227034, -0.2821128, 5.7098153, 3.6619924, 5.0915350, 3.1519236, 2.3158565, 6.2444718, 6.0569078, 2.3573427, 2.6695208, 4.1749784, 2.6588935, 4.0094324, 3.4366801, 2.6929692, 2.9134236, 2.2468512, 3.9136837, 5.0183934, 1.3420146, 0.9798251)    0    0   7.05651369  16 0.000 8.87796075
(-12.3071691, 24.4449876, 24.0243819, 0.7532742, 0.0974833, 0.4796447, 0.4393358, 7.0460526, 7.3493845, 4.9713122, 7.5745967, 7.0347843, 6.0498501, 4.7455629, 2.4730218, 0.7492758, 4.1938507, 4.7256974, 5.9787509, 8.9871916, 2.7866681, 4.8697631, 5.1243614, 6.3622479, 2.8703979, 6.1689846, 8.9393914)    0    0   8.27240725  8 0.000 10.70706612
(-5.7158318, 27.1658252, 25.2807806, 0.2558860, -0.2581965, 0.9291768, 0.0669882, 4.4138487, 4.2047015, 1.9565879, 3.7306995, 4.8913167, 3.0465415, 4.6688265, 5.4653796, 5.9568090, 7.0046381, 3.8362298, 4.4219201, 4.6560371, 5.3864819, 3.1024755, 0.8186246, 4.8539275, 4.5793422, 1.6080824, 4.9345883)    0    0   8.75913955  2 1.240 11.00356322
(-3.7929737, 24.4715338, 20.0778819, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.9084845, 3.3957766, 4.9944366, 2.8914607, 3.7949491, 2.7619251, 3.4099093, 3.6896118, 4.1480951, 3.5649556, 6.3209658, 4.5494637, 2.9558512, 3.3404876, 3.3619189, 4.3013421, 2.7295540, 2.8415159, 6.4252036, 5.1795420)    0    0   9.50001767  6 4.520 11.72086353
(-2.0770973, 17.6505678, 29.5995882, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7792277, 3.8351751, 7.0574474, 1.8540795, 2.2209876, 4.0498117, 2.4141725, 5.4142278, 4.6373942, 4.4575199, 0.9759531, 3.8180909, 3.5793306, 2.4813769, 1.2118322, 6.2616841, 5.3359213, 2.6283890, 4.1229709, 5.2187979)    0    0   8.43146635  1 0.800 8.96077356
(-9.0882170, 17.9392934, 26.8669963, -0.7047748, -0.4863985, -0.1128085, -0.5039675, 5.7033013, 1.6343318, 5.4711625, 2.2838260, 3.5865223, 3.4521749, 2.4732781, 4.9591156, 3.1450999, 7.6475539, 3.9902006, 1.2948349, 1.7924664, 4.3651296, 2.5194312, 3.8457415, 4.6230978, 3.7003869, 3.9051136, 5.8062237)    0    0   10.12084160  0 0.440 12.83329095
(-5.3493420, 26.7943498, 25.3634993, 0.2558570, -0.2581925, 0.9291862, 0.0669831, 4.5471777, 4.1934581, 1.8635355, 3.8224260, 4.8498598, 2.9721821, 4.7277253, 5.6459028, 6.2049057, 7.2781563, 3.8019219, 4.2395138, 4.8602261, 5.1425747, 3.4644558, 1.2863170, 4.6436735, 4.4720478, 2.0544486, 4.6073259)    0    0   8.66407667  8 2.760 10.77301877
(-1.7297968, 17.2250084, 29.6817200, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7695563, 3.8724818, 7.0343827, 1.8692549, 2.2753502, 4.0662418, 2.4018354, 5.4146374, 4.5903638, 4.4504057, 0.7705312, 4.1535265, 3.8534533, 2.5227771, 1.3488358, 6.1749876, 5.4970107, 2.8017900, 4.2436432, 5.0709597)    0    0   10.66767856  3 1.040 13.51031807
(-2.2236645, 17.2473371, 29.6608875, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7417999, 3.8651796, 6.9904014, 1.9192034, 2.2423730, 4.0605613, 2.3151718, 5.4004746, 4.6323120, 4.4452080, 0.9749251, 4.1854861, 3.6908044, 2.4907557, 1.5285440, 6.0880786, 5.2638268, 2.7654848, 4.2958965, 5.1387011)    0    0   10.92515913  2 5.000 13.61309969
(-9.3683767, 17.9934901, 26.7323488, -0.7047731, -0.4863994, -0.1128105, -0.5039686, 5.5442735, 1.3440290, 5.4962151, 2.0387843, 3.5351385, 3.3124860, 2.4040405, 5.1597389, 2.8828510, 8.0022979, 3.9781034, 1.3143882, 1.8292597, 4.3500839, 2.6093177, 3.7298710, 4.5816538, 3.7222786, 3.8918900, 5.7573448)    0    0   10.27071423  8 0.320 12.86150854
(-6.6517297, 13.4232069, 28.2813716, -0.4435165, -0.5641034, -0.3491561, -0.6026363, 3.6029847, 7.3428465, 5.0365899, 5.1975072, 3.6392865, 3.9143552, 2.5253069, 3.3366269, 3.1614711, 2.9086633, 3.7445080, 4.7982333, 4.7307393, 3.7525512, 5.4900674, 2.4538417, 5.5234682, 4.0369820, 5.8748135, 0.8735544)    0    0   10.32366526  3 0.560 12.86438937
(-3.8818669, 24.4657815, 19.8114270, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.9787653, 3.4322404, 4.9629417, 2.9153678, 3.7674804, 2.8337646, 3.4045141, 3.7021469, 4.1617735, 3.5880778, 6.5173601, 4.6193401, 3.0429478, 3.3186200, 3.3500114, 4.3142854, 2.6501203, 2.9090517, 6.3193790, 5.1094250)    0    0   8.97788183  8 4.440 10.21351571
(-9.1174538, 19.0412699, 32.3557541, -0.2717318, -0.7571967, -0.5227176, -0.2821016, 5.7086963, 3.6569532, 5.0932180, 3.1395894, 2.3302145, 6.2576212, 6.0488957, 2.3461249, 2.6336910, 4.1918030, 2.6334601, 4.0085052, 3.4351819, 2.6816151, 2.8953902, 2.2414350, 3.9063702, 5.0184090, 1.3159737, 0.9761746)    0    0   7.05761524  3 0.320 8.91107653
(-3.5491379, 23.2135486, 25.5930684, -0.5523501, 0.7968595, -0.2021883, 0.1380007, 4.9251712, 0.9527201, 3.8503254, 3.8875051, 5.4318382, 3.0054228, 5.5304922, 1.5480599, 6.0830191, 2.5141820, 5.1717836, 1.8902694, 2.6755820, 6.9434826, 2.0539346, 6.9312227, 0.7600148, 3.5452920, 2.7468424, 1.5701523)    0    0   8.81632668  17 0.400 10.96502270
(-8.8595791, 17.6530504, 26.5055598, -0.7047718, -0.4864000, -0.1128119, -0.5039694, 5.4396943, 1.4960686, 5.4973628, 2.0295745, 3.5665750, 3.2963098, 2.4161125, 5.1214567, 2.8219534, 8.0371277, 3.9461873, 1.6129125, 2.0779023, 4.3023142, 2.8401171, 3.5885961, 4.6726288, 3.7576924, 4.0516371, 5.3363633)    0    0   10.36856933  3 1.800 13.14090321
(-8.8176637, 19.2622002, 32.2712362, -0.2716713, -0.7572047, -0.5227519, -0.2820746, 5.4728548, 3.5248926, 4.9411678, 3.1074146, 2.3734246, 6.2289434, 5.9827666, 2.5754070, 2.5329137, 4.0417031, 2.7081328, 4.0427653, 3.5118763, 2.8713385, 3.0658015, 2.3089442, 4.0524720, 5.0476979, 1.5805855, 1.1017218)    0    0   7.08956390  0 0.400 8.93260634
(-6.7701368, 13.4875895, 28.2040266, -0.4435165, -0.5641034, -0.3491560, -0.6026363, 3.6021469, 7.3261186, 5.0344747, 5.1541151, 3.6435326, 3.9103500, 2.5678826, 3.3316899, 3.1853928, 2.9695252, 3.8311844, 4.8335238, 4.6033215, 3.8439827, 5.4474087, 2.3787497, 5.6440077, 4.0368295, 5.8475393, 0.9165268)    0    0   10.43973161  3 1.120 13.07386723
(-3.8197346, 23.0498350, 25.5357393, -0.5523505, 0.7968593, -0.2021879, 0.1380006, 5.1385508, 1.1276944, 3.7841264, 3.8720747, 5.4210585, 2.9293662, 5.5594159, 1.3311167, 6.0477359, 2.7278692, 5.2015972, 1.8992827, 2.6558872, 7.0424427, 2.0183339, 7.0041992, 0.6509164, 3.4866759, 2.6415708, 1.4802432)    0    0   8.72601384  28 0.000 10.90784223
(-8.4647867, 24.7954966, 24.5859005, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9967094, 2.4742854, 1.8279025, 0.5131503, 4.1843695, 4.6155038, 3.8311752, 3.3275518, 4.0243020, 5.1273308, 6.3130163, 9.6106509, 5.7673274, 6.4367920, 5.5606090, 3.7940481, 4.8326756, 5.1152793, 2.9954327, 4.7936474)    0    0   10.12485629  1 0.480 12.70194311
(-9.0228422, 24.6899358, 24.0354205, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 4.0876226, 2.3651318, 1.6035032, 0.1166363, 4.2697796, 4.3991463, 3.8453973, 3.1400790, 3.8736817, 4.9379260, 6.3485854, 9.5350275, 5.7558185, 5.9002832, 5.3424670, 3.4147320, 4.7606228, 5.0395490, 3.2584890, 4.7904323)    0    0   10.03160014  5 0.400 12.43707569
(-4.0426480, 22.9393073, 25.4081839, -0.5523516, 0.7968589, -0.2021869, 0.1380003, 4.7498828, 0.8853271, 3.9142047, 4.0946515, 5.3687232, 3.0688699, 5.4760257, 1.4851310, 5.9839513, 2.5548515, 4.9522018, 1.8595805, 2.8445016, 7.1122950, 1.8721489, 7.2805499, 0.6860236, 3.6526819, 2.8059245, 1.3566223)    0    0   8.07801424  2 0.640 9.80869536
(-4.1863104, 24.4307619, 19.9984346, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.0999655, 3.4941434, 4.9265124, 2.9337342, 3.7258462, 2.9289007, 3.3944691, 3.7116146, 4.1816760, 3.6259728, 6.6002236, 4.6365970, 3.0586564, 3.3207532, 3.3410302, 4.3329185, 2.6094666, 2.9603583, 6.2845127, 5.0897492)    0    0   9.60088607  3 0.520 12.22791576
(-4.1189849, 22.9895647, 25.4650029, -0.5523509, 0.7968592, -0.2021875, 0.1380005, 4.7093804, 0.9408443, 3.9062685, 3.9033244, 5.3816244, 3.0779889, 5.4720381, 1.6909823, 6.0573052, 2.4350063, 5.0835672, 1.8435936, 2.6330243, 7.1181344, 1.8727361, 7.1128141, 0.5183399, 3.5641023, 2.6239908, 1.4102766)    0    0   8.75095092  25 0.000 11.06431478
(-3.9340119, 23.0752280, 25.5210304, -0.5523514, 0.7968590, -0.2021871, 0.1380003, 4.8252954, 0.9157058, 3.9021040, 4.0897967, 5.3835256, 3.0489437, 5.4899114, 1.4248568, 5.9825456, 2.6143020, 5.0298128, 1.8420191, 2.7338280, 7.1556269, 1.8332751, 7.2460021, 0.5565259, 3.6133965, 2.7074080, 1.3339869)    0    0   8.85755100  0 0.400 11.17715191
(-1.8213995, 16.9671383, 29.7226142, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.6024340, 3.8684544, 6.8877614, 2.0832640, 2.0861830, 4.0269558, 1.9434393, 5.3740296, 4.8003069, 4.4423557, 0.7624072, 4.4731284, 3.9150068, 2.4993571, 1.6088192, 6.0584376, 5.4550652, 2.8952596, 4.4009128, 4.9972348)    0    0   10.96081569  1 5.000 13.75539672
(-8.5674816, 19.0855090, 32.3525351, -0.2717946, -0.7571883, -0.5226819, -0.2821296, 5.5330097, 3.5672118, 4.9539663, 3.0501951, 2.4267482, 6.2925900, 6.0114655, 2.5619061, 2.4100972, 4.0707923, 2.7393684, 4.0604909, 3.5699429, 2.8988592, 3.1283301, 2.3371153, 4.1427071, 5.1368443, 1.6772306, 1.0821823)    0    0   7.11198936  5 2.840 8.96012906
(-7.5607539, 13.9922426, 28.3319523, -0.4505137, -0.5631635, -0.3440565, -0.6012566, 3.6035422, 7.2279526, 4.9629970, 5.2307239, 3.6959555, 3.8741508, 2.4897188, 3.3809186, 3.0554651, 2.7993442, 3.8186331, 4.8038833, 4.5778110, 3.8501804, 5.4091527, 2.4069721, 5.6125304, 4.0417364, 5.7877668, 1.1002586)    0    0   9.80198962  6 0.480 12.51406310
(-9.0172444, 24.7845017, 23.9331471, -0.8435551, 0.0626613, 0.5139774, -0.1425327, 3.9387137, 2.6992637, 1.7845416, -0.0828144, 4.0964029, 4.0782136, 3.7657002, 3.2212397, 3.7301759, 4.9422906, 6.3804084, 9.5262589, 5.7665739, 6.1068519, 5.4348264, 3.5678391, 4.7515203, 5.0790008, 3.1668289, 4.7909360)    0    0   10.20372876  4 1.240 12.68436060
(-8.3749168, 19.2276288, 32.0228508, -0.2717519, -0.7571940, -0.5227062, -0.2821106, 5.5421932, 3.5162474, 5.0274122, 3.0529242, 2.4429095, 6.3174559, 5.9214197, 2.3604002, 2.3468966, 4.2555198, 2.7786623, 4.0379764, 3.4808663, 2.6937565, 2.9825139, 2.2694987, 4.0051947, 5.1697276, 1.4807451, 0.8740100)    0    0   7.08794920  10 0.000 8.93339869
(-7.0597242, 13.7381127, 28.0681140, -0.4435165, -0.5641034, -0.3491560, -0.6026363, 3.5974816, 7.4930469, 5.0358196, 5.1827376, 3.5991708, 3.9612075, 2.5881398, 3.3824526, 3.1366766, 3.0668016, 3.8897237, 4.8300153, 4.4970884, 3.9321309, 5.3703965, 2.3765618, 5.6915635, 4.0442494, 5.7426800, 1.1400197)    0    0   10.29630812  7 0.400 12.90014919
(-5.1301385, 27.2832569, 25.5760452, 0.2558857, -0.2581964, 0.9291769, 0.0669881, 4.5535110, 4.1678060, 1.9198780, 3.9035822, 4.8234494, 2.9740453, 4.6683112, 5.6194178, 6.1353598, 7.2805232, 3.7807450, 4.2907595, 4.8417677, 5.2763372, 3.3081223, 1.0572044, 4.7272089, 4.5063260, 1.8973288, 4.7507927)    0    0   8.54512567  11 0.000 10.68450619
(-6.8036515, 13.7468618, 28.3413421, -0.4435165, -0.5641034, -0.3491561, -0.6026363, 3.5942299, 7.5470359, 5.0358391, 5.2001020, 3.5839391, 3.9765215, 2.5874565, 3.3985624, 3.1173743, 3.0838452, 3.8636394, 4.8490648, 4.6548921, 3.8531590, 5.4803843, 2.3941565, 5.6802692, 4.0237219, 5.9110596, 0.5648006)    0    0   10.32302708  0 0.480 12.96769581
