#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-7.6015637, 24.1144193, 27.3707612, -0.8435717, 0.0626713, 0.5139479, -0.1425363, 3.6170810, 2.6022902, 2.2189036, 1.6858622, 4.1240971, 5.4647194, 4.2906648, 3.6949864, 4.2488053, 5.1023068, 6.4296413, 9.5104231, 5.7527369, 5.7484161, 5.2964520, 3.2910940, 4.7041463, 5.0161765, 3.3946964, 4.8078261)    0    0   7.59837581  6 1.400 9.64384380
(-7.3353519, 19.7254695, 32.1696913, -0.2703401, -0.7574209, -0.5232233, -0.2818993, 5.0229493, 2.9531971, 4.9810131, 3.1243349, 2.3923818, 6.0854905, 5.4589337, 2.4545465, 2.5144927, 4.3968499, 2.8761801, 3.7918120, 3.4909128, 3.1032400, 3.4160898, 2.4406633, 3.9322250, 4.2462100, 1.6868583, 2.0946658)    0    0   6.48150045  11 0.040 8.18960107
(-10.4335190, 17.3481726, 27.7123575, 0.7713894, 0.4445508, 0.0287886, 0.4544272, 5.4188788, 1.5241516, 5.3538137, 2.0569891, 3.4686571, 3.2645971, 2.4390543, 5.3206479, 2.6870498, 8.2711187, 4.1869089, 1.7579267, 1.9835758, 4.3597269, 2.8642084, 4.2796279, 4.7591593, 3.7824340, 4.1162775, 5.5471056)    0    0   9.58179524  3 4.440 11.97344775
(-12.0016661, 24.2035008, 24.2461869, 0.7292306, 0.1022871, 0.5127541, 0.4414105, 6.2100581, 7.1621779, 4.9474588, 7.2251168, 6.0110120, 7.3129171, 4.5253179, 2.6687721, 1.6122816, 3.7812517, 4.3210448, 5.9954108, 7.3821651, 2.6826026, 4.6667712, 4.8298787, 5.7941471, 2.3560775, 5.6244931, 7.6226532)    0    0   8.92050822  4 0.280 11.12138309
(-2.8970751, 23.9409887, 25.5551543, -0.5523787, 0.7968392, -0.2021617, 0.1380424, 4.0507315, 1.5225637, 3.7930765, 3.5719198, 5.0844659, 3.0799962, 5.1192749, 1.7001078, 5.7838704, 3.0433059, 5.6522518, 2.0372866, 2.6210163, 6.5792167, 2.5758413, 6.4030832, 1.1601821, 3.0943211, 2.6453879, 1.7260555)    0    0   8.57725871  10 0.000 10.78636305
(-2.5264489, 23.7347513, 25.8782737, -0.5523452, 0.7968625, -0.2021944, 0.1379945, 4.2770426, 1.0218967, 3.9333801, 3.7955262, 5.2478505, 3.0439936, 5.2662561, 1.7302236, 5.9475284, 2.7968796, 5.7179151, 2.0362692, 2.5948373, 6.6173890, 2.5019473, 6.4404771, 1.0262846, 3.0549363, 2.5218247, 1.6043309)    0    0   8.60109902  6 2.840 10.80548399
(-6.7185315, 13.0430068, 27.4511202, -0.4371032, -0.5669039, -0.3520546, -0.6030078, 3.5523026, 8.1390033, 5.1324034, 5.5289957, 3.3791772, 4.1373896, 2.3946574, 3.4721724, 2.9914514, 2.9700669, 3.8817202, 5.0105426, 4.6655198, 3.7435078, 5.7325676, 1.9874328, 5.8171218, 4.0202946, 6.3619766, 0.0820556)    0    0   8.45134206  0 4.440 11.73579254
(-7.1972617, 19.8735255, 32.6087838, -0.2704448, -0.7574131, -0.5232159, -0.2818336, 5.1904535, 3.2566362, 4.9344022, 3.2331974, 2.0625945, 5.9555391, 5.4377982, 2.1990843, 2.6831845, 4.4308633, 2.7820024, 4.0645296, 3.0907749, 2.7338875, 2.6899647, 2.1302863, 3.5705673, 4.8891369, 1.3343576, 0.9591222)    0    0   6.40375538  2 0.680 7.92535484
(-3.0103756, 24.5766800, 19.4754978, 0.7303703, -0.0198405, -0.2469133, -0.6365528, 4.1480796, 3.5063951, 4.9216813, 2.9186394, 3.7218617, 2.9641806, 3.4073417, 3.7182876, 4.1870951, 3.6389166, 6.4878246, 4.6049998, 3.0231988, 3.3255804, 3.3503265, 4.3163379, 2.6599165, 2.9057307, 6.3384663, 5.1232127)    0    0   9.65861862  1 4.520 12.15660540
(-3.4179512, 24.4942608, 19.8526772, 0.7303698, -0.0198413, -0.2469134, -0.6365533, 4.5538710, 3.6590762, 5.0651727, 2.6069710, 3.7014811, 2.9064623, 3.4216636, 3.6075799, 4.1994103, 3.7358082, 6.5720123, 4.5907621, 2.9853320, 3.3556808, 3.3343686, 4.3713753, 2.5988160, 3.0217452, 6.3269458, 5.1269768)    0    0   9.38248586  7 3.000 11.92164763
(-2.3364159, 23.8506997, 25.8714929, -0.5523768, 0.7968453, -0.2021384, 0.1380490, 3.9477985, 1.5616664, 4.0111508, 3.9440934, 5.3150453, 3.3237642, 5.4597974, 2.1698104, 5.4950719, 3.3873389, 5.0147091, 1.8412659, 3.6626102, 6.1422515, 3.3191888, 5.9227223, 2.3669967, 3.6529435, 3.1183880, 2.4827375)    0    0   8.62918400  3 1.280 10.77347445
(-2.7907995, 23.8312002, 25.5935975, -0.5523822, 0.7968389, -0.2021424, 0.1380582, 4.1619269, 3.5900214, 5.2147317, 4.1948080, 4.3906554, 3.9303636, 3.8685863, 2.6360652, 5.7621278, 4.5282467, 5.3380943, 2.9621606, 2.7013158, 5.3423452, 3.4905698, 4.8600425, 3.1268584, 2.2441621, 3.8054526, 3.4016970)    0    0   8.34371913  20 0.000 10.38393086
(-7.0449458, 19.6463633, 32.6012509, -0.2706781, -0.7573547, -0.5232045, -0.2817876, 5.4449557, 3.1975096, 4.9512101, 3.1287325, 2.1465886, 6.0718257, 5.6042317, 2.0961214, 2.7007654, 4.4627945, 2.7149910, 4.0363359, 3.1622612, 2.8192295, 2.7596136, 2.1603288, 3.6424550, 4.8173021, 1.3785515, 1.1536120)    0    0   6.56520391  0 0.680 8.37785234
(-2.9260491, 23.6136732, 25.7319167, -0.5525134, 0.7967551, -0.2019708, 0.1382679, 3.7044787, 1.7887275, 3.9006963, 3.5051268, 5.1742017, 3.2045960, 5.2127827, 2.0365253, 5.6730504, 3.5833751, 5.4404722, 1.8880138, 2.9023706, 6.1010459, 3.1747012, 6.0443085, 2.1196705, 3.2495930, 3.2847422, 2.3549021)    0    0   8.55828037  2 0.600 10.65184804
(-2.6300066, 23.4968742, 25.9038465, -0.5524381, 0.7968053, -0.2021836, 0.1379681, 3.6775203, 3.7281705, 3.1233917, 4.1245666, 4.1439979, 2.9174425, 4.8025486, 2.7505535, 5.6737157, 2.9994705, 4.6847602, 3.2632125, 3.7825076, 4.8535062, 3.2246379, 5.4318435, 3.0760337, 4.1449507, 3.3317157, 3.3703602)    0    0   8.48912606  0 0.400 10.73917502
(-0.4576959, 16.5127600, 29.7642371, 0.3709232, -0.5726447, -0.2703483, 0.6792686, 3.7733532, 3.8297329, 6.8538581, 1.9321203, 2.4394849, 4.1550831, 2.4608013, 5.3346727, 4.5612728, 4.4118455, 0.6232814, 4.4748012, 3.9562030, 2.5058384, 1.5315317, 6.1585498, 5.6990702, 2.9587261, 4.4672023, 4.8801274)    0    0   10.40485181  1 4.840 13.17856940
(-7.1652715, 19.6943233, 32.1644212, -0.2709843, -0.7572911, -0.5231880, -0.2816948, 5.4881663, 3.3585208, 5.1701931, 3.1390695, 2.3703161, 6.3199383, 5.6961625, 1.8318231, 2.3546208, 4.6256192, 3.0163096, 3.9999926, 3.2483948, 2.5206887, 2.8355462, 2.1779833, 3.7255183, 5.0514306, 1.3444895, 0.7421025)    0    0   6.82070749  0 2.920 8.59846068
(-11.7850390, 24.7972294, 23.8817637, 0.7292294, 0.1022889, 0.5127550, 0.4414112, 5.8214403, 6.5803535, 4.6236752, 6.1886393, 5.5764113, 6.7940329, 3.9823733, 3.0009847, 1.8527063, 3.5544525, 4.2528971, 5.9677371, 7.1609668, 2.7642067, 4.6488715, 4.8164951, 5.5979594, 2.4828905, 5.6595637, 7.3175836)    0    0   8.83803819  12 0.000 11.13555660
(-6.4856261, 27.8835977, 26.0074995, 0.2560902, -0.2580808, 0.9291458, 0.0670841, 4.5881333, 4.1987487, 2.2562228, 3.6370904, 4.7043270, 2.8799702, 4.5806626, 5.0783646, 6.1482758, 7.0146114, 3.6818848, 4.4596185, 4.9487306, 5.3225205, 3.1470137, 1.0919406, 4.7995795, 4.4874056, 1.9815884, 4.8103473)    0    0   8.58090336  0 4.680 10.74468459
(-3.2974800, 24.5531420, 19.6692214, 0.7303701, -0.0198407, -0.2469133, -0.6365529, 4.1924359, 3.4884854, 4.9749584, 2.8086411, 3.7561858, 2.9263914, 3.4540555, 3.7008296, 4.1772908, 3.6392262, 6.3869154, 4.6904475, 3.1883280, 3.2221416, 3.3999064, 4.1812095, 2.7700922, 2.6501797, 6.2938900, 5.0584739)    0    0   9.40533396  6 4.920 11.59247382
(-0.5857391, 16.6919913, 29.7977286, 0.3709228, -0.5726451, -0.2703482, 0.6792685, 4.0391760, 3.6753116, 5.9800752, 2.4641140, 2.8098572, 4.1439192, 2.5922737, 5.0451300, 4.4201223, 4.1021311, 0.8145586, 4.5374161, 3.8943314, 2.6836337, 1.7344722, 5.8722851, 5.3948676, 3.0417706, 4.5179516, 4.9549819)    0    0   10.15816270  0 0.400 12.90302437
(-10.1450016, 17.8382065, 27.1617531, 0.7713896, 0.4445505, 0.0287890, 0.4544273, 5.3281565, 1.5738047, 5.5669610, 2.1958030, 3.5046594, 3.2823028, 2.2508798, 5.0138798, 2.9435001, 7.6526053, 4.2113262, 1.8435901, 1.9993776, 4.3486250, 2.9191368, 4.3448891, 4.7946885, 3.8557806, 4.1309928, 5.5096644)    0    0   9.64968542  2 3.720 12.12716900
(-6.7186777, 27.6425091, 25.2402832, 0.2560869, -0.2580806, 0.9291487, 0.0670566, 4.0683285, 4.3425964, 2.4394279, 3.3320184, 4.8590672, 3.1610853, 4.2609885, 4.5953708, 5.3805301, 6.0638639, 3.8285337, 4.3507025, 5.0196875, 5.2179976, 3.6232748, 1.3585499, 4.4286963, 4.3748775, 2.2834952, 4.4592014)    0    0   8.19231913  3 1.080 10.04228007
(-0.9475759, 16.6934930, 29.6787756, 0.3709229, -0.5726447, -0.2703485, 0.6792687, 3.9378563, 3.5441202, 6.5863145, 2.0165179, 2.4723192, 4.2029063, 2.7220892, 5.1751800, 4.6504887, 4.3635916, 0.4580870, 4.5772997, 4.2034050, 2.5753204, 1.4834064, 6.1275295, 5.8410210, 3.0561989, 4.4321655, 4.8302307)    0    0   10.24752429  11 4.440 12.63592038
(-0.9385130, 16.5856860, 29.6934832, 0.3709231, -0.5726447, -0.2703484, 0.6792686, 3.8505241, 3.9756525, 6.9915363, 1.8173437, 2.5929740, 4.1569876, 2.6530877, 5.4170228, 4.3099838, 4.4205175, 0.5711944, 4.5443025, 4.0191859, 2.5121769, 1.5398017, 6.1458743, 5.7436183, 2.9856501, 4.4789689, 4.8523469)    0    0   10.35441308  6 2.040 12.80147185
(-10.5873076, 17.0163722, 28.0293390, 0.7713900, 0.4445470, 0.0287932, 0.4544297, 5.1560904, 1.6238880, 5.6677141, 2.3014073, 3.4678383, 3.1626151, 2.1700955, 4.9237323, 3.1611281, 7.5287320, 4.2329946, 1.8504219, 2.0059234, 4.3575546, 2.9504300, 4.3469764, 4.7758604, 3.8177315, 4.1438019, 5.5096833)    0    0   9.16395757  5 0.600 11.36765918
(-8.1455436, 13.8557046, 32.1234656, -0.0263811, 0.2867083, -0.7549306, 0.5892217, 4.0236288, 1.3998458, 4.2347280, 3.4773753, 5.6570264, 2.1972583, 2.7287434, 2.5672614, 3.8221239, 1.4853438, 2.9667493, 4.7471964, 0.4923768, 3.8114290, 2.9819443, 2.6657651, 8.4479785, 3.7336268, 2.4596133, 7.2805351)    0    0   7.16838094  5 4.280 8.82656105
(-3.5695076, 24.8649890, 19.6655664, 0.7303694, -0.0198421, -0.2469134, -0.6365537, 4.5732265, 3.6579311, 5.0389521, 2.6251829, 3.6965696, 2.9627354, 3.4385327, 3.6279513, 4.2045798, 3.7407705, 6.4957647, 4.5997472, 3.0127501, 3.3323380, 3.3469436, 4.3254062, 2.6520956, 2.9231502, 6.3407815, 5.1270923)    0    0   9.51425685  4 4.760 12.00429989
(-6.8862367, 19.7200602, 32.2445737, -0.2599970, -0.7577290, -0.5290080, -0.2799979, 5.2698758, 3.1599571, 4.9443248, 3.1647087, 2.1497737, 6.1124054, 5.5352411, 2.1346789, 2.6404711, 4.4698571, 2.8195496, 4.0304265, 3.1294413, 2.6389799, 2.6768428, 2.1411995, 3.5636002, 4.9298436, 1.2970703, 0.8826925)    0    0   6.20946586  6 0.160 7.92148282
(-3.1880035, 23.5927264, 25.5859132, -0.5524372, 0.7968049, -0.2020586, 0.1381571, 3.7907409, 1.7738226, 3.9574245, 3.4031316, 5.1023292, 3.1473116, 5.2641712, 1.9808211, 5.8628331, 3.5424864, 5.0852383, 2.1913292, 3.0531811, 6.1708094, 3.3371125, 5.5772989, 2.3350758, 3.4385153, 3.3930295, 2.8033909)    0    0   8.49653684  19 0.000 10.64301470
(-10.0840341, 17.3664687, 27.2910714, 0.7713894, 0.4445508, 0.0287887, 0.4544274, 5.3049339, 1.4651410, 5.5055671, 2.1272559, 3.4657952, 3.2368718, 2.2977150, 5.1974997, 2.7664136, 7.8613942, 4.0894606, 1.6088075, 1.9397931, 4.3532771, 2.6930154, 4.1669692, 4.7497502, 3.7731987, 4.0595826, 5.6014892)    0    0   9.65278640  1 5.000 12.17905219
(-7.3099341, 19.7100104, 33.0055672, -0.2706513, -0.7573530, -0.5232068, -0.2818137, 5.5756632, 3.5510677, 5.1528699, 3.1568010, 2.3916883, 6.3469381, 5.9103530, 2.0395501, 2.4443156, 4.4072112, 2.6930858, 3.9893742, 3.2468401, 2.8170785, 2.8569652, 2.2103981, 3.7103962, 4.7044122, 1.3357782, 1.2787147)    0    0   6.54565244  1 0.520 8.31592955
(-8.7488415, 14.3507041, 31.4426420, 0.0670716, 0.3259318, -0.7149030, 0.6149663, 4.1581378, 1.4633779, 4.4206706, 3.4760147, 5.4362877, 2.2376679, 2.6445476, 2.8525465, 3.8223010, 2.0305777, 3.2507848, 4.3267356, 0.8323132, 3.9267637, 3.0650296, 2.9839951, 7.7949382, 3.8701984, 2.7217836, 6.9795207)    0    0   7.33391737  4 3.400 9.09923965
(-3.0755403, 24.0258008, 25.8289898, -0.5525970, 0.7967146, -0.2022748, 0.1377223, 3.6412165, 2.6816885, 4.1408721, 3.8429481, 4.6267229, 3.1476086, 4.5077836, 2.6067249, 5.4359346, 3.7190747, 4.3866366, 3.0961521, 3.6882581, 4.6045897, 3.7027742, 4.3805356, 3.2348088, 4.2961317, 3.4981628, 3.6447131)    0    0   8.39072041  32 0.000 10.53363255
(-7.6040773, 23.7906900, 26.8257404, -0.8435717, 0.0626712, 0.5139479, -0.1425363, 3.9963474, 2.1462235, 1.8480285, 1.3581099, 4.1044299, 5.6693704, 3.6215855, 3.3876539, 4.7419076, 5.8655811, 6.4523819, 9.3516142, 5.6831010, 5.7899060, 5.3193362, 3.3730162, 4.6325492, 5.0460809, 3.4457166, 4.8311874)    0    0   7.74005975  4 0.680 10.01065859
(-7.8529094, 23.9796103, 27.7826859, -0.8435718, 0.0626713, 0.5139478, -0.1425363, 3.2642698, 3.0616172, 2.1590090, 1.5884052, 3.6942008, 5.8767406, 4.1479547, 3.7811179, 4.1078793, 5.3176947, 6.1650302, 8.7459593, 5.5703890, 5.7254012, 5.2204402, 3.6355542, 4.5102676, 5.2228783, 3.2260679, 4.7830630)    0    0   7.50883314  2 1.160 9.56102354
(-2.8653632, 23.7150283, 25.6794243, -0.5524550, 0.7967973, -0.2020305, 0.1381709, 3.4901835, 2.3473142, 4.0803994, 3.6744578, 4.9444226, 3.1697287, 4.4701310, 2.5401143, 5.4686858, 3.4667569, 5.3119601, 2.2438606, 3.6507048, 5.3813277, 3.4535296, 4.3612492, 3.7871496, 4.4936542, 4.0326435, 3.0500262)    0    0   8.40088644  22 0.000 10.38501056
(-3.2217634, 24.3434707, 19.9603744, 0.7303700, -0.0198409, -0.2469134, -0.6365530, 3.9986362, 3.4342388, 4.9551489, 2.9136388, 3.7667032, 2.8614201, 3.4150325, 3.7115726, 4.1650742, 3.5937877, 6.6760186, 4.5177578, 2.8403347, 3.4497863, 3.2850318, 4.4926946, 2.4952397, 3.2528676, 6.3622532, 5.1833157)    0    0   9.61970489  2 2.040 12.02446575
(-2.6771610, 23.7871253, 26.0252598, -0.5524679, 0.7967911, -0.2023745, 0.1376508, 4.0020487, 1.8379975, 3.7827400, 4.1558110, 5.3731355, 2.8998398, 4.6880482, 1.4305708, 5.3473411, 3.3526636, 4.2397079, 1.6157467, 3.6147914, 5.0789081, 3.7488740, 5.6012579, 2.8578788, 2.7743676, 2.3557299, 2.9615794)    0    0   8.35214669  0 0.400 10.30749565
(-2.7859940, 23.6276757, 25.6252107, -0.5523952, 0.7968335, -0.2021389, 0.1380427, 4.0174972, 2.5574175, 3.7928335, 3.7541027, 4.9293729, 3.4465361, 4.7646820, 2.5636695, 5.6223893, 3.1360349, 4.7177437, 2.6358553, 3.2068564, 5.3499306, 3.2872899, 5.6635007, 2.5439766, 3.8116264, 3.1902633, 3.0145718)    0    0   8.48563584  8 0.160 10.58628301
(-0.7522432, 16.3178682, 29.6770764, 0.3709228, -0.5726450, -0.2703482, 0.6792686, 4.0009829, 3.6204403, 6.1923736, 2.2704619, 2.8477298, 4.1869737, 2.8663611, 5.0075729, 4.4542342, 4.1575989, 1.1557022, 4.2384623, 3.7590216, 2.8619604, 1.7580605, 5.5869691, 5.1616256, 3.0666107, 4.5834492, 4.9722745)    0    0   10.02097540  13 0.480 12.68412643
(-7.1512136, 19.6377367, 32.1790865, -0.1447788, -0.7535987, -0.5874765, -0.2569035, 4.8205128, 2.9204251, 4.8052403, 3.1588964, 2.3927565, 5.8267969, 5.2908425, 2.3411167, 2.7185293, 4.5055794, 2.7375368, 4.0339199, 3.4543184, 3.3048467, 3.2785991, 2.4001053, 3.9913032, 4.5398756, 1.7688814, 1.7680437)    0    0   5.70719919  0 0.400 7.38868576
(-6.6665451, 13.2711032, 27.4262142, -0.4667618, -0.5526445, -0.3505854, -0.5948171, 3.6083062, 7.7326913, 5.0181219, 5.2344529, 3.5256384, 3.9812722, 2.6478570, 3.5072840, 3.0166437, 3.1797593, 3.0812537, 4.4771671, 4.1904072, 4.5892848, 4.8392540, 3.0000683, 6.0644630, 3.5501980, 5.3310168, 2.7657678)    0    0   7.98441357  12 3.800 11.16604343
(-8.7954134, 23.8064108, 28.3027833, -0.8423503, 0.0619405, 0.5161101, -0.1422662, 3.1980650, 3.0756173, 2.3796398, 1.6740551, 3.7651207, 5.7443927, 4.1403734, 3.8042930, 4.3383576, 5.3981993, 6.3487129, 9.1538918, 5.6441685, 5.7841776, 5.0519488, 3.4557824, 4.7983926, 5.0774286, 3.2818298, 4.8287675)    0    0   7.31849310  6 0.600 9.39616151
(-7.0140582, 19.8399064, 32.2633254, -0.2669421, -0.7574401, -0.5253779, -0.2810774, 5.2818393, 3.2784001, 4.9473482, 3.1749818, 2.1145669, 6.0048821, 5.5782890, 2.2268395, 2.7027469, 4.4086339, 2.7559074, 4.0225316, 3.1344071, 2.7635848, 2.7368104, 2.1475375, 3.5990563, 4.8223963, 1.3371031, 1.0381916)    0    0   6.21931785  7 0.240 7.77520164
(-7.9541092, 13.6778339, 32.3812867, -0.2111253, 0.1980133, -0.8062084, 0.5159892, 4.0063532, 1.3371465, 4.1816725, 3.4413351, 5.6952328, 2.2429245, 2.7031109, 2.4832448, 3.7971383, 1.3825339, 2.9180852, 4.6794640, 0.4019987, 3.7613494, 2.9547965, 2.5706720, 8.4857983, 3.7155026, 2.4980534, 7.2335045)    0    0   7.85623952  2 5.000 9.73435203
(-6.4847040, 27.9409415, 26.1467434, 0.2560880, -0.2580807, 0.9291476, 0.0670670, 4.2304568, 4.2638435, 2.2577014, 3.3875351, 4.8823475, 3.1416111, 4.5425156, 4.7780639, 5.5657098, 6.3972406, 3.8366678, 4.1980872, 5.1826067, 5.2590793, 3.6226031, 1.3424731, 4.4871538, 4.3704548, 2.3780692, 4.3390928)    0    0   8.38536947  8 2.840 10.43498287
(-5.9043564, 14.2045784, 27.4616594, -0.5244450, -0.5221891, -0.3464188, -0.5764287, 3.5774432, 7.2493922, 4.8322008, 4.6772819, 3.6492448, 3.9071684, 3.1534429, 3.5419876, 2.9213891, 3.7026777, 4.0663435, 5.2830504, 5.1615722, 3.4018130, 6.0168839, 2.0862400, 5.4669846, 4.1818360, 6.1129746, 0.5420935)    0    0   7.25986766  16 2.280 8.86351245
