#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.2619590, 10.0870527, -8.6618509, 0.2436010, -0.3276637, 0.4665838, -0.7845984, 0.8585641, -0.5221809, 1.0327266, -0.2222457, 0.1394827, -1.5230721, -0.3282667, -0.7733395, -0.3859213, 0.3590389, 0.5654884, -0.6434938, 0.3167987, -0.5485575, 1.4226568, -0.4829714, -1.0352915, 0.3996453, -0.1082630, -0.4909824)    0    0   5.46624674  9 2.280 7.28673714
(-16.2732224, 2.1601314, -4.5686299, -0.1641729, 0.1199149, -0.9429317, 0.2637187, 0.2040448, 0.0983210, 0.5124103, 0.6989905, 0.0764183, -0.4297566, 0.8512174, -1.1775999, -1.3368200, -1.1916420, -0.6990980, 0.5137065, -0.9396873, 0.7876344, -1.3961621, 0.6413020, 0.7616496, -0.3413348, 0.6392452, -0.4099834)    0    0   6.50245973  0 5.000 8.18131309
(-19.4199606, 8.3195852, -8.8539078, 0.2445984, -0.3298388, 0.4788990, -0.7759083, 0.7830864, -0.3242383, 1.0152521, -0.2060791, 0.0375374, -1.3997964, -0.2525797, -0.5819292, -0.4244168, 0.3456873, 0.2438018, -0.6199137, 0.5243074, -0.4934524, 1.2206725, -0.4650109, -0.8622151, 0.1196378, -0.0294269, -0.0688967)    0    0   5.40941409  8 2.520 6.89396884
(-15.2327582, -1.7189454, 1.2337594, 0.9810129, -0.1794731, -0.0457157, 0.0575599, -0.3391858, -1.3536354, -0.2303083, 1.1595150, -1.3043905, 0.1841996, 0.4035564, -0.8199581, 1.0823417, 0.5908364, -1.0044378, 0.5012615, -0.0147698, 0.1835870, -0.2289520, 0.1422811, -0.9436564, 0.4128632, 0.0795759, -0.1702251)    0    0   13.39087216  7 4.840 16.41604638
(-15.4040570, -1.7311238, 0.9298264, 0.9806741, -0.1803142, -0.0436317, 0.0621395, -0.3194182, -1.3793339, -0.2548904, 1.2158394, -1.3181310, 0.1708037, 0.4133887, -0.8635966, 1.1034779, 0.6091948, -1.0712320, 0.5430138, -0.0500675, 0.1886662, -0.1898432, 0.2316323, -0.9302417, 0.5356713, 0.1479855, -0.1608327)    0    0   11.39953041  10 0.520 16.14292548
(-16.0489027, 3.4930190, -11.8511308, 0.4537397, -0.1123819, 0.2301091, -0.8535458, 0.6014266, -0.0410713, 0.0661625, -0.6575549, 0.4012988, 0.6076320, -0.6116468, -0.1651481, 0.4882975, 0.5566799, -0.5909241, 0.3819738, -0.0392380, 0.2847469, -0.5695198, -0.2197663, 0.2052403, 0.9904944, 0.8773580, -0.1057582)    0    0   5.87544979  2 5.000 7.31128523
(-14.4116511, 1.6050283, 2.1245855, 0.8797228, -0.3748142, -0.2626838, 0.1288387, -0.7174500, -0.2033910, 0.7592478, 0.4251044, -0.5762568, 0.1625001, 0.1009603, 0.4054287, 0.5969545, 0.0306314, -1.0851058, 0.5694860, 0.2033375, -0.1332283, 0.1947586, 0.1890421, -0.5589236, 0.4920903, 0.2749332, -0.1983035)    0    0   3.98359391  31 2.040 1.34266022
(-18.3687437, -1.5549708, -0.8164400, 0.9642071, -0.1822671, 0.0369854, 0.1889851, -0.1307379, -1.0017839, -0.1343607, 0.6291545, -1.1102139, -0.0745693, 0.2787856, -0.3077431, 0.7468830, 0.0850710, -1.0558073, 0.5926915, -0.0308399, 0.1429850, -0.4691833, 0.1044177, -1.1700067, 0.3513580, -0.0752217, -0.2086221)    0    0   5.34449999  2 2.920 7.78260281
(-19.0618951, 11.3333310, -3.4290748, -0.2008048, -0.1559636, 0.0351027, -0.9664991, 0.2542266, -1.1476143, 0.5391694, -0.9691575, -1.5469222, -0.8528578, -0.6251557, 0.1656603, 0.8222540, 0.0222233, -0.5244504, 0.0996388, -0.2033592, -0.4103487, -0.3157786, 1.1804268, -0.3749860, 0.3439182, -1.7573781, 0.0564758)    0    0   5.23308751  5 0.680 6.84545331
(-8.9940833, 6.1915703, -7.6575879, 0.4360519, -0.2227812, 0.2064433, 0.8471177, -0.1216077, -0.3642891, -0.7673574, -0.1813954, 0.5954256, 0.1692662, 0.4766589, 0.3297315, 0.6548116, -0.3337928, 0.8138284, 0.6495324, 0.6827443, 0.0424673, 0.2245252, 0.6902194, 0.1344425, -0.0247712, 0.5520780, 0.5874793)    0    0   -3.22233067  2 4.680 -3.64602702
(-16.8784601, 0.0710360, -6.3577238, -0.1357623, 0.1549981, -0.9453254, 0.2527927, 0.2957111, 0.0503521, 0.5327184, 0.6322775, 0.0658404, -0.3523825, 0.6754706, -0.9313615, -1.0791078, -0.9368236, -0.6457094, 0.6039939, -0.7928196, 0.6629110, -1.2751094, 0.5083614, 0.6455787, -0.5177806, 0.5496697, -0.2742900)    0    0   5.92480142  5 2.760 7.63067535
(-17.2515011, 7.0525971, -0.4797774, 0.1660598, -0.0040531, 0.9636194, 0.2093930, 0.7286137, 0.3094516, -0.1907352, -0.2800286, 0.7837403, 0.3267585, 0.5441540, 0.1253394, -0.1181785, 0.3859198, -0.4034887, -0.7021594, -0.3817545, 0.7119435, 0.9909334, 0.0783694, 0.4445774, -0.0748890, 0.0326429, 0.1208784)    0    0   3.75333072  20 2.040 5.81946972
(-17.6964515, 3.5584056, 2.9283123, 0.2495612, -0.6537768, -0.6633386, 0.2650981, -0.5713329, -0.0840394, 0.5659725, -0.2704436, -0.5430936, 0.3511547, -0.4176709, 0.5215876, -0.1627012, -0.1707978, -1.0336989, 0.4165536, 0.4654741, -0.2706792, 0.5056613, 0.4353545, -0.0339696, 0.4261853, 0.3991215, -0.0162202)    0    0   5.93973029  8 3.000 7.78363109
(-17.7173920, 3.8460694, 3.0330638, 0.2697406, -0.6456392, -0.6606244, 0.2719658, -0.5126081, -0.1097746, 0.4408838, -0.2966387, -0.4860424, 0.3532938, -0.4539807, 0.4732541, -0.1556846, -0.1194648, -1.0074894, 0.4000534, 0.4142630, -0.2306149, 0.4021444, 0.4349182, -0.0378383, 0.4646925, 0.3285069, 0.0093915)    0    0   5.41649318  8 1.720 7.15161824
(-14.6919449, 3.8369996, -10.6164662, 0.3780728, -0.0487086, 0.2214954, -0.8975679, 0.7930734, 0.1806391, 0.3600530, -0.6313583, 0.1322773, 0.0299312, -0.5894769, -0.3026125, 0.5387334, 0.8759382, -0.5230513, 0.3060192, -0.0892313, 0.2730809, -0.4399988, -0.1763151, 0.1812310, 0.8923942, 0.6913147, -0.1132419)    0    0   2.68068304  8 2.360 4.83486066
(-18.9610745, 10.8670417, -4.7426793, 0.1651046, -0.3047938, 0.4016693, -0.8476456, 0.4743564, -0.8201036, 0.6295227, -0.4862392, -0.7625950, -1.0944432, -0.4566595, -0.2425734, 0.1753278, 0.2769236, 0.1919148, -0.2013349, 0.0858695, -0.4263690, 0.4491041, 0.0630004, -0.7975851, 0.4135077, -0.7975908, -0.1651070)    0    0   5.52758408  1 4.360 6.87566602
(-14.6088846, 6.3211248, -1.3064500, 0.1551963, 0.0429030, 0.9336746, 0.3198831, 0.5008841, 0.2291084, -0.0877991, -0.3762869, 0.5838645, 0.1769922, 0.3151668, 0.3096272, 0.0885618, 0.1908790, -0.2980955, -0.7214273, -0.1497377, 0.4467867, 0.7156205, -0.0129216, 0.3366066, 0.1293125, -0.0606208, 0.0466815)    0    0   -0.85703814  4 4.120 0.63095646
(-17.2489942, 0.1997487, -6.5279118, -0.1462936, 0.1514652, -0.9419518, 0.2615020, 0.2553904, -0.0582456, 0.4073206, 0.5610583, 0.0991840, -0.3145199, 0.5000301, -0.6323519, -0.8172247, -0.5431188, -0.6611730, 0.6032362, -0.6817208, 0.5788336, -1.0296628, 0.3606865, 0.5009237, -0.5300642, 0.4670678, -0.1438400)    0    0   5.87835986  7 2.680 7.58975500
(-8.8985870, 10.6398852, -1.8145080, -0.1541482, 0.6716745, 0.7142373, -0.1222975, -0.2275662, -0.1390536, 0.4310300, 0.5545605, -0.2043212, -0.5715204, -0.1676331, -0.1798140, 0.3875803, -0.3398853, -0.1509723, -0.5686599, -0.6923344, -0.0251716, -0.5237125, -1.0445984, 0.6253841, 0.3105336, 0.0890742, 0.6963887)    0    0   -10.79320172  3 5.000 -12.35473150
(-19.8534004, 6.7329048, -0.1473849, 0.2101029, -0.0466190, 0.9570137, 0.1944431, 0.4589810, 0.4920337, -0.1986492, -0.3835786, 0.4193480, 0.1597154, 0.3999989, 0.2362930, -0.0937703, 0.1530953, -0.4191684, -0.8055516, -0.6324960, 0.9107790, 1.2385907, 0.2151328, 0.4890695, -0.2272128, 0.2043962, 0.1479209)    0    0   5.06353628  12 0.600 6.50126069
(-14.5576475, 8.1937035, -2.9508264, 0.1931244, 0.1351563, 0.8550791, 0.4618177, 0.6152740, -0.1678206, -0.0831947, -0.3310395, 0.5696142, 0.2031701, 0.1758994, 0.2189230, 0.3697384, 0.2762151, -0.2567854, -0.5306630, -0.1658528, 0.0085200, 0.5446779, -0.0071444, 0.1471577, 0.1676238, -0.1391928, -0.0420331)    0    0   -3.05222331  4 4.280 -1.89063690
(-16.6664880, 1.2221038, -5.3999780, -0.1582115, 0.1295499, -0.9432989, 0.2614827, 0.1482003, 0.0143464, 0.5415253, 0.7068617, 0.1187791, -0.4607293, 0.8726698, -1.2684755, -1.3135822, -1.2261251, -0.7583472, 0.3793982, -0.9213425, 0.7706942, -1.2377936, 0.5452869, 0.8079638, -0.2625201, 0.6853178, -0.2950875)    0    0   6.20149854  10 2.360 7.83991149
(-9.1338592, 5.9161630, -7.6903716, 0.4347824, -0.2198488, 0.1943608, 0.8513840, -0.1365975, -0.4095396, -0.7879926, -0.2310282, 0.5802765, 0.1572257, 0.4836095, 0.3233432, 0.6963401, -0.3240257, 0.8045763, 0.7283897, 0.6991248, -0.0625624, 0.1509199, 0.6846456, 0.1132639, 0.0635543, 0.5452641, 0.3358062)    0    0   -2.50192112  0 3.960 -2.17590390
(-9.0960201, 5.9974499, -7.7105966, 0.4369124, -0.2165667, 0.1970536, 0.8505153, -0.0683782, -0.1869694, -0.6935088, -0.0455068, 0.6191557, 0.1992054, 0.4235840, 0.3357683, 0.4706499, -0.3579371, 0.8052442, 0.7646312, 0.7067425, -0.1020019, 0.1233347, 0.6819048, 0.1055578, 0.0954245, 0.5490617, 0.2455104)    0    0   -2.75743882  1 4.920 -2.52625954
(-9.0644626, 10.6450568, -1.6025851, -0.1538298, 0.6720427, 0.7140323, -0.1218722, -0.3512628, -0.0189837, 0.4129611, 0.6499709, -0.1937245, -0.7120074, 0.0121712, -0.2050786, 0.5424352, -0.3269876, -0.1092706, -0.4850722, -0.7372493, -0.0987708, -0.5443785, -0.9951286, 0.6555720, 0.3645644, 0.0792067, 0.5955213)    0    0   -10.26676099  1 5.000 -12.83087230
(-21.5657015, 7.0685436, -8.6159364, 0.0097993, -0.4304672, 0.4159048, -0.8010151, 0.5442471, 0.6026200, 0.6234876, -0.6453154, -0.4020132, -0.2534239, 0.2459426, 0.1069446, 0.0269461, 0.3822387, -0.6451594, -0.3257043, 0.2720381, -0.0263585, 0.3608146, -0.5523503, -0.3811744, -0.7420855, 0.2102407, 0.4680236)    0    0   5.07740057  5 4.120 6.12377381
(-14.4136668, 2.4036735, 3.2201760, 0.1343605, -0.6745051, -0.6846758, 0.2412657, -0.7087995, 0.4317184, 1.2075109, -0.1611725, -0.4665916, 0.0945210, -0.0010930, 0.2991638, -0.0350027, -0.0519128, -0.7684365, 0.5830149, 0.6208110, -0.3447475, 0.5816005, 0.3516574, -0.1175423, 0.3508123, 0.6018816, -0.2754161)    0    0   8.45831452  1 3.160 11.24328278
(-14.2644652, 2.0744396, 2.2141246, 0.6893993, -0.5326025, -0.4540416, 0.1868403, -0.7395237, 0.0279647, 0.9901676, 0.3052380, -0.4032217, 0.1438460, -0.0040073, 0.5005211, 0.4427541, -0.0652230, -1.0691813, 0.6123852, 0.3838513, -0.3597894, 0.4214994, 0.1866850, -0.2953679, 0.4331413, 0.3705138, -0.2218856)    0    0   6.68454152  20 3.320 5.69506479
(-19.3652891, 6.3854289, 0.3672908, 0.2157141, -0.0532522, 0.9546456, 0.1982005, 0.7051755, 0.2775599, -0.1838601, -0.3507410, 0.8655562, 0.3181612, 0.5354621, 0.1992205, -0.1286260, 0.3524036, -0.4144269, -0.5998825, -0.2152746, 0.5855804, 0.8652506, 0.0163348, 0.4373510, -0.0512266, -0.0861147, 0.1315210)    0    0   5.58686173  1 3.480 7.00160998
(-18.6291689, 9.1608094, -8.8028503, 0.2524117, -0.3274310, 0.4776786, -0.7751777, 0.8637771, -0.6256077, 1.0816575, -0.1555035, 0.1522964, -1.6005900, -0.3756036, -0.6887450, -0.6107142, 0.3991234, 0.4513627, -0.9380635, 0.7957426, -0.7739244, 1.5542511, -0.7265639, -0.9378218, 0.5113006, -0.0249511, -0.3764179)    0    0   5.90709844  4 4.760 7.35030113
(-13.1023162, 8.9948008, -3.4692879, 0.2885339, 0.4610793, 0.6948700, 0.4704357, 0.4094859, -0.1470567, -0.0477865, -0.3601048, 0.1904836, 0.2056046, 0.0350511, 0.2214036, 0.3528584, 0.0923284, -0.2286132, -0.2872385, 0.0880991, -0.1604185, 0.2089385, -0.0145417, 0.0541231, 0.3474758, -0.3038802, -0.2672291)    0    0   -9.60305619  5 3.560 -10.70301082
(-18.3968601, 9.5497134, -8.9465659, 0.2525272, -0.3280808, 0.4764014, -0.7756511, 0.8572562, -0.7210209, 1.1260704, -0.1496279, 0.1392353, -1.6257180, -0.4030819, -0.6553486, -0.7631780, 0.4535980, 0.5222598, -0.7998013, 0.6710077, -0.6846601, 1.4779099, -0.5594242, -0.8613337, 0.5633949, -0.0204307, -0.3917179)    0    0   5.87148733  5 3.640 7.39842190
(-14.4155791, 2.4028558, 3.2263455, 0.1308557, -0.6748027, -0.6853748, 0.2403737, -0.7686160, 0.3594029, 1.2456950, 0.0240466, -0.3335394, 0.1090185, -0.0712470, 0.4612880, 0.1531772, -0.1207284, -0.7999333, 0.5906060, 0.6135797, -0.3695165, 0.5849927, 0.3335301, -0.1072047, 0.3526781, 0.5871741, -0.2778704)    0    0   9.90376386  0 2.280 12.74698451
(-15.3308193, 3.9030187, -11.1964087, 0.4254151, -0.0918135, 0.2278907, -0.8710098, 0.6000755, 0.0503209, 0.2077817, -0.5649128, 0.3099583, 0.3974046, -0.7116890, -0.3156581, 0.5480015, 0.7386924, -0.6569944, 0.4672002, -0.1348830, 0.2716659, -0.4378051, -0.2305401, 0.2434602, 1.2477814, 0.8891416, -0.2311251)    0    0   4.47381163  5 3.080 6.84886177
(-20.2405685, 7.5825262, -4.3416231, 0.0554730, -0.2276956, 0.5421886, -0.8069132, -0.0883160, -0.1851630, -0.0121186, -0.7654904, -0.7302943, -1.0649842, 0.8116597, -0.2360861, 0.3291139, 0.6756460, 0.6375275, 0.0866508, -0.1766204, -0.2956003, 0.1507340, 0.1367465, -0.3535836, 0.4288156, -0.4965129, 0.2247261)    0    0   5.34965265  33 2.760 6.33930921
(-14.9270931, -1.5970581, 1.3862328, 0.9812559, -0.1784301, -0.0455150, 0.0568153, -0.6719588, -1.3633631, -0.3314134, 0.8489489, -1.4361641, 0.1533968, 0.4620964, -0.5421685, 1.0156513, 0.4128178, -0.6634066, 0.3066177, -0.0263554, 0.2354566, -0.4161025, -0.2075725, -0.8473472, -0.1705551, -0.1304949, -0.1201759)    0    0   13.35286285  8 1.880 17.43028602
(-19.4726602, 6.5173837, -0.1363599, 0.2136034, -0.0504809, 0.9554841, 0.1971685, 0.4944567, 0.4590027, -0.1846533, -0.3730136, 0.4998787, 0.1976203, 0.4259463, 0.2291457, -0.1082570, 0.1720231, -0.3910707, -0.7974323, -0.5928268, 0.8266912, 1.2057875, 0.1450364, 0.4834083, -0.1728874, 0.1690276, 0.1214533)    0    0   5.53425306  7 1.320 6.95108439
(-14.9035779, -1.7471475, 1.1210392, 0.9821557, -0.1740677, -0.0449484, 0.0552296, -0.6076817, -1.3055604, -0.3049773, 0.8689729, -1.3407188, 0.1538549, 0.4490379, -0.4733403, 0.9835536, 0.4403061, -1.0169197, 0.4971458, -0.0253787, 0.1906443, -0.1832573, 0.1694028, -0.9197736, 0.4593874, 0.1135198, -0.1626180)    0    0   11.77640182  13 0.360 16.28640966
(-18.7303226, 6.5965821, -0.3759045, 0.1704091, -0.0097213, 0.9668075, 0.1901303, 0.7308409, 0.1575528, -0.1516305, -0.3104607, 0.8671913, 0.2942130, 0.4800523, 0.2056851, 0.0354809, 0.3653549, -0.3338746, -0.6675071, -0.3102587, 0.9491610, 1.0537733, -0.0079645, 0.5870353, -0.0461143, 0.0468387, 0.1085195)    0    0   4.41890681  19 0.680 6.22409771
(-19.0112997, 11.1064381, -2.9092559, -0.1654740, -0.1772723, 0.0745784, -0.9672802, 0.2715530, -1.0955804, 0.4656338, -0.8170269, -1.4909803, -0.7836429, -0.5681736, 0.2017256, 0.7087195, 0.0819147, -0.4756823, 0.2371516, -0.2287774, -0.3285540, -0.6489477, 0.9579595, -0.4191986, 0.3433686, -1.7241453, 0.2005351)    0    0   5.37001674  3 0.760 6.90888728
(-14.5998945, 3.8915971, -10.6400956, 0.3661378, -0.0425925, 0.1989999, -0.9080353, 0.6623264, -0.0545489, 0.1917481, -0.5892905, 0.3518895, 0.3788918, -0.7986085, -0.1326634, 0.4320516, 0.5639109, -0.5030767, 0.2711921, -0.0511261, 0.3039435, -0.5247620, -0.1608351, 0.1871295, 0.7932633, 0.7304590, -0.0550592)    0    0   2.95777085  7 2.600 4.92371396
(-17.9399750, 4.8624876, 3.8899685, 0.2769072, -0.6190370, -0.6782761, 0.2829437, -0.4325839, -0.2092440, 0.1981425, -0.4343594, -0.3811757, 0.3158449, -0.4237345, 0.2656817, -0.2389424, -0.0257048, -0.7449175, 0.2276108, 0.2890570, 0.0873340, 0.3764636, 0.5111933, -0.1544536, 0.4381440, 0.3227965, -0.0320721)    0    0   3.30665714  11 2.200 6.55095903
(-15.1483156, -1.8156765, 0.9862208, 0.9810184, -0.1796133, -0.0455258, 0.0571784, -0.4311306, -1.0910126, -0.1485001, 0.9456887, -1.1916950, 0.2058461, 0.4415164, -0.3168812, 0.9351433, 0.5175824, -0.9218302, 0.4711125, 0.0215544, 0.1704911, -0.3387252, 0.0254638, -0.9816615, 0.2261663, -0.0284186, -0.1820804)    0    0   13.41665024  6 4.920 16.77396191
(-18.8106349, 11.4640281, -3.1817328, -0.1966425, -0.1679479, 0.0141939, -0.9658798, 0.3091377, -1.1656955, 0.5791366, -1.0067493, -1.5608477, -0.9678546, -0.6925973, 0.1040546, 0.7824412, 0.0185788, -0.5161696, 0.1001663, -0.2133983, -0.4030673, -0.3033222, 1.1018556, -0.3755621, 0.3235824, -1.7060808, 0.0393821)    0    0   4.95374925  11 0.680 7.18944354
(-16.9256424, 9.6760449, -8.8268788, 0.2545212, -0.3317140, 0.4696347, -0.7775783, 0.6325197, -0.4210924, 1.0207361, -0.4249194, 0.0580419, -1.4751590, -0.2899498, -0.7521381, -0.4415559, 0.5292673, 0.5190569, -0.8148558, 0.7190382, -0.7263971, 1.5170260, -0.5936331, -0.8430650, 0.5935306, -0.0153561, -0.3834456)    0    0   0.80501471  8 2.840 3.84275492
(-19.2106243, 6.4397215, -0.2751850, 0.1891429, -0.0318523, 0.9627310, 0.1906813, 0.6954664, 0.2046611, -0.1805155, -0.3424501, 0.8593697, 0.2908881, 0.4941169, 0.1396718, -0.1144076, 0.3968534, -0.3863117, -0.5693854, -0.1451058, 0.7359651, 0.8694150, -0.0515571, 0.5217682, -0.0230470, -0.1006629, 0.1191751)    0    0   5.38380505  10 0.520 7.08358408
(-15.7596814, -1.6640850, 0.5600332, 0.9802164, -0.1810551, -0.0405571, 0.0689202, -0.4406546, -1.2999065, -0.2773761, 1.0018272, -1.2674311, 0.1759394, 0.4224410, -0.5294165, 0.9495038, 0.5038270, -0.9931005, 0.5091208, -0.0183806, 0.1733764, -0.2930780, 0.0895301, -0.9662444, 0.3065978, 0.0492519, -0.1794069)    0    0   9.93927981  9 1.000 16.56058064
(-16.4513567, 2.2666929, -4.8057193, -0.1638228, 0.1234434, -0.9425662, 0.2636150, 0.1900588, 0.1200139, 0.4845026, 0.6548494, 0.0964026, -0.4395857, 0.8420456, -1.1652884, -1.3249036, -1.1466241, -0.6504928, 0.3898817, -0.9103619, 0.8615256, -1.2353685, 0.5364585, 0.7708928, -0.3048193, 0.6469396, -0.3238330)    0    0   6.37316274  6 1.160 8.08170117
(-18.5202170, 1.9568873, -7.5290669, -0.1199611, 0.1634287, -0.9368717, 0.2849066, 0.2364528, -0.0043623, 0.3084360, 0.5013735, 0.0734464, -0.3065701, 0.4824641, -0.5116136, -0.7783088, -0.5097852, -0.4816096, 0.6323706, -0.5773652, 0.5173963, -0.8345710, 0.2017743, 0.2990806, -0.5141122, 0.3085723, -0.0292800)    0    0   5.34878096  8 2.920 6.92058082
(-20.2534161, 7.3337034, -0.6781798, 0.1936720, -0.0467885, 0.9641819, 0.1750866, 0.4920913, 0.4619957, -0.2149352, -0.4277967, 0.6805170, 0.2663590, 0.6697183, 0.1882530, -0.2895220, 0.1946787, -0.3855993, -0.7004623, -0.5371991, 0.8097566, 1.1434490, 0.2495522, 0.4345342, -0.2485508, 0.1087421, 0.1842480)    0    0   5.02034699  16 1.240 6.35978288
