#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.0776648, -8.2000460, 20.2143029, -0.7188063, -0.4051438, -0.3748384, 0.4226963, 0.9350904, -0.4445423, -0.8666262, 0.1136669, 0.4215318, -1.1250860, -0.5244407, 0.0208801, -0.3015804, -0.6013105, 0.6792208, -1.1974460, 0.6548694, 0.0398704, 0.1658549, -1.2369857, -0.6801837, -0.3208882, 1.2855226, -0.8828351)    0    0   6.29733275  10 0.000 7.85611136
(-3.1167553, -8.0182865, 19.9313414, -0.7188194, -0.4051325, -0.3748392, 0.4226841, 1.0568558, -0.3544560, -0.8186790, 0.0781496, 0.0599058, -0.7794928, -0.6262007, 0.0699488, -0.3428390, -0.3056039, 0.7184200, -1.4958313, 0.8540053, -0.0952146, 0.3988513, -1.3660892, -0.7434229, -0.3574677, 1.4249043, -1.1266916)    0    0   6.35602664  9 0.080 7.94777099
(-6.6475259, -19.8951945, 13.6765530, -0.6636262, -0.4420423, -0.4042826, -0.4480564, 1.3106032, -0.7710458, 0.8556560, -2.0454071, 2.6578277, -0.0756643, -1.0195684, -0.1002352, 0.6090125, -0.3362101, -0.0660453, 0.3403408, 0.2701588, -0.3681858, 0.1421192, 0.4193255, 0.3426290, -0.0443355, -0.0036866, 0.0780472)    0    0   6.93242621  3 0.560 8.72126840
(-6.6290733, -19.9327572, 13.6377668, -0.6675668, -0.4392433, -0.4027667, -0.4463170, 1.2566912, -0.7622011, 0.7690002, -1.9038257, 2.5464450, -0.0924111, -1.0170380, -0.1484915, 0.6040375, -0.3244844, 0.0434760, 0.2711789, 0.5806835, -0.0681419, 0.0966424, 0.4139998, 0.5444700, -0.0031660, -0.1210538, 0.1518044)    0    0   6.97674108  5 0.840 8.74811585
(-6.3850354, -20.0720728, 13.4832299, -0.8173413, -0.3082422, -0.3273710, -0.3602336, 1.1324000, -0.1715641, 0.8734009, -1.8948841, 2.3932922, -0.0923093, -1.0052610, -0.2589839, 0.4322862, -0.0632648, 0.1229027, 0.3782141, 0.5234648, -0.0666863, -0.3139541, 0.2641731, 0.4686802, -0.1459713, -0.1895551, 0.4177231)    0    0   6.53855137  35 0.520 7.63120881
(-10.6100822, -19.9635465, 10.2165609, -0.9249223, 0.2599348, 0.1482771, -0.2344494, -0.2348386, 0.0612601, 0.5911151, -0.0901075, 1.3024289, -0.6797949, -0.1729409, -1.4078061, -0.3398975, 0.0993312, -0.8046297, 1.0309097, -0.3532038, 1.1824266, -0.7702929, -0.6809868, -1.6790388, -0.2987914, 0.5851628, 0.4431173)    0    0   6.75913793  19 0.720 8.32427188
(-15.8707346, -8.5607623, 14.5829904, 0.7485685, 0.5183606, 0.2775989, -0.3064087, 0.2271807, -0.3125889, 1.2795403, 0.3473076, -0.1422157, -0.9784444, -1.2178235, 0.5165599, -0.1977578, 0.1398893, 0.9411804, -0.0378472, -0.0557696, 2.1612864, -1.5538076, 1.3074584, -0.1140494, -0.7708441, 1.4915886, -1.1710331)    0    0   4.93123464  0 0.840 5.99668536
(-8.3571874, -20.8114252, 10.6606821, -0.9871268, 0.1594916, -0.0113824, -0.0036805, 0.7609468, -0.4660383, -0.4009428, -0.0842478, 1.2877933, -0.0535882, -0.9960434, -0.6484138, 0.6339772, -0.2089869, 0.7176541, 0.1579862, -0.6033536, 0.9125641, -1.5435976, -0.1099868, -0.0849014, -0.4593974, -0.0322860, 0.3897659)    0    0   7.04650950  12 0.000 8.75823760
(-3.0141788, -8.2045483, 20.0837831, -0.7187918, -0.4051569, -0.3748372, 0.4227096, 1.0714314, -0.3853713, -0.8716415, 0.1001251, 0.3112607, -1.0699014, -0.5870021, 0.0776205, -0.3620649, -0.5787789, 0.6860673, -1.2667526, 0.7379842, -0.0463321, 0.2764838, -1.1936252, -0.6775022, -0.3360783, 1.3478725, -0.9407268)    0    0   6.42365696  11 0.480 8.00084133
(-6.5689592, -20.3200954, 13.7062530, -0.6691308, -0.4381251, -0.4021598, -0.4456208, 1.1967121, -0.5254264, 0.9896917, -2.0988826, 2.5507444, 0.0250280, -0.8310732, -0.0088459, 0.4833118, -0.2408893, 0.0654790, 0.3965189, 0.6025044, -0.1676670, -0.2050654, 0.3016349, 0.4991274, -0.1244583, -0.1926879, 0.4144681)    0    0   6.91292584  1 0.640 8.59064518
(-2.9308174, -8.3362644, 20.2420952, -0.7187947, -0.4051544, -0.3748373, 0.4227068, 1.1485789, -0.3407674, -0.8661666, 0.0776567, 0.1784781, -0.9670383, -0.6262068, 0.1078219, -0.3779919, -0.5007718, 0.7001195, -1.3527006, 0.8001734, -0.0971770, 0.3521228, -1.2084976, -0.6904542, -0.3482739, 1.3906344, -1.0072606)    0    0   6.40025747  13 0.000 7.96511362
(-10.8973045, -19.0529621, 10.3840536, -0.9008853, 0.2780609, 0.1802155, -0.2803751, 0.0057068, 0.1662893, 0.1455809, -0.0319127, 1.1059561, -0.4929273, -0.4769981, -1.1701494, -0.1421542, 0.0575745, -0.5146323, 0.7968144, -0.2927504, 1.1087619, -1.0285202, -0.5702616, -1.3755352, -0.3945930, 0.5986536, 0.4206785)    0    0   6.77838123  8 0.120 8.59895735
(-13.7034290, -12.3143108, 18.3316098, -0.2784905, 0.4867921, 0.1689454, 0.8105146, -0.4551699, -0.6443424, 0.7312549, 0.0693124, 0.6522374, -0.6604008, -0.1771992, -0.1287783, 0.2030137, -0.0783286, 0.2504427, -0.5462983, 0.2306217, -0.9369802, 0.1432915, -0.4173127, 0.8347888, -0.0364676, 0.5610659, 0.1586002)    0    0   4.95235912  4 0.680 6.18923350
(-8.3991589, -21.0174239, 10.8230342, -0.9871268, 0.1594917, -0.0113824, -0.0036805, 0.8819410, -0.5158625, -0.4800100, -0.1469368, 1.3438725, -0.0439933, -1.0783793, -0.7243065, 0.7014724, -0.2691297, 0.7894264, -0.1487039, -0.5426132, 0.9800642, -1.5224070, -0.0846153, 0.0753869, -0.4898672, -0.3149332, 0.6298297)    0    0   7.10588649  5 1.040 8.83187403
(-3.5651371, -14.3643741, 19.2961986, -0.4268792, -0.6662439, -0.1576017, 0.5908087, -0.1761856, -0.0910751, 0.8036096, -1.1083669, -0.3839254, -0.0651768, -0.3990957, -0.6881704, 0.2253656, -0.6414417, 0.5474945, 0.0895073, 0.6078779, -0.7600993, -0.4989923, -0.0625362, -0.0820391, -0.6327516, -0.1056841, -0.8379705)    0    0   5.94755095  11 0.000 7.41667941
(-10.8752660, -19.7168622, 10.2227609, -0.8845489, 0.2885009, 0.1992175, -0.3076571, -0.2713774, 0.2902027, 0.4111128, -0.0462975, 1.0801024, -0.7092629, -0.2228065, -1.3551484, -0.4430688, 0.1149446, -0.5248440, 0.8369043, -0.3606069, 1.1314682, -0.9243012, -0.6035782, -1.4454420, -0.3354892, 0.4845125, 0.4421941)    0    0   6.86661473  4 1.960 8.57418292
(-8.2094164, -21.2850420, 10.5345386, -0.9871270, 0.1594907, -0.0113822, -0.0036810, 0.6827045, -0.6347565, -0.3210361, -0.3445321, 1.1226581, -0.2038879, -0.7259606, -0.6165310, 0.5510020, 0.0425061, 0.8146647, -0.0007598, -0.4524655, 1.0096801, -1.6731206, -0.3120254, -0.2857611, -0.6361734, 0.0353283, 0.5423401)    0    0   7.04493682  0 0.400 8.84384787
(-8.5646933, -20.8339403, 10.8891739, -0.9871269, 0.1594912, -0.0113823, -0.0036807, 0.8578159, -0.5223426, -0.4605445, -0.1418833, 1.3313797, -0.0605399, -1.0441209, -0.6984954, 0.6901199, -0.2274405, 0.7924757, -0.0635869, -0.5381725, 0.9909323, -1.5699304, -0.1384340, -0.0099302, -0.5211922, -0.2196912, 0.5843441)    0    0   7.10582207  5 0.480 8.90929268
(-6.3466606, -19.7614590, 14.1457145, -0.6577891, -0.4461646, -0.4065643, -0.4505065, 1.2302888, -0.7183644, 0.7695310, -1.8816018, 2.5102896, -0.0843812, -0.9948357, -0.1484329, 0.5848824, -0.3023700, 0.0100722, 0.3320826, 0.6998697, -0.1238985, 0.1560176, 0.4425313, 0.6166968, -0.0101621, -0.1807911, 0.1931718)    0    0   6.57830545  1 0.840 8.48600304
(-3.5600599, -14.4450607, 19.2029978, -0.4268756, -0.6661940, -0.1576354, 0.5908586, 0.0709765, -0.4951284, 0.4454295, -1.1735613, -0.2722805, 0.0240284, -0.0923261, -0.5213229, 0.2576731, -0.6594515, 0.6723639, 0.2702453, 0.2381084, -0.5926731, -0.4105502, -0.1059449, 0.1133254, -0.5295206, 0.1834040, -0.5953132)    0    0   5.96575106  13 0.000 7.41763382
(-11.0511454, -19.5355978, 10.4853515, -0.8844826, 0.2885411, 0.1992909, -0.3077624, -0.3924107, 0.0971044, 0.5268291, 0.0097531, 1.0215485, -0.9114714, 0.0529926, -1.0915052, -0.5689440, 0.1817276, -0.6407836, 0.8727397, -0.0220529, 1.1137259, -1.2997159, -0.3934005, -1.6667432, -0.0199470, 0.4318349, 0.2107115)    0    0   6.78941415  1 0.760 8.44859755
(-3.0745137, -8.3314055, 20.0439735, -0.7187946, -0.4051545, -0.3748373, 0.4227069, 1.0052164, -0.4046687, -0.8510421, 0.1055583, 0.2907063, -1.0084555, -0.5765817, 0.0500346, -0.3377559, -0.5067429, 0.7641139, -1.4721807, 0.7556069, -0.0249743, 0.1888310, -1.4237772, -0.7626256, -0.3527428, 1.2993172, -1.0905429)    0    0   6.43890430  4 0.640 8.07949585
(-9.4483522, -16.5944688, 17.1186027, -0.5156915, -0.0090838, 0.6204710, 0.5907585, -0.0488629, -0.4371161, -0.2193295, 0.0521602, -1.0000786, -1.2702934, -0.0018936, 1.2552812, -1.2933467, -0.8648174, 1.2017575, -1.0500071, -0.1820963, -0.1534781, 2.3535454, 0.1641417, -1.0124209, 0.6421042, 1.2923633, 1.5109200)    0    0   5.64834780  8 1.240 7.22579219
(-14.2626536, -11.8600994, 17.7237299, -0.6008855, 0.1156023, -0.0098781, 0.7908699, -0.1487065, -0.4894684, 0.7770748, 0.0076591, 0.5565204, -0.8019637, -0.1510683, -0.0481404, 0.2721930, -0.0951294, 0.3032260, -0.5258423, 0.2072346, -0.7267989, 0.0278265, -0.2967713, 0.7814339, -0.0988096, 0.6377767, 0.0634469)    0    0   1.98825507  10 3.080 3.87619750
(-11.0040200, -19.9756868, 9.9650010, -0.8846141, 0.2884616, 0.1991450, -0.3075532, -0.2709968, 0.2433345, 0.4593340, -0.0549898, 1.1326724, -0.7085646, -0.2060932, -1.3740663, -0.4272436, 0.1141257, -0.7156628, 1.1290704, -0.5425938, 1.3246752, -0.6941682, -0.7960855, -1.6876610, -0.3974398, 0.5113778, 0.6167802)    0    0   6.84217683  3 0.320 8.58747555
(-6.5795296, -19.8932336, 13.6081291, -0.6659601, -0.4403877, -0.4033870, -0.4470288, 1.2839410, -0.7141709, 0.8885785, -2.0599355, 2.6337807, -0.0515876, -0.9744210, -0.0774168, 0.5791656, -0.3138889, 0.1195839, 0.3796474, 0.6087613, -0.0874167, -0.3451627, 0.2495380, 0.4913514, -0.1413811, -0.2031725, 0.4825429)    0    0   6.90145366  10 0.400 8.69928131
(-3.0374333, -8.3203341, 20.0709036, -0.7187906, -0.4051579, -0.3748371, 0.4227107, 1.1468798, -0.3413527, -0.8656868, 0.0779337, 0.1784831, -0.9659831, -0.6259382, 0.1071324, -0.3775493, -0.4994032, 0.7108062, -1.3065323, 0.7152511, -0.0144305, 0.2077895, -1.2734397, -0.7037249, -0.3368031, 1.3090929, -0.9664350)    0    0   6.49949932  0 5.000 8.12438272
(-9.0272823, -17.0534821, 17.0501779, -0.5177384, -0.0103398, 0.6196542, 0.5898039, -0.0145566, -0.4256014, -0.1966784, 0.0304868, -1.0060047, -1.1998860, 0.0459760, 1.2474188, -1.2828486, -0.8321812, 1.1167772, -1.0014953, -0.1581228, -0.1398028, 2.3550457, 0.1447912, -0.8857700, 0.6605794, 1.2338143, 1.5127056)    0    0   6.06007506  4 1.640 7.57025398
(-3.5704094, -14.6298644, 19.3336550, -0.4268790, -0.6662401, -0.1576043, 0.5908124, -0.0581801, -0.2986165, 0.5821427, -1.1495570, -0.3486273, -0.0129911, 0.0345375, -0.7237449, 0.3579517, -0.6884352, 0.4629166, 0.2880612, 0.4453905, -0.3947465, -0.1024951, -0.0513444, -0.2488138, -0.2483095, 0.0522016, -0.7778257)    0    0   5.95081441  5 0.480 7.47140486
(-3.4805130, -8.3633227, 19.5749859, -0.7188066, -0.4051436, -0.3748384, 0.4226961, 1.6055390, -0.1704323, -0.9544186, 0.0175163, 0.0507274, -1.0865861, -0.7503023, 0.2955754, -0.5329692, -0.7147976, 0.6972830, -1.4040272, 0.9064374, -0.2189391, 0.5099524, -1.1016570, -0.6694948, -0.3657094, 1.4797473, -1.0539919)    0    0   6.41811892  7 0.240 8.05295117
(-8.9449023, -17.0807490, 17.0690070, -0.5177385, -0.0103399, 0.6196542, 0.5898039, 0.1060973, -0.4442965, -0.1756661, 0.1006342, -1.0275016, -1.0432310, 0.2172802, 1.2315342, -1.2543770, -0.8480781, 1.1888263, -1.1098100, -0.1313979, -0.1383690, 2.4267540, 0.1226869, -0.9756122, 0.7125882, 1.4965929, 1.7008196)    0    0   6.06350038  3 1.400 7.57699746
(-3.6596055, -14.2643182, 19.3364672, -0.4268768, -0.6662101, -0.1576246, 0.5908425, -0.0996448, -0.2520832, 0.7683376, -1.1957385, -0.4412792, 0.0395204, -0.2398188, -0.6513216, 0.2453592, -0.6668213, 0.4935064, 0.3607846, 0.1900646, -0.3834031, -0.2826441, 0.0952100, -0.0309920, -0.2342446, 0.1059158, -0.6693687)    0    0   6.01796656  14 4.240 7.42352146
(-7.7671935, -20.8609886, 10.8226346, -0.9871268, 0.1594916, -0.0113824, -0.0036805, 0.7868500, -0.5853037, -0.3792322, -0.2138499, 1.3608751, -0.1967835, -0.9477167, -0.6791859, 0.6814874, -0.0984741, 0.7093213, 0.1872612, -0.6355494, 0.9099888, -1.5304297, -0.0732809, -0.0286108, -0.4313833, -0.0725132, 0.3757364)    0    0   7.11411451  1 0.720 8.93205334
(-10.7599593, -19.7644702, 10.3138807, -0.8846445, 0.2884433, 0.1991114, -0.3075049, -0.2462357, 0.0567272, 0.6373535, -0.0967613, 1.3383864, -0.6814471, -0.1614098, -1.4523031, -0.3439126, 0.0989401, -0.7919354, 1.1683337, -0.4919461, 1.3297108, -0.7051639, -0.7614009, -1.7159475, -0.3515765, 0.5311311, 0.5689081)    0    0   6.85037300  8 1.840 8.55337914
(-16.2754811, -9.3252784, 14.3030962, 0.7485779, 0.5183727, 0.2775758, -0.3063863, 0.0411360, 0.5743047, 1.2255677, 0.2695679, -0.2341747, -0.9285800, -1.7063553, 0.8776509, -0.0347453, 0.0425667, 0.8082938, 0.2815563, 0.0817686, 2.3588915, -1.4131166, 1.3012924, -0.0697862, -0.5486145, 1.3394706, -1.1789270)    0    0   5.23072262  12 0.280 6.67473766
(-6.1319998, -19.8143317, 13.8204877, -0.6624675, -0.4428603, -0.4047247, -0.4485638, 1.1863954, -0.5819121, 0.8753018, -1.9604310, 2.5002313, -0.0450138, -0.9203421, -0.0943631, 0.5185941, -0.2469080, -0.0183055, 0.3498661, 0.4458088, -0.2663083, 0.0711466, 0.3983852, 0.4366257, -0.0620568, -0.0880226, 0.1804318)    0    0   6.59524538  13 0.120 8.20316610
(2.7170750, -15.6589334, 16.9375906, -0.3905268, -0.8984261, 0.0811529, 0.1836672, -0.6034486, -1.5220459, 0.9439358, -1.2075192, 0.2670719, -0.4949116, -2.3991214, 1.0414898, 1.1638464, -2.1937419, 0.3749273, -1.2684058, 1.8120191, -0.4829932, 0.0988308, 0.4326276, -0.7772515, -0.0973897, -0.5889128, 0.3236850)    0    0   7.13440907  2 4.360 8.97757333
(2.6297031, -15.7723221, 16.4812987, -0.3905268, -0.8984261, 0.0811529, 0.1836672, -0.4110975, -1.1938188, 0.8239218, -1.0223241, 0.1675935, -0.3030156, -2.2601507, 1.2492999, 1.0568168, -2.0524890, 0.4270771, -1.3408109, 1.6208359, -0.2818360, 0.0107767, 0.4827269, -0.5489750, 0.1588362, -0.5545551, 0.3827309)    0    0   7.09476425  7 1.560 8.86071795
(-8.5966440, -17.1877809, 17.1254957, -0.5177385, -0.0103399, 0.6196542, 0.5898039, 0.2409910, -0.4678448, -0.1536525, 0.1831875, -1.0495258, -0.8709669, 0.4082414, 1.2134708, -1.2218379, -0.8704397, 1.2183940, -1.1345967, -0.1263450, -0.1398775, 2.4390187, 0.1247037, -1.0107862, 0.7186975, 1.5489679, 1.7347665)    0    0   6.09896060  1 2.520 7.64368923
(-13.9666818, -12.3132640, 18.2015581, -0.2784904, 0.4867922, 0.1689453, 0.8105146, -0.1639806, -0.6719107, 0.7084628, 0.2340328, 0.9805859, -0.7059983, 0.3054514, 0.0373155, 0.0111515, -0.0643694, 0.2546190, -0.5742941, 0.2364253, -1.0605118, 0.1566767, -0.3982481, 0.9100915, -0.0323096, 0.6299813, 0.1980761)    0    0   4.97692927  2 4.680 6.21819176
(-2.8358900, -8.3722205, 20.1543517, -0.7188005, -0.4051496, -0.3748376, 0.4227014, 1.0512644, -0.3620917, -0.8459914, 0.0610174, 0.1278296, -0.8734384, -0.5895120, 0.0638586, -0.3023910, -0.3922637, 0.7143703, -1.1275728, 0.6149428, 0.0045604, 0.0443125, -1.1230540, -0.6534042, -0.3248440, 1.2130518, -0.8211549)    0    0   6.40598572  13 0.000 8.07398415
(2.5099220, -15.6555266, 16.6496340, -0.3905268, -0.8984261, 0.0811529, 0.1836672, -0.5394635, -1.4313936, 0.9151506, -1.1473011, 0.2624058, -0.4395881, -2.3854641, 1.1150892, 1.1645033, -2.1971810, 0.3857858, -1.2851856, 1.7619875, -0.4269962, 0.0793681, 0.4459147, -0.7206889, -0.0276533, -0.5819133, 0.3383065)    0    0   6.97870808  11 1.160 8.67358239
(-16.4304629, -8.6390940, 14.6488792, 0.7485803, 0.5183758, 0.2775698, -0.3063805, 0.1441162, 0.0692157, 1.3374047, 0.3632435, -0.2802492, -0.9948155, -1.4891729, 0.7548213, -0.2664340, 0.1458907, 0.7888477, 0.1730528, -0.0995853, 1.6982354, -1.6247225, 1.4986176, -0.1097885, -0.6389736, 1.5819467, -1.0524905)    0    0   5.29285378  4 0.920 6.65418575
(-3.3885404, -8.6390147, 20.0592856, -0.7188134, -0.4051378, -0.3748387, 0.4226897, 1.5077821, -0.1967961, -0.9254778, 0.0195858, 0.0113019, -0.9901260, -0.7308032, 0.2540839, -0.4880277, -0.6037315, 0.7467365, -1.2563251, 0.8185121, -0.2576227, 0.3009323, -0.8950066, -0.6162142, -0.3672847, 1.3515084, -0.9205751)    0    0   6.36036807  27 0.000 7.94479400
(2.5209539, -15.7714159, 16.3096892, -0.3905268, -0.8984261, 0.0811529, 0.1836672, -0.4849666, -1.4460323, 0.9566686, -1.0794127, 0.3449437, -0.4264199, -2.5517300, 1.2397355, 1.3239832, -2.4508789, 0.4231687, -1.3317204, 1.6812479, -0.3874088, 0.0053480, 0.4552545, -0.5962704, 0.0471734, -0.5660787, 0.3544424)    0    0   7.02486445  3 0.600 8.76293665
(-3.1246702, -14.4433220, 19.6743364, -0.4268803, -0.6662588, -0.1575917, 0.5907938, 0.0249250, -0.2445778, 0.6061440, -1.1555586, -0.4588081, 0.0979959, 0.0759981, -0.7294261, 0.1838580, -0.4753776, 0.4614558, 0.4503601, 0.1458099, -0.5530474, -0.4051471, 0.0484113, 0.0100019, -0.3517481, 0.1205995, -0.7429641)    0    0   5.94254007  1 0.720 7.41138525
(-14.0654092, -12.2485829, 17.9857494, -0.2784903, 0.4867924, 0.1689451, 0.8105146, -0.2368906, -0.5403612, 0.5758450, -0.1752864, 0.6678023, -0.7584625, 0.0716367, -0.3079161, 0.5315954, -0.1768700, 0.3039436, -0.5888200, 0.2724455, -1.1001607, 0.2505302, -0.5165111, 0.8431516, 0.1554930, 0.5617987, 0.4312786)    0    0   4.97793096  1 3.800 6.21397121
(-2.8278579, -8.2584935, 20.1938051, -0.7188032, -0.4051461, -0.3748384, 0.4226995, 1.3241244, -0.2789335, -0.9030900, 0.0542161, 0.1053728, -0.9924100, -0.6822652, 0.1797519, -0.4328771, -0.5894234, 0.7271451, -1.3207614, 0.6653003, 0.0547874, 0.1040194, -1.3880356, -0.7345806, -0.3303169, 1.2554339, -0.9778307)    0    0   6.45207438  3 0.640 8.08299095
(-9.5650263, -17.2008701, 16.8867277, -0.5177383, -0.0103397, 0.6196543, 0.5898040, -0.2398422, -0.3270269, -0.1800639, -0.2430258, -0.9751650, -1.4033415, -0.2749643, 1.2684496, -1.3326509, -0.6703407, 0.8998326, -0.9337638, -0.1423737, -0.1123536, 2.3781777, 0.0649793, -0.6202200, 0.7162167, 1.1865712, 1.5450370)    0    0   6.02546886  9 2.920 7.61899862
(-3.9193522, -14.2585905, 18.8360585, -0.4268763, -0.6662034, -0.1576291, 0.5908492, -0.1757572, -0.0845593, 0.8023471, -1.1107129, -0.3883807, -0.0650044, -0.3741327, -0.7091824, 0.2265616, -0.6337772, 0.5287336, 0.2337203, 0.4277703, -0.5613288, -0.3166398, -0.0501441, -0.0989526, -0.4296076, 0.0324224, -0.7525338)    0    0   6.04445339  8 0.400 7.60668569
(-3.8383953, -14.2947957, 18.8929925, -0.4268776, -0.6662223, -0.1576163, 0.5908303, -0.1573943, -0.1180789, 0.7643520, -1.1187765, -0.3768853, -0.0622804, -0.3078670, -0.7218801, 0.2470137, -0.6421052, 0.5815011, 0.2459855, 0.3609544, -0.5740596, -0.3500297, -0.0725481, -0.0225497, -0.4674413, 0.0874327, -0.6954847)    0    0   6.04053920  10 0.000 7.60683071
