#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.0170610, -9.1119828, 17.2693524, 0.3399268, -0.4556650, -0.7036043, -0.4263334, -0.8629521, 1.1755767, -0.2630174, 0.5183651, 0.0219621, -1.2951280, -0.0828503, 0.8155054, 0.9698767, -1.1097935, -0.3486441, 0.5333012, -0.6218156, -0.3607405, 0.9963339, -0.5479027, -0.0755216, -0.2883714, 0.0894409, 0.6826153)    0    0   0.87167232  0 3.560 1.61654237
(-2.7050084, -0.1278087, 18.5122802, -0.0152709, -0.6577918, 0.1557195, 0.7367688, -0.3575713, -0.5024120, 0.6349805, 1.1393400, -0.2892291, 0.0287442, -0.3916703, 0.4736403, 0.5687183, -0.0428747, -0.7129530, 0.1755907, -0.0891489, -0.0912775, 0.1332787, 0.4390193, 0.2290042, 0.0887823, -0.0618968, -0.1470238)    0    0   6.62850131  20 0.000 8.58706171
(-2.8323512, 1.4717214, 19.5827366, -0.0191040, -0.6581073, 0.1578582, 0.7359420, -0.3287689, -0.5356649, 0.6651622, 1.3817650, -0.1129729, -0.1776108, -0.3121658, 0.4675982, 0.3725274, -0.1325201, -0.5532965, 0.1879188, -0.0652556, -0.0519842, 0.0819699, 0.2701875, 0.2713143, 0.1861121, 0.0314862, -0.0496491)    0    0   5.74294702  1 1.240 7.49133482
(-3.9947917, -11.6863648, 19.7442511, -0.1784936, 0.4986077, 0.0966552, -0.8427266, 0.0474249, 0.2676787, -0.2098226, -0.1203248, 0.0779508, 0.6151758, -0.3323137, 0.1758976, 0.2669714, 0.6286625, 1.3649718, 0.0631032, -0.7070816, -0.2557971, 0.0394083, 0.1529213, -0.1030314, -0.7473789, 0.8770046, -0.1865074)    0    0   5.72272687  8 2.040 7.76129337
(-2.7510553, -9.9819364, 24.5049229, -0.0998821, 0.4196751, 0.1167676, -0.8945735, 0.0173654, 0.1090397, -0.2303480, 0.0593761, 0.1554343, 0.5647642, -0.2987568, -0.2629216, 0.2432387, 0.6506723, 0.7233657, 0.1017951, -0.6718219, -0.4892558, -0.0811833, 0.0229168, 0.0577261, -0.3390704, 0.8216563, -0.1873168)    0    0   4.73202032  5 3.480 5.93109169
(-4.0341142, -1.3122795, 22.0518091, -0.0195607, -0.6392852, 0.1506686, 0.7538108, -0.2576162, -0.4314916, 0.4452588, 1.1350600, -0.2308205, -0.0541549, -0.2141072, 0.3518753, 0.4486628, -0.0664445, -0.6782977, 0.1227496, -0.1102018, -0.1242087, 0.1589222, 0.4880563, 0.3232745, 0.0352137, -0.0560601, -0.0886356)    0    0   4.95812653  4 3.640 6.35225704
(-2.6365265, 0.2487236, 18.5397153, -0.0113441, -0.6632606, 0.1562413, 0.7318096, -0.3200979, -0.4029299, 0.5309960, 1.2196934, -0.2096033, -0.0871015, -0.2187985, 0.4225596, 0.4469921, -0.1113062, -0.7319157, 0.1990571, -0.0902744, -0.0966265, 0.1502054, 0.4322664, 0.2428069, 0.0916962, -0.0600821, -0.1362652)    0    0   6.89251582  9 1.960 8.64539886
(-7.7073874, -11.1737317, 16.6533633, -0.3650495, 0.1243701, 0.0575903, -0.9208443, 0.0270956, -0.1848140, -0.5720863, 0.3705186, -0.6079146, -0.0637560, -0.5445971, 0.3666129, 0.6296205, 0.4648519, 0.4273613, -0.3989787, -0.3560881, -0.7107562, 0.0405120, -0.4514141, 0.8384345, 0.2268689, 0.0734488, -0.0851426)    0    0   -5.99596301  6 4.600 -10.07971632
(3.6116664, -0.1081992, 19.7253628, 0.2486341, 0.3196812, -0.1630704, -0.8996628, -1.6123846, -0.4600332, 0.5285889, -0.5875420, 0.6589825, -1.2176598, -0.8989003, 0.0159486, -0.8536039, 0.0888511, 1.2578511, 0.2490529, 0.8188328, 1.2859311, 0.2487450, 1.1774648, 1.0844816, -1.5706883, 0.9237058, 0.3743343)    0    0   5.69676034  3 5.000 7.11585982
(-3.7354172, -11.2039644, 21.6067112, -0.1579503, 0.4791043, 0.1042511, -0.8571129, 0.0024427, 0.2518969, -0.2695255, 0.0819316, -0.0124779, 0.5035538, -0.2044303, -0.3315539, 0.2617771, 0.7204964, 1.1558344, 0.1101457, -0.8625852, -0.1188334, 0.1110259, 0.0450358, -0.3090206, -0.7499187, 0.8548367, -0.2494448)    0    0   5.50279240  10 1.000 6.96962176
(-3.9073451, -10.8713381, 20.7697626, -0.1698715, 0.5122992, 0.0788642, -0.8381370, 0.1307730, 0.3137265, -0.1080766, -0.1539653, 0.0456008, 0.6110960, -0.3814918, 0.1511339, 0.3350119, 0.6899552, 1.2600667, 0.3328009, -0.9254885, -0.0719508, -0.0936724, 0.1702701, -0.4813828, -1.1892886, 0.9649499, -0.3185782)    0    0   5.65444011  13 1.640 7.22308234
(-10.8037446, -6.0172702, 19.8430129, 0.1475737, 0.5611891, -0.3282406, -0.7453502, 1.1201344, -0.8907695, -0.4773491, 0.3749674, -0.1634158, 0.4598874, -0.4749448, -0.5877536, 0.1905743, 2.8807494, 1.2388727, -0.8621833, 0.7313078, -0.7860797, -1.3365505, 0.4809940, 2.1015101, -1.1495607, 1.2386779, -1.2391721)    0    0   5.26744482  6 4.360 6.54620297
(-3.8554119, -11.4876018, 17.9622070, -0.2160115, 0.5051625, 0.1378567, -0.8241028, 0.0403839, 0.1888025, 0.4079183, -0.1418201, 0.0904941, 0.5787679, -0.2466612, -0.2193825, 0.2023610, 0.4640719, 0.9400885, 0.0982635, -0.6667007, -0.1153401, 0.2665396, -0.1292289, 0.0050651, -0.6792830, 0.6667320, -0.1762570)    0    0   1.22661074  3 3.000 3.26954591
(-2.5448285, 0.1666793, 18.1171682, -0.0116743, -0.6625838, 0.1562026, 0.7324255, -0.5653617, -0.4511731, 0.7850310, 1.2249144, 0.0583988, -0.2403458, -0.3284527, 0.2810726, 0.3865934, -0.0643884, -0.7294669, 0.0904582, -0.1269989, -0.1465628, 0.1707667, 0.5828679, 0.2746113, -0.0726606, -0.1265216, -0.1225371)    0    0   6.89929642  8 2.520 8.63447544
(-7.6426135, -3.8832077, 26.0474232, 0.3387689, 0.2107823, -0.3748612, -0.8368306, -0.4549310, -0.3886879, -0.5072473, 0.3856161, 0.3229261, -0.0931206, 0.0074334, 0.4050278, 0.4106830, 0.3435670, -0.5873224, 0.0512609, -0.0568140, -0.2890877, 0.4860332, 0.1794238, -0.7480260, -0.4709332, -0.1016791, -0.1701423)    0    0   4.30034798  6 2.840 5.50538812
(-3.9980707, -10.4680283, 24.0709800, -0.0881888, 0.4052966, 0.1316690, -0.9003448, -0.0122631, 0.2766071, -0.3823858, 0.1452426, -0.0686009, 0.4175571, -0.3184524, -0.1507217, 0.2171002, 0.7163110, 1.1796256, 0.1131594, -0.3319906, -0.4802405, 0.3307266, 0.2899602, 0.3640015, -0.2979608, 0.6749567, -0.2769321)    0    0   4.89056744  10 2.520 6.14541817
(-4.0267623, -11.2732098, 22.0490792, -0.1243675, 0.4516326, 0.0995955, -0.8778619, 0.1534681, 0.2612995, 0.0217713, -0.1392548, 0.1728263, 0.6454971, -0.3783156, 0.0352468, 0.2760303, 0.6020610, 1.2360857, 0.0718694, -0.6631624, -0.3562719, 0.0394481, 0.1245730, 0.0143571, -0.5815873, 0.7800064, -0.2341491)    0    0   5.41449386  12 0.760 6.88519205
(-3.9112087, -10.9830252, 20.9964390, -0.1657996, 0.5024598, 0.0855544, -0.8442305, 0.1621791, 0.3483657, 0.0227738, -0.1539175, -0.1371766, 0.4364688, -0.3769381, -0.0603209, 0.4261334, 0.7706348, 1.2647004, 0.3384254, -0.9310685, -0.0653950, -0.0948653, 0.1716304, -0.4940545, -1.2029749, 0.9679899, -0.3200523)    0    0   5.59196219  9 0.680 7.12559386
(-3.8333276, -10.8221836, 20.4727365, -0.1904482, 0.5208768, 0.0848877, -0.8277747, 0.0566771, 0.2656435, -0.1246622, -0.1215474, 0.0471529, 0.5817750, -0.3121920, 0.0361342, 0.2988463, 0.6529112, 1.2224408, 0.3305291, -0.8960208, -0.0890855, -0.1464383, 0.2119443, -0.4085203, -1.2548618, 1.0253626, -0.3709591)    0    0   5.49224380  9 0.760 7.52711135
(-2.6603874, -0.2327732, 18.1896704, -0.0322070, -0.6625068, 0.1551782, 0.7320978, -0.2907653, -0.4714999, 0.5515700, 1.4462705, -0.1966090, -0.1478119, -0.2037133, 0.4422252, 0.4474399, -0.1793163, -0.7003631, 0.1590187, -0.1083098, -0.1089765, 0.1208221, 0.4496156, 0.2475194, 0.0465118, -0.0516378, -0.1359867)    0    0   6.48969135  0 0.520 8.76355571
(-4.0407887, -11.0798255, 21.7351803, -0.1274785, 0.4555027, 0.0962576, -0.8757859, 0.1649168, 0.1384233, 0.0663793, -0.2293111, 0.2836944, 0.7453143, -0.3220124, -0.0752679, 0.2994756, 0.5913083, 1.0221881, 0.1050370, -0.7153202, -0.3261276, 0.0169825, 0.1386913, -0.0664446, -0.6265429, 0.8972343, -0.2759022)    0    0   5.46594028  6 0.760 6.94225523
(3.6050425, -0.1141105, 19.7432565, 0.2485996, 0.3198125, -0.1630987, -0.8996205, -1.5895251, -0.4452379, 0.5244169, -0.5941513, 0.6342054, -1.2006133, -0.8971753, 0.0142396, -0.8385670, 0.0868178, 1.2117868, 0.2550085, 0.7847229, 1.2152761, 0.2713353, 1.1194365, 0.9417422, -1.4348055, 0.8821790, 0.3621357)    0    0   5.72968397  0 5.000 7.17226788
(-0.4061522, -13.5491872, 19.6636986, -0.1547891, -0.2178594, 0.0521332, -0.9622161, -0.2138545, -0.3218019, -0.2673464, -0.7811174, 0.9838854, 0.2574124, -0.0049460, -0.4740893, -0.0487777, -0.5935694, 0.8643300, -0.3215808, -0.5888625, -0.3435591, 0.8438176, -0.8094600, 0.6410109, -1.1456111, 1.3238266, 0.3435327)    0    0   5.85216376  5 5.000 7.41765838
(-9.2554327, -0.6369254, 18.5171507, 0.1111018, 0.9188452, -0.1425395, -0.3508025, -1.2391595, -0.9721428, -0.1425408, -0.1709202, 1.0365374, 0.2257692, 0.2961387, -0.2047823, 0.0235543, 0.0410468, 0.6768499, -0.4001360, 0.0207193, -0.5124260, 0.1834298, -0.3508691, -0.0309841, 0.1021613, -0.3146817, -0.1375933)    0    0   8.47372865  8 3.480 11.27138661
(-3.8107490, -11.2542782, 21.2408516, -0.1329115, 0.4649887, 0.0922210, -0.8704110, 0.1249701, 0.3970993, -0.0116141, -0.0590971, 0.0252947, 0.4969763, -0.3605491, 0.1188209, 0.2745974, 0.6420704, 1.3350361, -0.0293850, -0.5484503, -0.4188083, 0.1309126, 0.1628959, 0.1122554, -0.4606038, 0.7321902, -0.2489742)    0    0   5.57605477  7 0.520 7.10415973
(4.7055342, -4.7699941, 20.0846111, 0.4506165, -0.2844731, -0.8305455, -0.1619074, 0.1896719, -0.9556113, -0.5698753, -0.4551431, 1.1360008, -0.3741442, 0.0616386, 0.3614058, 0.7273992, 0.2148902, -1.2571877, -0.6186229, -0.1521532, -0.3859715, -0.4569737, 0.4483198, 0.0242430, 0.4547786, 0.0031282, 0.1044365)    0    0   2.47422710  10 1.240 3.92060992
(-8.3150509, -10.5170289, 16.4355285, -0.0082998, 0.9874181, 0.1110055, 0.1123141, -0.0286584, -0.2576084, -0.6491847, 0.3575720, -0.9095948, -0.3346598, -0.6216473, 0.6609609, 0.6692839, 0.2646335, 0.2508041, -0.6391651, -0.0174303, -0.8605575, -0.3358387, -0.6262845, 1.0280781, 0.2889351, -0.3183338, 0.0068994)    0    0   -5.06311553  2 4.440 -4.06232938
(-3.8993936, -10.8190839, 20.8299721, -0.1806263, 0.5189470, 0.0790165, -0.8317599, 0.2178630, 0.3637239, -0.2979315, -0.1789473, 0.0061466, 0.6534429, -0.5082144, 0.3939338, 0.3776074, 0.8075446, 1.2709941, 0.2397734, -0.7694329, -0.2025388, -0.1093665, 0.2449087, -0.2333827, -1.0943252, 0.9894856, -0.3473261)    0    0   5.63932456  13 0.520 7.21243031
(-2.6370299, -0.0731267, 18.5878816, -0.0182159, -0.6603482, 0.1551406, 0.7345337, -0.2291668, -0.3921891, 0.4126512, 1.2543093, -0.3921588, -0.0279856, -0.1349568, 0.5190471, 0.5042307, -0.1612538, -0.5794420, 0.1334267, -0.1577123, 0.0600663, -0.1001733, 0.3153219, 0.2345052, 0.2886919, -0.0020858, -0.1711203)    0    0   6.74837669  0 0.440 8.63756746
(-2.5730046, 0.0969417, 18.5115402, -0.0099107, -0.6664836, 0.1563050, 0.7288828, -0.3335138, -0.4199066, 0.5749529, 1.1957799, -0.2212221, -0.0953693, -0.2294737, 0.4311543, 0.4587670, -0.0892583, -0.7648378, 0.2054167, -0.0906959, -0.1644419, 0.2581265, 0.4745524, 0.3137666, 0.0244822, -0.0475881, -0.0830264)    0    0   6.97507890  1 4.680 8.73692392
(-8.4963357, -10.9264135, 16.4110189, 0.4446815, 0.5392951, 0.0365347, 0.7142019, -0.0658305, -0.4179839, -0.9337151, 0.5926583, -1.1513931, -0.4435382, -0.7399756, 0.8237237, 0.7406169, 0.3457334, 0.2501123, -0.7019666, -0.1666971, -1.0402034, -0.3989334, -0.7571844, 1.2427803, 0.5292809, -0.4403358, -0.0788553)    0    0   -6.85829285  7 4.840 -12.42070925
(-3.9638728, -10.9119355, 21.0035694, -0.1573536, 0.4914777, 0.0899272, -0.8518231, 0.1628055, 0.1547571, -0.2638298, -0.2519700, 0.1742120, 0.7761912, -0.4415659, 0.1613943, 0.3753178, 0.7574674, 1.1374058, 0.1784443, -0.6953096, -0.3179908, -0.0822702, 0.2444577, -0.0992885, -0.8702414, 0.9698363, -0.3484313)    0    0   5.67993027  11 1.960 7.21712224
(2.6657367, -9.4017552, 22.0442585, -0.0055162, 0.3300612, 0.6929272, -0.6410000, -0.3558358, -0.3047239, 0.5964759, -0.3738933, 0.4019899, -0.9394451, 0.1284735, 0.6009809, -0.1155689, -1.9605887, 0.3890183, 2.4007231, -0.8303338, -0.3380780, -0.5138067, -0.4412432, 0.7464418, 0.6825178, -0.9652584, 0.6905932)    0    0   5.81292849  1 0.520 7.40659187
(1.3829594, -4.2753481, 28.1087951, -0.1066048, -0.6369958, 0.4174814, 0.6392035, 0.3412880, -0.4488043, 0.7444503, 1.1746633, 1.7222867, -0.9314346, 0.4397058, -0.3787707, 0.1708750, 0.0794000, 0.1815255, 0.5355709, -0.8673211, 0.1563879, -0.2468054, -0.2903411, -0.5798909, 0.0444707, -0.5181809, -0.6831741)    0    0   4.08605798  5 4.680 5.21181978
(-8.8512610, -0.7513296, 19.1713875, 0.1208082, 0.9168549, -0.1429312, -0.3526374, -1.1012545, -1.1792399, -0.0972762, -0.2618313, 1.0371293, -0.0556266, 0.5135763, -0.1589964, 0.0818194, 0.0086644, 0.6758505, -0.5758680, 0.1259853, -0.3758697, -0.2918964, -0.5167433, -0.4567402, -0.0305662, -0.1480663, 0.0766272)    0    0   9.37571382  5 2.360 13.35422422
(-2.2437701, 0.0618373, 18.6488940, -0.0107914, -0.6649118, 0.1561838, 0.7303304, -0.3129085, -0.3165787, 0.5373812, 1.2358581, -0.1274507, -0.2861364, -0.0200593, 0.3694073, 0.3029619, -0.1343835, -0.8461546, 0.2685169, -0.0895355, -0.2705252, 0.4518219, 0.5060905, 0.4451801, -0.0502700, -0.0152450, 0.0182078)    0    0   6.91541156  7 0.360 8.74010502
(-1.9885644, -9.7913654, 25.2702514, -0.0770014, 0.4027492, 0.1336059, -0.9022269, -0.0229530, 0.1141488, -0.2786347, 0.0591494, 0.1024925, 0.5196774, -0.2583301, -0.0752429, 0.2697322, 0.4147040, 0.5653837, -0.0080533, -0.5503609, -0.5680231, -0.0414775, -0.0453101, 0.1072658, -0.1670248, 0.7013482, -0.2163991)    0    0   4.63803814  14 3.880 5.76763408
(-3.8621526, -11.4265488, 18.4792669, -0.1913315, 0.5015502, 0.1140081, -0.8359676, 0.1611017, 0.2588343, 0.1297500, -0.1610882, 0.1260295, 0.6436125, -0.3959677, 0.0630060, 0.2728941, 0.6080197, 1.1308853, 0.1712604, -0.7454448, -0.2030456, 0.0230265, 0.1296504, -0.1622953, -0.8746114, 0.8667493, -0.3296832)    0    0   2.85767234  16 2.600 5.75219064
(-7.2480692, -1.9372614, 24.3824711, 0.4714199, 0.1471678, -0.3943970, -0.7749554, -0.4466760, -0.4003939, -0.6240866, 0.5200892, 0.5703354, -0.1298486, -0.0332316, 0.5099304, 0.5647314, 0.4703597, -0.8063475, 0.0454360, -0.0198425, -0.3026496, 0.6326641, 0.3148628, -0.8866243, -0.5522365, -0.1243448, -0.2203944)    0    0   4.60793444  7 3.080 5.91556596
