#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.6891684, -3.4884691, 25.3926035, -0.3173387, -0.5594368, 0.7615980, 0.0793415, 0.7694516, -0.5337464, -0.0842584, 0.4963350, 0.0455988, -0.8505746, -0.9493340, -0.1192019, 0.4164280, 0.4286769, 0.5457939, -0.0376916, 1.0185291, -0.0721953, 1.1918867, 0.0001613, -0.1365588, 0.4271879, -0.7593508, -0.9981763)    0    0   3.63979838  4 3.320 4.91508315
(1.5995421, -11.7000414, 15.7063666, -0.4761626, -0.8101612, 0.3322677, 0.0806613, -2.4518411, 0.1193306, 1.0952559, 0.4467616, -0.2417775, 0.0147726, 0.0376437, 0.0485733, -0.2464702, -0.1657412, 0.7823657, 0.7653714, -0.6855069, 1.3268559, -0.1915660, -0.5009837, -1.2074244, 0.2099305, 0.6974988, 1.1025460)    0    0   -1.37110542  1 3.960 -1.29764490
(-2.1003405, -2.8068056, 15.8957995, 0.6415229, 0.7620865, 0.0004183, 0.0875921, 0.5135413, 0.2452106, 0.9361037, -0.7043900, 0.4014252, -1.1291321, 0.9584467, 0.4487674, -0.2348598, -0.0190981, -1.3139459, 0.0653455, -0.1894530, -0.9073500, -0.3898625, 0.9642414, -0.8738623, -0.0748491, 0.2250270, -1.6763384)    0    0   -4.53899525  1 4.040 -5.58872643
(-3.3489914, 2.2634628, 23.6958458, 0.0911704, 0.7858062, 0.2431430, -0.5613182, 1.1496614, 0.0071593, -0.6049618, -0.4871000, -0.7575083, 0.4998791, -0.9755951, -1.3488582, 0.9993797, 1.6249285, -0.6502103, 0.6758937, -0.8667150, 1.2933416, 0.1085178, 0.0832920, -0.7893167, -0.4085910, 0.1457246, -0.2099376)    0    0   4.70287005  5 3.800 5.87822449
(-3.9559000, -13.0434975, 15.7395948, 0.4700536, -0.7445943, -0.2843534, 0.3791729, -0.9767952, -0.3823733, 0.6262526, -0.2549648, -0.4310467, 0.3912754, 0.1593571, -0.5182205, -1.2182705, 0.0868221, 0.6601695, 0.8595958, -0.1186347, -0.5127569, 0.9793713, -0.4753457, 0.4552971, -0.3044550, 0.0613660, 0.6812861)    0    0   -1.67891921  3 3.240 -1.87454171
(-0.6958615, -8.6977619, 26.9193074, 0.7201772, -0.0691493, 0.2470462, -0.6446173, 0.2132596, 0.1419442, -0.0267570, -0.7872781, -0.4734678, 0.0312242, 0.4486711, 1.1215430, 1.0877148, -1.1286103, -1.1079653, 0.2621579, 0.4042290, -0.6477500, -1.0220914, -0.5734209, -0.9854193, -0.0476552, 0.0517789, -0.8896904)    0    0   4.52682814  0 3.720 5.71620416
(-5.7205961, -3.1520079, 25.3808534, 0.1678789, -0.3019875, -0.0425274, 0.9374495, -0.7561831, -1.0313640, 0.5719455, 0.9324268, -0.4292055, -0.3538387, 0.2877867, -0.0771152, -0.9570184, 0.4330622, -0.1665692, -0.7965779, -1.2892949, 0.6682852, 0.6405033, 0.6167738, -0.2984828, -0.4535853, -1.8480246, 0.2083679)    0    0   4.67194107  2 3.720 5.92661437
(-3.0252961, -0.9629529, 20.5614545, 0.0633625, -0.6826776, 0.1462908, 0.7131167, 0.4208141, -1.1480888, -1.1972137, 0.7014157, -0.4134815, 0.4683374, 0.0580072, -0.4074030, 0.1948337, -0.1001648, 0.0445172, -0.3144034, 0.3378916, -0.2817801, 0.1073709, 0.4623733, 0.9059277, 0.5206044, 0.3213131, 0.0830863)    0    0   5.63448696  2 3.880 7.15416035
(-8.7273121, -9.2143700, 15.3991862, 0.4731830, 0.6775111, 0.1934845, 0.5288102, -0.5878786, 0.3747006, -0.0840714, 1.5022077, -0.5955736, -0.9108480, -0.5527654, 0.6175808, 0.9324834, 0.5639758, 0.4756784, 0.4571918, 1.0593694, -0.5799746, 0.5837965, -0.3951596, 0.4630083, -0.4722593, -0.0686471, 0.4243901)    0    0   -9.05745252  5 3.240 -11.20895727
(3.1843341, -0.2986408, 20.5972905, 0.2491675, 0.3537681, -0.1590271, -0.8873974, -0.8754686, 1.2109521, 0.5177839, -0.9060451, -1.0252336, -0.1651923, 0.1680728, -0.0408803, -0.0900309, 0.6068059, 0.6770061, 0.6611726, 0.7582849, 0.8854544, 1.2104173, 0.9670767, -1.1736191, -0.1992428, 0.1414034, 0.4963646)    0    0   4.99098132  2 3.560 6.89365270
(-2.3864343, -13.3347759, 23.9075141, 0.0304044, 0.2559967, 0.3200950, -0.9116361, -1.1418185, 1.1223654, -1.0345921, 1.1436559, -0.0684832, 0.4249071, -0.3823783, 1.3166291, -0.1131498, -0.1122146, -0.3029108, -0.3869108, -0.3049168, -0.9316590, 0.5886966, 0.5101951, 0.1207961, -0.3165166, 1.0951371, -0.0022485)    0    0   5.21625215  2 3.640 6.47020061
(-4.2437046, -12.7182562, 23.4872802, 0.0141249, 0.2523710, 0.1486953, -0.9560330, -0.0673028, -0.4013082, -0.6451588, 0.3391952, -0.6128071, 0.1990076, -0.2594559, 0.8911553, -0.4025348, -0.7407944, 0.4537710, -0.9429515, -0.3207756, -0.6438062, 0.4374481, 0.5380820, -0.0097841, 0.1165316, 1.7040888, -0.4465872)    0    0   4.95823705  5 3.320 6.39180313
(-11.4005824, -7.1821047, 20.1619169, 0.0684231, 0.5483203, -0.3892659, -0.7369770, 0.5692899, 0.0244968, -0.0781812, 0.6398317, 0.2864530, -1.6231018, -0.2570308, 0.2467319, 0.6603557, 0.1066987, -1.6569853, 1.1493906, 0.6391631, 1.1908522, -1.5484192, 0.6035806, 1.6910169, -0.0073799, -0.4294384, 0.3846345)    0    0   4.27328437  3 3.560 5.73240354
(-3.1978890, -10.1244577, 14.8974772, -0.0068295, 0.4646444, 0.7257017, -0.5073617, -1.1140124, 0.0409181, 0.2506800, -0.8023581, 0.1448691, -0.4921252, 0.7991097, 0.1851222, -0.9064718, 0.0479656, -1.2061637, 0.2531990, -0.2423014, -0.9331379, 1.4869592, -0.3591158, 0.4916189, 0.5359356, 0.4261585, 1.2036636)    0    0   -8.18197930  1 4.120 -10.24358114
(-1.4738375, -1.1283182, 19.2829693, -0.1874178, -0.5279343, 0.0851582, 0.8239588, 0.3280526, -0.7756012, 0.2188825, 0.2157497, 0.5925356, 0.2235563, -0.5293253, -0.4582375, 0.4321370, 0.6819413, 0.1654893, -1.0642030, -0.7894191, 0.3626837, -0.6391729, 0.6568029, 0.1259569, -0.3731626, -0.1551541, -0.2943005)    0    0   4.90183607  5 3.080 7.51685592
(-6.9011974, -4.7858078, 30.1970453, -0.6366211, 0.5677978, -0.4968336, -0.1596107, 0.2524101, -0.3630723, -1.7625856, 0.2241704, 0.2143800, 0.2136544, 0.1024406, -0.4918673, -0.5542748, 0.7440744, 0.7857874, -1.2637728, 0.9265368, -0.1497058, 0.9677292, -0.4349345, 0.4877100, -1.8516981, 1.0519953, -0.7870139)    0    0   3.78131528  3 3.880 4.71409498
(-4.2171288, -7.6647006, 26.8816867, -0.4809335, 0.8487194, 0.2107849, -0.0628336, -0.6509000, 0.3962841, 0.1187668, -0.4978247, 1.8644153, -1.0221508, -0.8517976, 0.7288790, -0.3041488, -0.1216618, -0.3088924, 0.6645280, -0.7319743, 0.2311388, 0.3028959, -0.0823044, 1.0313984, 0.0851235, 0.3387590, -0.3309497)    0    0   4.32759810  1 3.960 5.41336767
(-4.5298645, -8.4325721, 25.8556659, -0.3926261, 0.8614011, 0.3168076, 0.0588711, 0.2491679, -0.3832939, 0.8384502, 0.1502437, -0.2133864, 0.3525494, -0.3824619, 0.1445350, 1.0258299, -0.6905405, -0.1412839, -0.4249080, -0.3949235, -0.8306462, -0.5213010, -0.5438431, 1.3466861, 0.8850685, 0.2579574, 0.0600548)    0    0   4.32068799  2 3.400 5.49564272
(-2.1530782, -12.9221291, 23.3713272, 0.1570010, 0.3317574, 0.3210221, -0.8730593, -1.0361504, 0.8983069, -0.8440048, 0.6225453, -0.2934488, 0.0651284, 0.1604500, 1.1507216, -0.0930591, 0.0155618, -0.1911732, -0.3080617, 0.1555552, -0.5736748, 0.2797862, 0.7215131, 0.0536956, -0.3549020, 0.7087714, 0.0810237)    0    0   5.02375038  3 2.680 6.53352567
(-4.3471604, -13.2408994, 16.4011650, 0.0709588, 0.3728951, -0.7327537, 0.5647886, -0.7830056, -0.3574973, 0.7212409, -0.2002796, -0.4352475, 0.2650831, 0.0332443, -0.4076459, -1.0287445, -0.0139645, 0.5026601, 0.6587217, -0.3485072, -0.0650831, 0.7676699, -0.6115140, 0.5329792, -0.1431020, -0.3127093, 0.5805278)    0    0   -4.43110312  4 2.840 -6.18387635
(-2.1703284, -3.2293419, 15.6130402, 0.7129777, 0.5734545, -0.1819125, 0.3601675, 0.8185339, -0.3215731, 1.1033625, -0.5350823, 0.7455879, -0.2750217, 0.1105717, -0.4712957, -1.3065567, 0.7250990, -0.6860294, -0.8081369, 0.5848468, -0.1639791, -0.1866381, 0.8455787, 0.4860045, -0.2436496, -0.2333059, -1.2037383)    0    0   -11.25307871  4 2.760 -9.73457250
(-2.2585703, -13.0209693, 23.5628649, -0.0100354, 0.2299585, 0.3202914, -0.9189297, -1.1119124, 1.2308085, -1.2363527, 1.6175934, 0.1065557, 0.6429375, -0.9478384, 1.4235991, -0.4400520, -0.3224838, -0.5229035, 0.8036818, 0.3726158, -0.9085126, 1.2982607, 1.0695483, 1.3259584, 1.0869705, 1.7247937, 0.0307627)    0    0   5.27446192  0 4.200 6.59341277
(3.4349785, -0.2579326, 20.1909097, 0.2488717, 0.3184842, -0.1629011, -0.9000522, -1.8574630, -0.6016233, 0.5750806, -0.5181870, 0.9119895, -1.3932431, -0.9029687, 0.0342457, -1.0108387, 0.1189720, 1.3079324, 0.2673510, 0.8830820, 1.3987979, 0.2739346, 1.2788731, 1.2059859, -1.7435571, 0.9498400, 0.4078730)    0    0   5.67211975  0 4.200 7.09097094
(0.2525807, -15.0345013, 20.2207989, 0.0610390, 0.7834342, 0.0039038, 0.6184576, -0.4960260, -1.0083616, -0.5369749, -0.9238088, 0.9128334, -0.0259574, -0.2388016, -1.0136306, 0.5872845, -0.5628272, -0.2286794, -0.2198601, -0.8837578, 0.1174046, 1.1562155, -1.1607393, 1.2043201, -1.6364913, 1.1373860, 0.6032027)    0    0   4.98522489  1 3.880 6.64383110
(-8.5371743, -2.4470986, 15.6050257, -0.3069519, 0.7081719, -0.4197517, -0.4775790, -1.1390479, 1.2180322, 0.3757498, -0.5901903, 0.6189796, -0.0361956, -0.2664858, -0.7690200, -0.4207995, 1.1480500, 0.7977889, 0.7213751, -0.1604800, -1.3689392, 2.2024882, -0.0841723, 1.7514240, 1.1886081, -0.7494557, -0.9127360)    0    0   3.56641657  2 3.560 5.64387441
(-4.1326644, -8.6812223, 24.2664305, -0.7069234, 0.6415840, -0.0401430, -0.2949878, 0.0605883, 0.2150993, 0.5090488, 0.7947016, 0.3356966, 0.3245313, -0.6900396, -0.4344728, 0.4245649, -0.1316474, -0.6972124, -0.0896891, -0.6679374, -1.0244988, -0.1901145, -0.8035811, 1.3573924, 1.0848549, 0.3115422, 0.1104328)    0    0   4.52954028  2 3.800 5.71167608
(1.1715130, -3.4611577, 16.9166715, 0.7689055, -0.4376544, -0.4103125, 0.2211031, 0.2815865, 0.7677753, -0.3865588, -1.3163023, 0.5338349, 0.2135391, -1.4072183, -0.2394666, 0.2923077, 0.6259985, -1.4693951, -0.3553588, 0.5960559, -0.4403785, 0.4389318, -0.0560641, -0.9481841, -0.9854542, -0.0849319, -0.9192732)    0    0   -8.85221305  4 2.920 -9.45178284
(-8.1700963, -10.1571914, 16.1981427, 0.4370056, 0.7598558, 0.1121034, 0.4680579, -0.0937371, -0.5916058, -1.3813494, 0.9010937, -1.2471813, -0.5508796, -0.9401292, 1.1035317, 1.1606170, 0.8945067, 0.0569373, -0.9409822, -0.4128335, -1.5469913, -0.1071420, -1.2473060, 1.9154496, 0.8517759, -0.6008683, -0.0301062)    0    0   -4.66728900  0 4.200 -5.84592368
(-5.2231162, -12.2524611, 22.6963698, 0.0616947, 0.3381192, -0.2351308, -0.9091659, -0.0615383, 0.0248695, 0.0960476, -0.6479524, 0.8244224, 1.6717657, 0.2810597, -0.9611496, 0.8068871, 1.3834281, 1.5269273, -0.4345489, -0.3079027, -0.7914784, -0.0669302, 0.2678866, 0.6082063, 0.2643093, 0.5368524, -0.9469537)    0    0   4.93204007  2 3.640 6.48288486
(-2.1319972, -3.2126307, 15.6645927, 0.7139740, 0.5724772, -0.1981256, 0.3510799, 0.3360612, 0.4673203, -0.0492004, 0.1522045, 0.2356439, -0.2745895, 0.4585064, 0.0727442, -0.2951685, 0.6841754, -1.4039926, 0.0715965, -0.4431702, -0.9867613, -0.3712521, 0.8390510, -0.9810045, -0.2196673, 0.1493829, -1.6492371)    0    0   -6.85019073  2 3.400 -6.21128369
(-1.2701518, -0.6046351, 18.4743569, -0.1853472, -0.6560426, 0.0928304, 0.7256976, 0.4978292, -0.5133989, 0.8418732, 0.7146944, -0.0494302, -0.3303518, -0.3243438, 0.0877878, 0.2078972, -0.0365199, -0.2792125, -0.2632783, -0.9152007, 0.8346553, -1.4595908, 0.4853248, 0.2808232, 0.4356410, -0.3365820, -0.2853754)    0    0   3.22932585  6 3.000 3.50155051
(-7.7910321, -10.2235461, 15.9170476, 0.4372631, 0.7628637, 0.0708914, 0.4709718, -0.2835412, 0.1010646, -0.0531222, -0.4515330, -1.0323254, 0.1358415, 0.1534939, -0.0597384, -0.8045154, -0.5424771, 0.5286162, -0.7681126, 0.4556252, -0.4514863, -1.5989924, 0.0854664, -0.0129705, -0.8288209, -0.7190013, 0.1426252)    0    0   -8.91505558  4 3.000 -9.72137782
(-5.4270585, -11.1907371, 21.7049853, 0.1954614, 0.4039505, -0.1980398, -0.8714351, -0.2199791, -0.0344943, -0.4390204, -0.2147673, 0.4585600, 1.0067240, -0.1114106, 0.4122261, -0.0580214, 0.3102487, -0.2807148, -0.4745576, -0.3164837, -0.2748477, -0.3488424, 0.3705710, 0.0919852, 0.2348269, 1.4949819, -0.2973529)    0    0   4.65246530  4 3.080 6.65039938
(3.7883396, -6.5987320, 24.3324709, 0.4822664, -0.0831022, 0.4640342, -0.7383667, -0.5814030, -0.2193999, -0.1129225, 0.7333449, 1.2269053, -0.4248316, -0.2150890, -0.2234025, 0.7054679, 0.3235047, -0.1266400, 1.5865094, -1.0118650, 0.8039547, 0.2602029, 0.1899889, 0.1914648, 0.3648153, -0.1960822, -0.0458311)    0    0   4.08762977  7 3.240 4.37568642
(2.9282280, -4.9290149, 29.1738856, -0.4971431, -0.0856131, 0.4302958, 0.7485750, 0.4100895, -0.5468767, 1.0226850, 1.5823680, 2.4792908, -1.0669503, 0.8022575, -0.4229048, 0.4078640, 0.1245333, 0.2590303, 0.8226207, -1.4887973, 0.0868934, -0.5203695, -0.7028292, -0.8511666, 0.0284510, -0.8655186, -0.9745949)    0    0   4.12024138  1 3.800 5.13897657
(-7.8979744, -0.2443597, 23.8009351, 0.5422006, -0.0397876, -0.3931000, -0.7415577, -0.6984189, -0.2416408, -0.4436141, 0.4083131, 0.4422503, -0.3236147, -0.3079530, 0.4540155, 0.2814484, 0.1464243, -0.7332770, -0.0966666, 0.1387570, -0.4374134, 0.4241153, 0.1466777, -0.8659990, -0.3510866, -0.2202355, -0.1780108)    0    0   4.86469041  1 3.240 6.19324719
(-1.6863455, -0.5605834, 17.9169319, -0.3052811, -0.7502658, -0.0203381, 0.5860811, -0.4397586, -0.4902886, 1.1205012, 0.1978189, 0.0819490, -0.6217566, -0.4500857, -0.5143686, 0.0835574, 0.3933905, -0.2886575, 0.0250545, 0.9415144, -0.5295065, -0.6660403, 1.1527108, -0.1071638, 0.4911679, 0.5633980, -1.1008103)    0    0   -1.92555658  7 2.200 -2.01774048
(1.5768078, -11.1963853, 26.8470058, 0.6457058, 0.5127918, 0.4922267, -0.2789651, 0.5861664, -1.4781943, 0.8198197, -0.6040742, 0.4676424, 0.5884776, 0.5987437, -0.0214635, 0.5230440, -0.8175497, 0.4926507, -0.2739108, 0.1389507, 0.2809583, -0.6338303, -0.3644426, -1.2483405, 0.3132307, -0.4915664, -0.4231693)    0    0   4.24000649  1 3.960 5.37065450
(-3.2504706, -9.6836291, 14.6105584, 0.2109308, 0.6272470, 0.6921600, -0.2880695, 0.5015295, 0.8677495, 0.4648945, -0.9924767, 1.1719518, -0.9068183, -0.0260753, -0.1871376, -0.4671063, -0.2532188, -1.3200198, 0.0417246, -0.3472019, -0.4465257, 1.4095673, -0.2753328, 0.8343969, -0.0767853, 0.2464949, 0.9854926)    0    0   -14.63585186  1 3.800 -13.74193484
(-8.3457750, -3.9430130, 26.5090564, 0.6366414, 0.2760209, -0.0732176, 0.7163375, 0.7000121, 0.0891854, 0.0146773, 0.9291401, 1.7467617, 0.1363551, -0.4300488, 0.0374838, 0.5149987, 0.4160007, 0.3691867, -0.1098362, 0.3462741, 0.4234450, -0.1091050, -0.1019448, -0.3574001, -0.0341325, -0.3742981, 1.6558317)    0    0   4.11787470  2 3.480 5.17136785
