#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-16.4768267, 7.7503968, 0.6959267, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -1.0266938, 0.5123080, 0.3347367, 0.7746486, 0.7451254, -1.3775063, 0.6814232, 0.8586486, -0.3717104, 2.6827290, 1.5688014, -1.8299643, 1.3847210, -0.2811223, -0.5608838, -0.6281472, -0.7160333, 0.5160641, -0.1155091, 0.4223940)    0    0   7.28242889  5 0.560 9.17499778
(-8.2226431, 8.0487824, 15.1124077, -0.5281398, 0.5443380, 0.5019442, 0.4157120, 0.4346358, 0.7346775, -0.5424767, 0.1296332, 0.2621427, -0.2602884, 0.3096333, 0.0134937, 0.8835527, -0.0191012, -0.1308824, 0.6053776, -0.5488612, -0.0132115, 0.8209518, -0.8541592, -0.0620076, -0.1738772, 0.2885560, 0.0317182)    0    0   6.48537955  0 0.400 8.05256538
(-18.1486085, 11.2571225, 11.1009765, 0.5675478, -0.8122468, 0.1255421, -0.0488249, 0.0478736, -0.1697834, 0.1703118, -0.4840553, 0.2462377, -0.8862033, 0.0374878, 0.6744366, 0.0385103, 0.3493861, 0.2751605, -0.1366461, 0.6754835, -0.1065865, -0.1451471, -0.6680027, -0.0131725, 0.4040886, -0.3569981, -0.4726091)    0    0   5.31398468  2 0.320 6.67877654
(-13.3474083, 4.5934699, 11.3715458, -0.3783599, 0.1893037, -0.4273467, -0.7989886, 1.0125368, 0.1493295, 0.8737654, -0.4947790, 0.7770213, -0.2211922, -0.5000639, 0.4155997, 0.1065609, -1.0165277, 0.0632962, -1.3854118, 0.1072207, 0.9202550, 2.2481717, 1.4711748, -0.6661601, -1.9281756, -0.1250833, 0.2923065)    0    0   12.79534864  6 0.200 16.32305382
(-12.5527883, 15.6200585, 12.8938796, 0.8635050, 0.1626006, 0.4675729, 0.0964148, 0.3430675, -0.8234825, 0.2807231, 0.0758598, -0.1638870, -1.1164490, -0.7281128, -1.3086010, -0.9760503, -0.2003087, -1.0719214, 0.5383019, 0.0497242, 0.2688470, -0.5541578, -0.8252270, -0.3241173, -0.0302578, 0.3534985, -0.3144927)    0    0   5.55489130  8 4.440 6.90790443
(-13.2619389, 4.1719089, 12.1450457, -0.3783638, 0.1893116, -0.4273257, -0.7989961, 0.8697518, -0.0673469, 0.8944930, -0.2768223, 0.4487715, -0.0394719, -0.3105742, 0.1194407, 0.0738153, -0.8837807, 0.0305987, -1.3202661, 0.1367097, 0.7176725, 2.1490573, 1.3550946, -0.7925315, -1.8737474, -0.3113747, 0.3038989)    0    0   12.53465304  13 0.040 15.44846662
(-11.1279172, 1.6924405, 13.3553521, -0.2984948, 0.3764288, 0.6241127, -0.6161863, 1.0226925, -0.0714266, 0.1941401, -0.3343000, -2.1171642, 0.8474331, -0.5246094, -0.5448359, -0.3117583, 0.0886205, -0.7139811, 0.2275192, -0.4072452, 0.1265423, 0.3502339, 0.2371837, -0.8153166, 0.4465356, 0.3141019, -0.2860914)    0    0   9.92007684  10 0.240 15.64449704
(-12.9000829, 15.3630283, 12.7468461, 0.8635044, 0.1625984, 0.4675741, 0.0964176, 0.3390365, -0.7167480, -0.0823167, -0.0633129, -0.1870411, -0.9861964, -0.6225093, -1.0797577, -0.9542567, -0.3132904, -1.1345366, 0.5665201, 0.1491258, 0.0751606, -0.5771193, -0.9047918, -0.3355816, -0.2494830, 0.1745331, -0.5864127)    0    0   5.61232423  1 3.080 7.03069929
(-16.9514698, 2.4659152, 15.0001366, 0.6938826, -0.0326358, 0.7123159, -0.1003384, -0.0387148, -0.3877417, 0.5557901, 0.2584801, 0.2557716, 0.3411727, 0.2422825, 0.0429886, 1.1160824, -0.9844441, 0.2026266, -0.1582606, 0.3211406, 0.2009861, -0.7077332, 0.7366818, -0.5099489, 0.1136932, -0.8812252, -0.5798662)    0    0   10.88576007  7 0.400 13.61647421
(-17.0264550, 2.5146727, 15.1034921, 0.6938870, -0.0326208, 0.7123095, -0.1003584, -0.0392212, -0.4619968, 0.6338177, 0.3729406, 0.3807195, 0.3408954, 0.3461818, 0.1063025, 1.2693016, -1.0759700, 0.4507580, 0.2890434, 0.2161436, 0.3107324, -0.7271101, 0.9596892, -0.3245131, 0.1581437, -0.8338633, -0.5338927)    0    0   10.87637633  0 0.400 13.77546791
(-16.2516976, 3.1509908, 6.8855678, 0.2085846, 0.8391806, 0.4796035, -0.1491605, 0.8755278, -0.1389723, 0.0186065, -0.1611891, -0.3313419, 0.2101170, -0.3446024, -0.4519368, 0.7986456, -0.3309263, 0.5097612, 1.0005291, 0.5636789, -0.6456077, -1.6983082, 0.2884286, 0.8866890, 0.9994673, 0.3799852, 0.8289451)    0    0   11.35381339  20 2.840 12.02357062
(-16.7004815, 7.8810298, 0.8492540, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -0.9452873, 0.4484874, 0.3466039, 0.7734431, 0.7462934, -1.3111352, 0.6224794, 0.8101302, -0.4414798, 2.6431380, 1.7949814, -1.6616115, 1.2906551, -0.1816377, -0.3362926, -0.3959908, -0.4042169, 0.6743984, 0.0818739, 0.2177729)    0    0   7.17004349  8 0.160 9.03805698
(-6.4853632, 15.7302740, 12.3710819, 0.1864172, -0.4826104, 0.4650549, 0.7183731, -0.2236267, 0.1425505, -2.3617233, -1.6978851, -0.6684819, -0.6194305, 0.4033105, 0.8452029, -0.8286152, -1.1564467, -1.1656202, -0.2952037, -0.8487091, 0.1844691, -0.0961668, -0.5144949, -1.3095040, -0.8888648, -0.6891669, -0.5981704)    0    0   6.39427345  1 2.040 7.99729316
(-16.2716932, -0.3872007, 9.7063763, 0.1992117, 0.5697180, -0.2138759, -0.7681102, 0.4969771, 0.7378492, -0.4954418, 0.3493563, -0.7142136, 1.1939315, 0.1110931, 0.3539400, -0.3074171, -0.3838939, 0.7696350, -0.4009729, -0.2407603, -0.4967820, 0.0499107, -0.0035398, 0.1356820, 0.0944312, 0.2337560, -0.3337178)    0    0   12.15443577  5 1.640 15.12498888
(-8.5688161, 8.4727550, 15.2171382, -0.5281399, 0.5443380, 0.5019443, 0.4157119, 0.5841443, 0.8443226, -0.5613156, 0.3030119, 0.1189221, -0.2688842, 0.3458838, -0.1602361, 0.9417862, -0.1522967, -0.1293444, 0.6257314, -0.5594217, -0.0274658, 0.8199366, -0.8978798, -0.0555659, -0.1480510, 0.2521744, 0.0584110)    0    0   6.40015328  3 0.560 7.99008356
(-16.3357640, 7.7022270, 0.4112581, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -0.9232453, 0.8638532, 0.3798352, 0.7610500, 0.7069178, -1.0615278, 0.6257797, 0.8059318, -0.2521057, 1.9277851, 2.1098314, -1.6574891, 1.4294344, -0.0799785, -0.2661381, -0.1906882, -0.1809504, 0.9077761, 0.2452951, 0.1351430)    0    0   7.10597769  0 0.400 8.97073749
(-16.4285758, 7.7913172, 0.9721978, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -0.9885591, 0.6078607, 0.3570124, 0.7729913, 0.7337892, -1.2809062, 0.6452718, 0.8378465, -0.3587826, 2.4615155, 1.8132145, -1.6402607, 1.3190762, -0.1417353, -0.3667569, -0.3999509, -0.4279281, 0.6306015, 0.0559809, 0.2418029)    0    0   7.30186434  4 0.960 9.22347505
(-6.7688808, 15.9869258, 11.8117518, 0.1864172, -0.4826104, 0.4650549, 0.7183731, -0.1785211, 0.1344276, -2.3258474, -1.6010140, -0.6248479, -0.6612116, 0.4119656, 0.7018533, -0.8052307, -0.9708846, -0.9991946, -0.4200113, -0.5123794, 0.0953420, -0.3231061, -0.4210988, -0.7884487, -0.8034717, -0.6183387, -0.6800086)    0    0   6.34886961  11 0.440 7.96879977
(-14.2048956, 2.9644665, 4.5928073, -0.1272522, 0.8465109, 0.4818531, -0.1872000, 0.1291349, -1.0997906, -1.1091302, 0.6553190, 0.5225733, -1.4550478, -0.4183213, 0.1662706, 0.5655222, 0.3061244, -0.1413844, -0.7523478, -0.2717318, 0.0533832, -1.1361429, 0.5064084, 0.3577429, -0.5577592, 0.1603025, -0.5107780)    0    0   10.82447274  9 2.360 9.49232878
(-13.1291493, 4.3160764, 11.4725824, -0.3765722, 0.1905635, -0.4209954, -0.8028959, 0.8678040, 0.0667708, 0.7829803, -0.3598392, 0.5663535, -0.1163719, -0.4172731, 0.2247829, 0.1726178, -0.8756431, 0.1547551, -1.1808180, -0.1568340, 0.4338320, 2.0752178, 0.9259466, -0.5337198, -1.4921096, -0.3849573, 0.2595271)    0    0   12.51377004  12 0.040 16.16887848
(-6.7345817, 15.9054948, 11.8871560, 0.1864172, -0.4826104, 0.4650549, 0.7183731, -0.1260395, 0.1237657, -2.2664808, -1.4895410, -0.5791976, -0.6873312, 0.4132836, 0.5501254, -0.7716747, -0.7837712, -1.0984916, -0.4395123, -0.5687564, 0.1607668, -0.2701658, -0.4264856, -0.8936816, -0.8579324, -0.6104627, -0.6949641)    0    0   6.37082075  7 4.360 7.94043779
(-12.9305784, 4.6234485, 11.3564587, -0.3785609, 0.1897230, -0.4262247, -0.7993931, 1.0212804, -0.1480244, 1.0613728, 0.0296185, 0.1579070, -0.0406658, 0.0119941, -0.2540115, 0.1926087, -0.8983727, -0.0401584, -1.1399005, 0.1561058, 0.5956475, 1.9770212, 1.1887226, -0.8230153, -1.7054997, -0.4896522, 0.1918605)    0    0   12.81162705  6 0.360 15.89649345
(-11.3152599, 1.1965530, 13.4575733, -0.2982617, 0.3763964, 0.6247353, -0.6156878, 0.9243019, -0.2091247, 0.0735330, -0.1478130, -1.8475149, 0.8435540, -0.5079589, -0.6564853, -0.5520651, 0.1203554, -0.7507156, 0.1969210, -0.7857593, 0.0710133, 0.3005410, 0.3702971, -0.9509474, 0.5750178, 0.2968220, -0.5518217)    0    0   12.44400432  6 0.600 15.80033935
(-8.0068122, 8.7392312, 15.2154073, -0.5281398, 0.5443380, 0.5019442, 0.4157120, 0.4826084, 0.7322824, -0.6052126, 0.1395561, 0.2425465, -0.3389114, 0.3859734, -0.0224756, 0.7929147, -0.0866269, -0.0685509, 0.5369353, -0.5836612, -0.1290857, 0.9118010, -0.8471476, -0.0056159, -0.1912113, 0.3654134, 0.0738080)    0    0   6.55860254  8 0.400 8.19825534
(-16.4563791, 3.4324786, 8.0434001, -0.9372225, -0.2985312, -0.1755726, -0.0408324, 1.1686517, 0.2850774, 0.5009634, -0.9205622, -0.6248499, 0.6554116, -0.4674027, -0.5166065, 0.7905792, -0.7436556, 0.6792198, 1.3843235, 0.8653237, -0.9551579, -2.0454728, 0.1830977, 1.0197463, 1.4019187, 0.2908667, 1.2344588)    0    0   13.07383849  2 2.840 16.32164850
(-12.2141155, 15.8182169, 13.0361255, 0.8632433, 0.1615339, 0.4681468, 0.0977565, 0.3927287, -0.8716705, 0.4392939, 0.1900587, -0.1420705, -1.1646219, -0.7663646, -1.4038057, -0.9714288, -0.1578838, -1.0667143, 0.5356692, 0.0456171, 0.2645835, -0.5422470, -0.8169789, -0.3178414, -0.0368304, 0.3456320, -0.3183646)    0    0   5.53710008  9 0.680 6.97550218
(-16.3997070, 7.6552960, 0.5602112, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -0.9056395, 0.8088757, 0.3335388, 0.7471112, 0.7129901, -1.0595324, 0.6924312, 0.7990071, -0.2024982, 1.9766348, 1.8225130, -1.3233961, 1.0870309, 0.0035443, -0.2007665, -0.3112421, -0.2985181, 0.4522213, 0.0780115, 0.1027633)    0    0   7.18788698  0 0.400 9.24605843
(-11.1216608, 1.2517488, 13.3162361, -0.2982609, 0.3763964, 0.6247371, -0.6156863, 0.8598206, -0.0753021, 0.0766501, -0.1940221, -1.7141794, 0.6578894, -0.4414270, -0.6131858, -0.4461246, 0.0489537, -0.7237439, 0.1970419, -0.8053770, 0.0832800, 0.3011648, 0.3761352, -0.9459303, 0.5906913, 0.2894931, -0.5689137)    0    0   11.98943279  0 0.720 15.27073853
(-17.0928050, 2.0948845, 15.0311163, 0.6938714, -0.0326740, 0.7123324, -0.1002872, 0.0365526, -0.3383630, 0.5453973, 0.2014420, 0.3300409, 0.3190657, 0.2145127, 0.0260474, 1.0276248, -0.8057317, 0.3469268, -0.0042664, 0.3579600, 0.1431722, -0.6399094, 0.8899620, -0.6212076, -0.0070505, -0.8990068, -0.6252683)    0    0   10.97720144  6 0.200 13.79371167
(-18.0815541, 11.1014725, 11.1814221, 0.5675481, -0.8122464, 0.1255428, -0.0488253, 0.0482909, -0.2333635, 0.2998581, -0.3377915, 0.2124245, -0.8742352, 0.1496972, 0.6179539, 0.1239690, 0.4715222, 0.3129219, 0.0618960, 0.5654698, -0.0655910, -0.1751988, -0.5756590, 0.0800943, 0.6049419, -0.4616616, -0.5991791)    0    0   5.35357095  2 0.640 6.72452944
(-11.1752201, 1.7213383, 13.3481108, -0.2982600, 0.3763964, 0.6247389, -0.6156850, 1.0306999, -0.0901187, 0.2219164, -0.4210558, -2.0924895, 0.8035340, -0.5168498, -0.4433224, -0.1997386, 0.1374608, -0.7139818, 0.2410677, -0.3802576, 0.1265025, 0.3738130, 0.2463535, -0.8060923, 0.4484957, 0.3170718, -0.2780718)    0    0   12.78533315  0 1.880 16.01676251
(-11.4380211, 1.7663153, 13.2956763, -0.2984951, 0.3764289, 0.6241117, -0.6161871, 1.0225726, -0.0919825, 0.2173934, -0.4193202, -2.0695952, 0.7907787, -0.5119767, -0.4401427, -0.1994854, 0.1390175, -0.7425124, 0.2444870, -0.5291016, 0.0926830, 0.3846231, 0.3299571, -0.8618247, 0.5121118, 0.3140363, -0.3972264)    0    0   12.36170682  8 0.320 15.75021542
(-17.7813296, 10.9754012, 10.8993921, 0.5675480, -0.8122465, 0.1255426, -0.0488252, 0.0905208, -0.2374536, 0.2447544, -0.5344534, 0.3027407, -0.7496892, 0.1881051, 0.7050311, 0.1040881, 0.3592778, 0.3909787, 0.1777268, 0.3018518, -0.0700687, -0.0793033, -0.4971715, -0.0756885, 0.5671623, -0.5629926, -0.8114891)    0    0   5.29550500  13 0.000 6.57655869
(-17.0421477, 2.4274238, 14.9403050, 0.6938866, -0.0326225, 0.7123102, -0.1003561, 0.0116566, -0.5717963, 0.7256627, 0.4687138, 0.3853270, 0.2009642, 0.3475095, 0.0555505, 1.5448951, -1.1137549, 0.4751728, 0.2202031, 0.3197336, 0.3214111, -0.6841637, 0.9745085, -0.4427966, 0.1529067, -0.7654276, -0.6220378)    0    0   10.84835375  5 0.440 13.57456790
(-16.7618730, 7.4448521, 0.3266420, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -0.9742740, 0.6090000, 0.3429410, 0.7670964, 0.7336324, -1.2590972, 0.6654926, 0.8311372, -0.3337912, 2.4309328, 1.7756942, -1.6154508, 1.2864895, -0.1405737, -0.3655269, -0.4194016, -0.4481388, 0.5846271, 0.0351463, 0.2436764)    0    0   7.27036538  6 0.400 9.20071187
(-16.7855087, 2.4747959, 15.1727231, 0.6938836, -0.0326325, 0.7123145, -0.1003428, -0.0667340, -0.4364124, 0.5183832, 0.2803281, 0.2418128, 0.4619657, 0.3136189, 0.0977664, 1.0384405, -1.0667340, 0.2892508, 0.0049907, 0.2800411, 0.2861799, -0.7323345, 0.8042205, -0.4011457, 0.1834562, -0.8283615, -0.5638595)    0    0   10.89853106  0 0.440 13.62265182
(-4.4972582, 6.8009271, 5.7143398, 0.6559555, -0.1662204, 0.3748235, 0.6337196, 1.7897503, -1.0239853, -0.1986259, 1.1814387, 1.7215220, 0.6184472, -0.2927779, -1.0571213, 1.9606242, -0.6831831, -0.2552352, 0.8295312, 1.1102578, 0.2574417, -0.9219159, 0.0734983, -1.2957897, 0.5689487, 1.6828425, -2.3377454)    0    0   -44.32835275  0 5.000 -55.41044093
(-17.3017801, 2.1076218, 14.7614108, 0.6938552, -0.0327289, 0.7123559, -0.1002139, -0.0010026, -0.2966305, 0.4858687, 0.1331287, 0.1934149, 0.3310347, 0.1419722, -0.0164721, 0.9401200, -0.8160980, 0.1183521, -0.2815016, 0.3248476, 0.1758249, -0.7197821, 0.6640477, -0.5269278, 0.1174480, -0.9042995, -0.5738697)    0    0   11.01600959  3 1.240 13.88083068
(-13.1198533, 4.7631007, 12.0652541, -0.4667856, 0.2028695, -0.2636526, -0.8194159, 0.6272979, 0.0082087, 0.5215532, -0.2648412, 0.1345914, 0.0815279, -0.3259005, -0.0836445, 0.3287645, -0.6274100, 0.1199458, -1.0297600, -0.0929359, 0.4482489, 1.9101849, 0.9691107, -0.5713345, -1.3750277, -0.3585176, 0.2099354)    0    0   6.12591389  0 0.400 8.08976874
(-17.4776626, 2.5221004, 14.7747897, 0.6938638, -0.0326998, 0.7123434, -0.1002528, -0.0840548, -0.3113670, 0.4445345, 0.1049874, -0.0722937, 0.2845144, 0.0368310, -0.1043177, 1.0007403, -0.9593322, 0.2923400, -0.0865443, 0.3739829, 0.1555187, -0.6472847, 0.8258208, -0.6190369, 0.0213852, -0.8848681, -0.6259688)    0    0   10.94059636  0 0.400 13.72931072
(-8.0285404, 8.6681030, 15.1763787, -0.5281398, 0.5443380, 0.5019442, 0.4157120, 0.4877507, 0.7321093, -0.6143797, 0.1388635, 0.2416112, -0.3496456, 0.3963894, -0.0254213, 0.7809398, -0.0935115, -0.0703537, 0.4772737, -0.5742724, -0.1541522, 0.9168126, -0.6687043, -0.0242427, -0.2628299, 0.5655208, -0.0363940)    0    0   6.65373979  1 5.000 8.34150212
(-17.8871429, 11.1117928, 10.3974791, 0.5675484, -0.8122461, 0.1255433, -0.0488257, 0.0682125, -0.2470717, 0.4607687, -0.2459670, 0.1077983, -0.9539360, 0.2525923, 0.5699010, 0.1791435, 0.6408917, 0.2040417, -0.3422048, 0.9053217, -0.1263770, -0.1696248, -0.7767599, -0.0067212, 0.2737584, -0.2433676, -0.2480572)    0    0   5.33621647  8 0.400 6.67887675
(-17.8031179, 10.9623086, 10.7942730, 0.5675484, -0.8122461, 0.1255435, -0.0488258, 0.0098518, -0.2122272, 0.3556873, -0.2526436, 0.1812340, -0.9407600, 0.1252062, 0.6147075, 0.1265577, 0.5693109, 0.2819339, -0.3416841, 0.7098623, -0.1519184, -0.0806634, -0.7397854, -0.1627914, 0.1836500, -0.2735294, -0.3713763)    0    0   5.23588837  7 0.240 6.52606797
(-17.0813633, 2.0843964, 15.2248575, 0.6938873, -0.0326200, 0.7123092, -0.1003595, -0.0558652, -0.5543444, 0.7217201, 0.5063587, 0.4943776, 0.3331043, 0.4560681, 0.1699236, 1.4672525, -1.2074164, 0.5162241, 0.3993792, 0.1956289, 0.3232412, -0.7235581, 1.0213701, -0.2975448, 0.1501218, -0.8310586, -0.5259435)    0    0   10.98377231  2 0.320 13.87492681
(-16.5075255, 7.2759122, 0.6200505, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -0.9206120, 0.7621610, 0.2797849, 0.7347409, 0.7203629, -1.0932209, 0.7844209, 0.8106405, -0.1301573, 2.0693572, 1.5455019, -1.7079814, 1.2799521, -0.2359767, -0.4984725, -0.6091944, -0.6807376, 0.4318967, -0.1172132, 0.3722205)    0    0   7.26941274  6 0.520 9.12172358
(-16.6812833, 7.5071097, 0.4209813, -0.8811242, -0.3757901, 0.1208403, 0.2603836, -1.0609373, 0.4545544, 0.3294022, 0.7794582, 0.7521672, -1.4519114, 0.6926707, 0.8766835, -0.3931874, 2.8383567, 1.8490957, -1.5676501, 1.2757974, -0.1013495, -0.3147320, -0.3545709, -0.3678999, 0.6216422, 0.0839188, 0.1956943)    0    0   7.18182332  10 0.160 8.94923483
(-13.2571556, 4.4941573, 11.5903512, -0.3783613, 0.1893066, -0.4273389, -0.7989914, 1.1806087, 0.0401645, 0.9259722, -0.2673348, 0.6668485, -0.2229838, -0.3797182, 0.2482327, 0.0402821, -1.0179554, 0.1340382, -1.1985734, 0.1979663, 0.8439930, 2.3165385, 1.4100353, -0.7042272, -1.8972533, -0.5213702, 0.0801185)    0    0   12.87088132  7 3.000 16.03832574
(-11.0474460, 1.4834148, 13.5391564, -0.2982607, 0.3763964, 0.6247375, -0.6156860, 1.0950826, -0.0743745, 0.2892950, -0.5402437, -2.2326847, 0.8283073, -0.5367725, -0.3483611, -0.0581748, 0.1700164, -0.7779111, 0.2612945, -0.1701428, 0.1097301, 0.4155177, 0.1990230, -0.7639200, 0.3586411, 0.3460977, -0.1303875)    0    0   12.17345098  4 0.440 14.89934573
(-12.4223724, 6.5585917, 13.7704192, -0.1469907, -0.1891854, -0.6211057, 0.7462106, -0.9357855, 0.1972015, -0.6562270, 0.3348737, -0.6856045, 0.5695792, -0.4546792, -0.8575186, 1.5340546, 0.6971326, 0.5125228, -0.8578813, -1.4070640, -0.9193756, 1.3788692, -0.9052619, 0.3956485, 0.1354372, -0.1391053, 0.5624777)    0    0   0.22794488  4 1.880 -1.90776079
(-16.1182406, 3.2878576, 7.8408865, -0.9371325, -0.2987486, -0.1756960, -0.0407781, 1.1655513, 0.2728330, 0.4896936, -0.8418632, -0.6314830, 0.6778791, -0.4400639, -0.5377898, 0.8104130, -0.7158000, 0.8134542, 1.8186389, 0.8537879, -0.8124779, -1.6418904, 0.4661218, 1.0003815, 1.6542770, 0.4539694, 1.2375650)    0    0   12.48415853  0 0.840 16.94075225
(-18.1005735, 10.7284984, 10.3421668, 0.5675479, -0.8122466, 0.1255424, -0.0488251, 0.2418832, -0.3570810, 0.2629490, -0.3368893, 0.1312353, -0.7948932, 0.3651213, 0.4364962, 0.2340896, 0.3036645, 0.3242054, -0.1647599, 0.6457893, -0.0757105, -0.1304836, -0.6271421, -0.0091693, 0.4639693, -0.4042229, -0.4034318)    0    0   5.32053406  0 0.800 6.64831461
(-8.3882068, 8.3311578, 15.0347050, -0.5281398, 0.5443380, 0.5019443, 0.4157120, 0.2931729, 0.7132285, -0.3096866, 0.1317525, 0.2965528, 0.0014598, 0.0494207, 0.1004586, 1.1553465, 0.1509242, -0.0747889, 0.7045392, -0.6178126, -0.0934782, 0.9465566, -1.1517270, -0.0077595, -0.0695269, 0.0661796, 0.2458438)    0    0   6.46574708  6 0.320 7.95554149
(-17.0415134, 2.3771057, 14.5475180, 0.6938824, -0.0326366, 0.7123163, -0.1003372, -0.0012362, -0.4762275, 0.6677911, 0.3975717, 0.4566221, 0.3114150, 0.3674463, 0.1133705, 1.3175604, -1.0326247, 0.2775456, 0.0246252, 0.2465721, 0.3308638, -0.7637213, 0.7851023, -0.3227999, 0.2420122, -0.8107786, -0.5389104)    0    0   10.99209065  6 0.320 13.79820360
(-12.7655949, 15.6688529, 12.6042888, 0.8634937, 0.1625543, 0.4675978, 0.0964731, 0.1838749, -0.7571282, 0.6031121, -0.0533304, -0.2683213, -1.1525180, -0.6615890, -1.3134267, -0.8281410, -0.0798105, -1.1374808, 0.5691414, 0.0723336, 0.2338006, -0.5761698, -0.8606068, -0.3195128, -0.0945574, 0.3575953, -0.3674683)    0    0   5.56967440  3 0.600 6.96214129
(-16.3880617, 0.0559794, 9.8899104, 0.1992249, 0.5697183, -0.2138666, -0.7681091, 0.3573339, 0.5730771, -0.2248788, 0.4845649, -0.6336173, 1.1342234, 0.3309063, 0.4686764, -0.1835722, -0.2542885, 0.3213427, -0.5286869, -0.4283044, -0.2208405, -0.0619559, 0.0032190, 0.2674673, -0.0190295, 0.5694217, -0.2608502)    0    0   12.19547013  3 1.080 15.28991539
