#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.6038946, -5.5407441, 10.3889947, 0.9054598, -0.3988220, 0.0794065, 0.1215652, -0.5640127, -0.4168647, 0.8235831, -1.5712729, -0.3134897, -0.6840305, -0.0658197, 0.1091146, -0.3775238, -0.8006729, 1.8377401, -1.3516944, -0.4242068, 0.4515567, 1.1679689, 0.8778065, 1.0093474, -0.8030888, 0.1299137, -1.4252841)    0    0   6.32125885  8 1.960 7.88910499
(-14.5878766, 1.7074158, 13.5288762, -0.1347093, 0.4233170, 0.0624557, -0.8937312, -0.0310135, -0.4749699, -0.3913583, -0.1716367, -0.5341028, 0.6316213, -0.6521363, -0.0518223, -0.1102966, -0.2642168, 0.1861485, 0.2818986, 0.0415710, -0.2661933, -0.1475826, 0.6857232, -0.9638121, 1.4094223, 0.3675124, 0.2477763)    0    0   11.45399910  7 0.520 14.31993413
(-12.0915593, -14.0109368, 17.9323361, 0.8292211, -0.4360862, 0.0343100, 0.3479139, 0.3954399, 0.8132667, 0.1187040, 2.1295233, -0.7601784, 0.3851130, -0.3948770, 1.1437462, -1.0361493, -0.8196381, -0.8177420, 0.4256805, -2.2410091, 0.7866422, -0.9069404, 0.3377132, 1.5288948, 1.4536187, -1.7239492, 1.3635593)    0    0   5.06040271  7 4.520 6.32549085
(-23.4507621, -9.5930764, 16.6076609, -0.7521444, -0.2325435, -0.6037527, 0.1252397, 0.4393416, -0.0995371, -0.4171135, 0.5267905, 0.0092992, 0.1685701, 0.5177650, -0.2799134, 0.0534282, -0.0387355, 0.7959039, -0.2252467, 0.1288934, -0.7409013, -0.1163962, 0.1423639, -0.0632762, -0.1089477, 0.2340758, -0.4086047)    0    0   4.41676923  6 4.440 5.50561927
(-23.0073527, -9.5528355, 16.5008374, -0.7521534, -0.2326565, -0.6037099, 0.1251820, 0.4554509, -0.3058520, -0.3922204, 0.5201722, 0.0281781, 0.1320101, 0.6194582, -0.4845041, 0.1664485, 0.0804297, 0.7526625, -0.4426242, 0.1496446, -0.7913108, -0.1576780, 0.2855363, -0.1270950, -0.3055504, 0.3584897, -0.6807633)    0    0   4.43504245  2 5.000 5.55408572
(-11.5936687, -6.6429894, 19.9085454, 0.3983055, 0.6041234, -0.3482842, 0.5958907, -0.0810332, 0.6188001, -0.2913306, -0.2467619, -0.2954889, 0.6088005, 0.7178271, -0.8514448, 0.2158584, -0.3576877, -0.8330814, 0.0635406, -0.1595844, -0.3781169, 0.6296978, -0.0900729, -1.0125273, 0.3659809, -0.4405717, -1.7802698)    0    0   4.64790480  4 2.040 6.02041572
(-16.8336882, -10.8152941, 11.3923921, -0.7988773, -0.4312010, -0.3005792, 0.2924257, -0.5125953, -0.3306485, -0.2702255, 0.9331996, -0.5562438, 0.5255465, 0.0515407, -0.7979692, 0.3114145, -0.6693984, -1.0209844, 0.8393351, 0.1798784, 0.3681575, -0.2662262, -0.5827865, -0.6452778, -0.4074058, -0.0412248, 0.1585626)    0    0   5.55938131  10 0.320 7.06066412
(-8.8522612, -7.0830179, 21.1158855, 0.2346475, 0.6188733, -0.5303906, 0.5297379, -0.2565949, 0.7101005, -0.2820899, -0.2079736, -0.3610617, 0.7792790, 0.7512872, -0.9414967, 0.2543283, -0.2753743, -0.6143639, 0.1922848, -0.7211808, 0.3337449, 0.5808498, -0.6056809, -0.4732833, 0.4556986, -1.0813551, -2.7233911)    0    0   4.87243833  6 0.920 6.17827873
(-17.2746224, -11.1880480, 11.0841416, -0.7982730, -0.4316861, -0.3009404, 0.2929885, -0.6984727, -0.4025759, -0.2136062, 1.0458124, -0.4875699, 0.6665880, 0.1836207, -1.2019511, 0.3452607, -0.5625777, -0.9848682, 0.9230033, 0.1763039, 0.3118407, -0.3420805, -0.7168594, -0.7587269, -0.3581164, 0.0176073, 0.1218747)    0    0   5.67369641  9 3.400 7.17131182
(-15.8148998, -5.6642719, 10.5181590, 0.9055416, -0.3986849, 0.0793841, 0.1214204, -0.4730923, -0.6458153, 0.8317869, -1.5247320, -0.5280840, -0.6124307, -0.0057022, 0.1811103, -0.2943571, -0.7424026, 1.8353364, -1.5124823, -0.4716499, 0.4886316, 1.3042427, 0.8414833, 0.9944384, -0.9504506, -0.0282872, -1.2733597)    0    0   6.43447399  0 4.040 8.04958556
(-14.1996121, 1.2606614, 14.5882689, -0.1433883, 0.4193609, 0.0678006, -0.8938564, -0.0158817, -0.4889068, -0.4535377, -0.1582613, -0.5369906, 0.5458409, -0.7132150, -0.0249985, 0.0029321, -0.4033185, 0.3417807, 0.3775263, 0.0731733, -0.4229035, -0.1620032, 0.8504996, -0.9593149, 1.4682348, 0.5083757, 0.3418163)    0    0   5.52549293  10 0.920 7.03549394
(-12.3415730, -13.6835958, 18.1248676, 0.8298357, -0.4348300, 0.0343276, 0.3480189, 0.5435061, 1.0596388, 0.0195113, 2.7542634, -1.1589518, 0.5907482, -0.6853354, 1.3669528, -1.1416349, -0.9580598, -0.7996678, 0.4342364, -2.1015700, 0.7642301, -0.8101657, 0.2236904, 1.2743842, 1.2802424, -1.7020916, 1.2682595)    0    0   5.05407434  8 0.680 6.46643102
(-17.1447139, -6.0026992, 17.1431533, 0.3545577, 0.2431946, 0.3388980, 0.8368353, -0.1828647, 0.1235889, 0.0644156, -0.2623009, -0.0127403, 1.6318585, 0.4786687, -0.1458246, -0.1860804, 0.0332417, 0.1896264, 0.2992320, 0.0080982, -1.5560268, 0.4459980, 0.1449537, -0.5543436, -0.8482807, -0.0209973, 0.1861896)    0    0   4.39174081  6 1.800 5.51540044
(-17.8855229, -1.8423640, 18.5829314, 0.4509857, -0.4055830, 0.7696142, 0.1995203, 0.4663147, 2.2254744, -1.2308423, -0.2303086, -0.3793498, 0.3578267, 0.0009232, -1.0433218, 0.6752786, 1.5123385, 0.7194558, -0.0130343, -0.2941228, -0.0344392, 0.3971851, -0.4456040, 0.7387973, -0.0410397, -0.4948077, -0.7057270)    0    0   4.73415909  1 1.400 6.00250667
(-14.0267165, 1.1983767, 14.7934627, -0.1413051, 0.4198685, 0.0672966, -0.8939880, -0.1127932, -0.5902100, -0.4126646, -0.1726164, -0.5964754, 0.5512804, -0.5789006, 0.0485620, 0.2344880, -0.4898123, 0.3062640, 0.3722753, 0.2521446, -0.5068168, -0.2935096, 0.8380842, -0.6842892, 1.6960396, 0.4206603, 0.3613830)    0    0   5.49393293  1 1.080 6.98779302
(-17.6691027, -6.2556849, 17.1188731, 0.3711842, 0.2215653, 0.3677084, 0.8233600, -0.5778654, 0.1166636, 0.0322823, -0.3750677, -0.3412547, 2.1520767, 0.8348403, 0.1437155, -0.1437417, -0.1010340, 0.4151412, 0.1580889, 0.0092854, -0.9409531, 0.2901471, -0.1134965, -0.8591521, -0.6172602, -0.3541878, 0.3237735)    0    0   3.95849994  2 0.360 5.25606674
(-17.4930699, -6.5291116, 17.2660553, 0.3549137, 0.2433407, 0.3388933, 0.8366438, 0.2101921, 0.2614693, 0.1422434, -0.5906556, -0.1195204, 1.5730753, 0.4657801, -0.3862208, -0.4364545, 0.1848792, 0.0869225, 0.3336893, -0.1268955, -1.8602907, 0.3635661, 0.4550284, -0.6270531, -1.0585760, 0.1097470, 0.4398757)    0    0   4.40428321  5 4.040 5.51287900
(-8.3974684, -7.0620788, 21.0627062, 0.2257141, 0.6194887, -0.5385731, 0.5246197, -0.3544103, 0.1424205, -0.3361238, -0.2011287, -0.3354173, 0.4037869, 0.8205734, -0.7710676, 0.3060558, -0.1976984, -0.6839658, 0.0464762, -0.8162374, 0.0368032, 0.6200703, -0.4260834, -0.5398177, 0.4875747, -1.0077850, -2.4966048)    0    0   4.97138961  5 1.640 6.23745740
(-16.9084816, -10.8579156, 11.5649190, -0.7976620, -0.4328633, -0.3007936, 0.2930663, -0.7440199, -0.4754735, -0.1592092, 0.8465071, -0.5715353, 0.6467287, 0.1142811, -1.0021710, 0.3893264, -0.5429716, -0.8878140, 1.0830099, 0.2700162, 0.2727098, -0.3372682, -0.9635431, -0.4076429, -0.3612288, 0.0646230, 0.4111271)    0    0   5.50061019  4 0.600 6.93492215
(-14.5803254, 1.6871162, 13.5677741, -0.1346584, 0.4233454, 0.0624168, -0.8937281, -0.0903722, -0.5551987, -0.3565465, -0.1545416, -0.5908239, 0.6334993, -0.5850026, 0.0283094, 0.0202816, -0.3782846, 0.2207605, 0.3372751, 0.1099738, -0.3232443, -0.2085350, 0.7198315, -0.7616880, 1.4643447, 0.4884154, 0.2716524)    0    0   11.59809343  0 1.240 14.65776494
(-15.9842978, -1.4342545, 11.2165533, 0.2041202, 0.5142058, -0.1221843, -0.8240136, 0.3272409, 0.5132013, 0.9643728, -1.0171457, -0.6517079, 0.8242514, -0.0952475, -0.6607251, -0.7203411, -0.5692789, 0.8594619, 0.6563327, -0.6517909, -0.7203097, 0.7723249, 1.2756274, -1.4860712, 0.7712141, 1.6986864, 1.6150054)    0    0   12.08353049  8 0.440 15.15703859
(-17.3434657, -6.2924527, 17.2493651, 0.3533139, 0.2428256, 0.3391332, 0.8373731, -0.0524075, 0.0168377, -0.0508663, -0.4845901, -0.1784855, 1.9297546, 0.6352266, -0.1989233, -0.3464382, 0.0561342, 0.3122062, 0.1848902, 0.0200357, -1.3006915, 0.3872385, -0.0091583, -0.6237006, -0.7444312, -0.1755537, 0.2824525)    0    0   4.37068533  10 0.120 5.49628956
(-16.7550595, -10.7753556, 11.2992774, -0.7980674, -0.4320458, -0.3009026, 0.2930571, -0.8191006, -0.4144663, -0.1521610, 1.0018652, -0.5086248, 0.6540580, 0.2244988, -1.2076248, 0.3913874, -0.5205254, -0.9574879, 0.7874676, 0.1747808, 0.2999439, -0.2947965, -0.6249492, -0.8012733, -0.4079642, -0.1047387, 0.1974303)    0    0   5.57421306  17 1.320 6.83538502
(-23.4339915, -9.2009136, 16.6871825, -0.7521525, -0.2326356, -0.6037119, 0.1252172, 0.4784056, -0.0563555, -0.4847152, 0.5049775, 0.0012273, 0.1258855, 0.6358995, -0.3630174, 0.0847644, -0.0276396, 0.7822475, -0.1272103, 0.1164711, -0.6961935, -0.1796662, 0.0600531, 0.0239802, -0.2949950, 0.2758221, -0.4572989)    0    0   4.40919399  8 2.600 5.51983574
(-18.3291141, -3.0836046, 19.4830316, 0.4454897, -0.4058240, 0.7780731, 0.1773364, 0.4385404, 2.2715982, -1.3748188, -0.1418164, -0.3789391, 0.4639381, 0.2011163, -1.0877127, 0.7458357, 1.6519861, 0.9410597, -0.2165387, -0.2551159, -0.2878835, 0.3452314, -0.2268463, 0.6511009, 0.0208686, -0.4255031, -0.7801828)    0    0   4.61406313  0 1.080 5.84353209
(-14.1569927, 1.5183921, 13.8115538, -0.1376410, 0.4220693, 0.0641737, -0.8937529, -0.1045592, -0.5641949, -0.3083109, -0.1656229, -0.6207382, 0.6376712, -0.5514721, 0.0601523, 0.0572559, -0.4431950, 0.1982543, 0.3492302, 0.1840596, -0.3279506, -0.2794263, 0.6973265, -0.5939491, 1.5225251, 0.5095646, 0.2411560)    0    0   11.51979641  0 0.840 14.48805681
(-14.6009694, -5.8473973, 24.9696008, 0.0559137, -0.9184244, 0.3867117, -0.0618412, 0.3049458, 0.1153298, 0.2168966, -0.2958862, -0.1027204, 0.3531046, -0.1729256, 0.1814395, -0.4848073, -0.2525415, 0.3338163, 0.3938638, -0.0566141, 0.1687691, 0.4869575, -0.1264420, 0.2812567, 0.0474137, -0.5113220, -0.0243982)    0    0   4.57256907  4 4.920 5.77138287
(-17.7777370, -6.7468872, 17.4144350, 0.3527769, 0.2427361, 0.3393450, 0.8375396, 0.2795986, 0.2497476, 0.1249374, -0.6648820, -0.1603711, 1.6188872, 0.4799211, -0.4185217, -0.4895407, 0.2246026, 0.1651144, 0.1697029, 0.0612522, -1.0054448, 0.4213963, 0.0560076, -0.6794722, -0.7364241, -0.0739560, 0.0990365)    0    0   4.31903713  2 0.600 5.40796353
(-16.3638357, -1.6355477, 10.9746688, 0.2041259, 0.5141400, -0.1219659, -0.8240855, 0.3029361, 0.5973463, 0.9208133, -1.0814507, -0.7404331, 0.8101681, -0.2562315, -0.3916443, -0.9296994, -0.6910721, 0.8955778, 0.7733253, -0.7041186, -0.5837460, 0.8220045, 1.3955493, -1.5420230, 0.6766715, 1.6238561, 1.6390611)    0    0   12.26864713  1 1.320 15.50363376
(-14.6522126, 1.9312778, 14.0246852, -0.1054530, 0.4339604, 0.0466943, -0.8935198, -0.2750224, -0.8885716, -0.5015155, 0.0653838, -0.6496234, 0.6852474, -0.5158509, 0.1969174, 0.2042862, -0.3927456, 0.3106107, 0.2898573, 0.0762300, -0.4622882, -0.1263488, 0.8463432, -1.1735965, 1.5862441, 0.2222433, 0.3823511)    0    0   11.30098216  0 0.400 14.64998559
(-17.6604472, -1.9594400, 18.4907940, 0.4509604, -0.4055986, 0.7696282, 0.1994917, 0.4257665, 1.9639725, -1.0830604, -0.3184582, -0.3791631, 0.2913926, -0.1136093, -0.9736924, 0.5714556, 1.3669650, 0.7224608, -0.0164265, -0.2922954, -0.0360599, 0.3783893, -0.4274097, 0.7247673, -0.0320919, -0.4742843, -0.6904409)    0    0   4.70820955  3 3.880 5.94787732
(-8.1696432, -7.0468283, 21.0710603, 0.2154413, 0.6193091, -0.5479811, 0.5193823, -0.3363203, 0.4530514, -0.3268204, -0.1767093, -0.3776139, 0.6173860, 0.8085121, -0.9028514, 0.2792566, -0.2290153, -0.7155878, -0.0088287, -1.0279949, 0.0781672, 0.6897534, -0.5023142, -0.5027592, 0.5874926, -1.2211505, -2.8381030)    0    0   5.00671166  1 5.000 6.26454202
(-16.6609803, -10.6261002, 11.0249286, -0.7978377, -0.4323486, -0.3009501, 0.2931873, -0.7626473, -0.0867803, 0.0809562, 0.8690947, -0.4733507, 0.4600937, 0.1260849, -0.6355679, 0.3956218, -0.3522855, -1.0741101, 0.7225977, 0.1120898, 0.3836335, -0.3041276, -0.4616133, -1.0586179, -0.4139015, -0.1124789, -0.0375731)    0    0   5.68335430  7 3.000 7.12209934
(-16.9225347, -10.9499125, 11.1065125, -0.7976301, -0.4326282, -0.3009896, 0.2932989, -0.6202320, -0.2337300, -0.1773642, 0.9886097, -0.5013324, 0.5051779, 0.1265003, -0.8874259, 0.3112936, -0.5469305, -0.8670126, 0.9500327, 0.2242443, 0.2275713, -0.3042131, -0.8144126, -0.4239630, -0.3491892, 0.0329288, 0.3314764)    0    0   5.67738742  8 0.840 7.07937991
(-18.4752232, -1.9806861, 19.0485188, 0.4484532, -0.4040786, 0.7755200, 0.1848755, 0.5023966, 2.3465715, -1.3086763, -0.1303326, -0.3050015, 0.3315497, 0.2343995, -1.0939523, 0.6673851, 1.7485977, 0.7188785, 0.0152900, -0.3135193, 0.0184623, 0.3188299, -0.3964058, 0.6824399, -0.0491332, -0.4517569, -0.6099103)    0    0   4.59836020  10 0.680 5.77545295
(-12.1720955, -13.9048946, 18.0371409, 0.8290528, -0.4364222, 0.0342722, 0.3478972, 0.4736298, 0.9555177, 0.0583465, 2.6061046, -1.1556850, 0.5715817, -0.6455087, 1.2207535, -1.1073100, -0.9160467, -0.8271299, 0.4597080, -2.1867230, 0.8077199, -0.8453305, 0.3336212, 1.3610270, 1.3314172, -1.7353287, 1.3690278)    0    0   5.19455105  1 4.680 6.53898017
(-18.4140167, -1.3746774, 18.2673245, 0.4624408, -0.4080467, 0.7442761, 0.2563191, 0.2256383, 1.2374702, -1.0309490, -0.2904090, -0.2851678, 0.3045728, 0.1169391, -0.7696223, 0.2787259, 1.2287831, 0.7567281, -0.0139183, -0.3428403, -0.0138497, 0.2752343, -0.3985235, 0.7138824, -0.0265413, -0.4620594, -0.5887315)    0    0   4.41565352  12 0.600 5.79196622
(-23.4486104, -9.5827012, 16.6092832, -0.7521255, -0.2323527, -0.6038279, 0.1253447, 0.4541394, -0.0410579, -0.4460097, 0.5177017, 0.0129499, 0.1469335, 0.5240260, -0.3171917, 0.0391818, -0.0949734, 0.7865888, -0.1689954, 0.1205482, -0.7126619, -0.1537501, 0.0938088, -0.0089098, -0.2205008, 0.2594608, -0.4338277)    0    0   4.44745927  0 5.000 5.55950486
(-15.8318420, -1.5409601, 11.0373965, 0.2041089, 0.5141707, -0.1220672, -0.8240556, 0.3073722, 0.4611013, 0.8792000, -0.9807050, -0.6004747, 0.7149095, -0.1541196, -0.4587322, -0.7969290, -0.5662793, 0.8142661, 0.7074183, -0.3861768, -0.6066453, 0.6958159, 1.3293715, -1.4640077, 0.4532295, 1.4722053, 1.4773653)    0    0   12.07442111  9 0.360 15.18868227
(-23.4726333, -9.7164630, 16.5874000, -0.7521376, -0.2324744, -0.6037793, 0.1252806, 0.4849108, 0.0887669, -0.5076986, 0.4985080, 0.0198776, 0.1025922, 0.5340254, -0.3886564, 0.0049702, -0.2168112, 0.7702013, -0.0681682, 0.1056334, -0.6622714, -0.2199689, 0.0069524, 0.0879640, -0.4179704, 0.3040812, -0.4775661)    0    0   4.43752676  1 5.000 5.55426228
(-16.0583062, -1.4752731, 11.0541284, 0.2041332, 0.5143544, -0.1226596, -0.8238469, 0.3376244, 0.4626993, 0.9489969, -0.9600400, -0.5823851, 0.7667084, -0.0209652, -0.7022006, -0.6655173, -0.5225579, 0.8699455, 0.6184792, -0.6394277, -0.7387212, 0.7746808, 1.2603459, -1.4915799, 0.8096297, 1.6995027, 1.6260122)    0    0   12.28196426  2 4.520 15.46771173
(-15.6578052, -5.3150604, 10.4818014, 0.9031110, -0.4021922, 0.0801500, 0.1273106, -0.5039629, -0.5839346, 0.8586574, -1.4918765, -0.4309908, -0.5428304, -0.1929763, -0.0549551, -0.0915903, -0.5162038, 1.6998420, -1.2555851, -0.2470899, 0.4120590, 1.1478858, 0.7488589, 0.9401969, -0.7213354, 0.0341826, -1.1069521)    0    0   6.15374512  8 0.280 7.85522713
(-14.6809800, -1.3298773, 10.6881420, 0.2104766, 0.5414136, -0.2296304, -0.7809230, -0.1508327, -0.7931773, 0.8096332, -1.0038226, -0.3176554, 0.7406080, -0.3711452, -0.2882416, -0.5678228, 0.0733680, 0.1731797, 0.2198884, -0.0809226, -0.4295789, 0.0258018, 0.8805374, -0.6951698, 0.2354986, 1.1227737, 0.7176479)    0    0   10.06486049  14 1.560 11.80923175
(-9.2701596, -7.0541138, 21.0025973, 0.2559900, 0.6179168, -0.5111529, 0.5397876, -0.2997876, 0.5873865, -0.3189395, -0.1813873, -0.3843028, 0.7288854, 0.8185470, -1.0027750, 0.2824155, -0.2595278, -0.6660067, 0.0502333, -0.8788626, 0.0898855, 0.6191555, -0.4690740, -0.4891633, 0.4991777, -1.0686530, -2.5819082)    0    0   4.83116085  2 0.840 6.14981901
(-8.5043206, -7.1107572, 21.1021288, 0.2156195, 0.6192996, -0.5478328, 0.5194762, -0.3353680, 0.4577654, -0.3264447, -0.1767060, -0.3778352, 0.6209167, 0.8083127, -0.9051755, 0.2790768, -0.2298154, -0.6977585, 0.0219322, -0.9096849, 0.0548327, 0.6506889, -0.4596335, -0.5234182, 0.5315596, -1.1017547, -2.6468213)    0    0   5.03753146  0 5.000 6.30763612
(-14.8384436, 1.4741559, 13.6800428, -0.1380028, 0.4218974, 0.0644067, -0.8937615, -0.0671426, -0.5551663, -0.4739510, -0.1690383, -0.5589835, 0.5515261, -0.6399331, -0.0089533, 0.1396288, -0.3840657, 0.2235193, 0.3257693, 0.0888765, -0.3184247, -0.1879383, 0.7252769, -0.8398397, 1.4522882, 0.4543210, 0.2715640)    0    0   11.44115193  0 0.600 14.44357573
(-15.8977652, -5.7925536, 10.4777604, 0.9052878, -0.3990732, 0.0794461, 0.1219956, -0.5048726, -0.6718537, 0.9209072, -1.6509147, -0.5882741, -0.6025089, 0.0790525, 0.3616172, -0.4115369, -0.8920336, 1.9377338, -1.6603843, -0.6199595, 0.4459012, 1.3893287, 0.9159308, 0.9586797, -1.0848829, -0.0734438, -1.3194339)    0    0   6.32962155  7 1.000 8.01416942
(-16.5954513, -1.5731929, 10.6287584, 0.2052268, 0.5186260, -0.1381719, -0.8184238, 0.2387345, 0.5177224, 0.7885919, -1.1061366, -0.7317851, 0.7344133, -0.4971651, -0.0221807, -1.0617079, -0.6845466, 0.8763385, 0.6008864, -0.7688084, -0.7610608, 0.7948214, 1.2374123, -1.4814819, 0.9512152, 1.7895744, 1.6761806)    0    0   9.13079864  9 0.760 15.65171457
(-23.5356205, -9.7628073, 16.5515951, -0.7521516, -0.2325786, -0.6037256, 0.1252619, 0.4006182, -0.1709926, -0.3668595, 0.5585666, -0.0010814, 0.2230504, 0.4929812, -0.1583961, 0.0850758, 0.0477772, 0.7225260, -0.0059488, 0.0575999, -0.5496382, -0.1599504, -0.0389821, 0.1909144, -0.3020145, 0.2368787, -0.1490003)    0    0   4.40369481  9 1.480 5.48443185
(-16.5407557, -10.6828076, 10.9311442, -0.7971323, -0.4334217, -0.3009794, 0.2934913, -0.5035292, -0.3491526, -0.3874989, 1.0898355, -0.5177101, 0.5386261, 0.1333538, -1.0928725, 0.2420453, -0.7089834, -0.8179677, 0.8430854, 0.2297653, 0.1812805, -0.3019374, -0.8163566, -0.5843082, -0.4026210, -0.1376667, 0.4999180)    0    0   5.65397010  13 0.000 7.17942733
(-16.2498935, -1.5487730, 10.8488496, 0.2043854, 0.5152760, -0.1259741, -0.8227076, 0.3234636, 0.5144038, 0.9204929, -0.9971688, -0.6338343, 0.7545347, -0.1177473, -0.5366692, -0.7928201, -0.5962097, 0.8279063, 0.8337849, -0.5495345, -0.5813204, 0.7649963, 1.4023704, -1.5139898, 0.4244830, 1.5586714, 1.5227134)    0    0   11.61088698  12 0.280 14.98748600
(-14.6705448, 1.6803533, 13.5551685, -0.1398860, 0.4210808, 0.0655133, -0.8937734, 0.0042735, -0.4229220, -0.3162673, -0.2738647, -0.6060697, 0.4965860, -0.6426148, 0.0087950, 0.1578403, -0.6210494, 0.1134950, 0.3426829, 0.1367949, -0.1648880, -0.2901581, 0.5860781, -0.5167645, 1.3634491, 0.6027897, 0.0946423)    0    0   11.37666523  5 0.520 14.29160555
(-18.4187752, -3.2909293, 20.7860831, 0.4409294, -0.4108538, 0.7794302, 0.1710820, 0.2273043, 1.5555363, -1.3362532, -0.0919907, -0.2842635, 0.5116712, 0.5617778, -0.9404021, 0.4691880, 1.6579286, 0.8711114, -0.1333368, -0.4268334, -0.0791460, 0.2307117, -0.3407976, 0.8129269, -0.0523632, -0.4138363, -0.5910260)    0    0   4.51888689  0 1.160 5.62368888
(-17.7361671, -1.9573083, 18.5547443, 0.4530276, -0.4065590, 0.7650672, 0.2101141, 0.3106587, 1.5742924, -1.0931050, -0.2395439, -0.2861131, 0.3153567, 0.1822319, -0.8732683, 0.3644694, 1.4159455, 0.7418935, -0.0143296, -0.3578966, -0.0163726, 0.4228510, -0.5070519, 0.8225966, -0.0892087, -0.5754423, -0.7132652)    0    0   4.69147860  5 2.680 5.89175400
