#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.3230182, -6.6129323, -4.0271447, -0.7631467, 0.2499239, -0.1165343, -0.5844356, -1.3357986, -1.3191713, -0.2217441, 0.5571877, -0.6639327, -1.7805371, -0.1013128, -1.6298770, 0.1648908, -0.0030572, 0.7998511, -0.4215540, 0.7426620, -0.9582065, 1.8622169, -1.8915556, -0.0339075, 0.4652772, 0.8243865, 1.0762794)    0    0   -3.53383420  0 0.600 -15.08458551
(-8.3878493, -3.2989627, -16.7187506, 0.2207480, 0.9155524, -0.3345480, 0.0333420, -0.8348973, 0.3705674, 0.1190029, -0.5668184, 0.1111777, 1.0461665, -0.1106718, 0.1146890, 0.1915297, -0.1683594, -0.7712208, -1.0500470, -0.0327600, 0.1779855, 1.2168638, -0.2350116, -1.8256601, -0.8478605, 1.2169279, -1.5549689)    0    0   4.65926954  0 0.600 5.39817384
(-11.9284335, 1.4948376, -7.2764553, 0.5835512, 0.6119971, -0.1535516, 0.5112235, -0.4436034, -0.1091410, 0.7098559, 1.2459726, 0.0437788, -0.6341813, -0.4473038, 0.9207883, 0.6419326, -0.5711191, 1.1117692, -2.3701273, -0.6321057, 0.3805750, 0.6632321, -1.0351335, 0.4467122, -2.0351578, 0.7584086, -1.9790664)    0    0   -0.00818152  0 0.600 -6.27045380
(-6.3769609, 2.4555832, -4.0183770, 0.6476110, 0.0086774, 0.1898711, 0.7378845, 0.1037870, 0.1925431, 0.6388905, 1.7196350, 1.3779211, -0.1996798, -0.6022817, -0.9461131, -0.6732109, -0.7476107, 1.6898833, -0.1340085, -0.7907163, 0.8838695, -0.7745880, 1.0072053, -0.5655299, 1.4391414, 0.9755988, 0.1616819)    0    0   -6.21415936  0 0.600 -21.78539839
(-10.5464484, -4.5165373, -3.4817676, 0.6885378, 0.3611414, 0.2478109, 0.5779987, -1.5334420, -0.3730216, -0.2620669, 0.6625332, -0.3779621, 0.9014474, -0.0726437, 2.5224986, -0.0023337, -1.1900818, -0.2295905, -0.6709716, 0.1019877, -0.3657976, -1.2359577, 0.7450998, 0.3324403, -0.6470501, 0.9297081, -0.0621875)    0    0   -1.39874408  0 0.600 -9.74686020
(-18.4737847, -3.4252155, -10.2326578, -0.4491067, -0.5751426, 0.6758366, 0.1037259, -0.0248541, 2.1928870, -0.3058355, 0.2751752, -0.4398424, 0.5391237, -0.0926815, -0.2570566, -0.3034129, 0.1082402, -0.4626973, -1.1313335, -0.6933357, -0.6338902, 0.5581451, -0.4163990, 0.3456631, -0.3934055, -0.3224429, 1.0020889)    0    0   5.00553080  0 0.600 6.26382700
(-3.2341420, -4.4190696, -14.7275763, -0.2985533, -0.5089279, 0.3933152, 0.7050968, 1.4251479, 0.8820507, -0.4626097, 0.8487161, 0.1007637, -0.7379800, 0.8431148, 0.9408096, -0.9124155, 0.4892812, -0.6111165, -1.0723782, -2.2444523, -0.8313452, 1.0831606, 0.3915161, -0.2563871, 0.4231474, -0.3277490, 1.8659035)    0    0   1.83432740  0 0.600 -1.66418151
(-14.2710989, -11.6774969, -11.4999558, 0.3658897, 0.6946635, 0.5280276, 0.3236576, -0.5004950, 0.0585687, 0.0783336, -0.6373195, 1.3281789, 1.1687685, -0.5673841, 0.3644534, 0.8872584, -1.1274854, 0.7613155, 0.4588683, -1.2313338, -0.7058280, -0.0916721, -0.3764233, -0.2953422, -2.1191577, 0.5213839, -0.4811764)    0    0   4.89337954  0 0.600 5.98344886
(-1.9261608, -7.3491968, -9.2850575, 0.8970412, -0.3880932, 0.1445899, 0.1542549, -0.7678189, -1.0726940, 0.0554214, -0.1685548, -0.2279620, -1.2406483, 0.4758099, -0.3274414, -0.3678782, -2.6164320, -0.4006164, 0.7645449, 0.5224621, -0.5454942, -0.0107266, 1.8197598, -0.1812567, 0.1287061, -0.4135067, 1.2753461)    0    0   0.25024792  0 0.600 -5.62438021
(-14.7336883, -10.6542983, -8.8711884, 0.3010089, -0.7771540, 0.0160812, 0.5524190, -0.3999801, -2.0029578, 0.0300403, 1.3021278, -0.4187341, 1.3778726, -0.3432309, 0.5099715, -0.1450706, -1.0405262, 0.5552457, -0.2367496, 1.9847918, 0.3615081, 1.0536466, 0.0312455, -0.9113120, -0.0128740, 2.0990215, 0.9452733)    0    0   2.00811070  0 0.600 -1.22972326
(-19.0942477, -1.4866621, -11.0656358, 0.3680964, 0.8572258, 0.1119472, -0.3422526, 0.5481330, -0.1101891, 1.4927333, 1.4185181, -0.5578374, -0.8365024, 0.9304776, 0.6990282, -0.0042182, 0.5559619, -0.0442023, 2.3682919, 0.4102980, -1.9750914, -0.7848543, -3.1270201, -0.1489181, 1.8147418, 1.8022447, -0.6421714)    0    0   4.88121312  0 0.600 5.95303281
(-15.8161001, -6.4039099, -11.7280613, -0.4453237, -0.1943302, -0.0436003, 0.8729385, 0.4014714, -0.6445573, -0.8982590, 0.6921403, -1.0796925, -2.3301953, -1.5876132, -0.0223580, -0.0535275, 1.2236790, 0.5063440, 0.1858441, -0.3310846, 0.0765061, -0.2147076, 0.6735124, -0.8697920, -0.2881853, -0.1204983, -1.5761110)    0    0   4.78562635  0 0.600 5.71406588
(-12.6457627, 0.1760801, -14.5509038, 0.0552726, 0.4484035, -0.6139472, -0.6472620, 0.1101726, 0.8296253, -1.3318350, 0.4542176, -0.2623939, -0.2478538, 2.3550083, 2.1687072, -0.4340759, 0.1553453, -1.4664280, 0.6311948, 0.3726340, 0.1099282, 0.4639795, -0.0578582, 0.7173846, 0.0158699, -0.3159993, -0.7472004)    0    0   5.26025920  0 0.600 6.90064800
(-8.2550699, -8.5339848, -11.3904546, 0.8202993, 0.0801913, -0.5463306, -0.1490008, 1.4882677, -0.3961719, -0.0463274, 0.3939836, -0.9386225, 0.5220344, -0.0865714, 0.4114137, 0.4061404, -0.9609559, 0.1218582, 1.3073636, -0.6878546, 1.4549668, -1.7116904, 0.0091793, -0.4302841, 0.9323887, 0.5109606, -0.5330104)    0    0   4.27773520  0 0.600 4.44433800
(-7.4678704, -8.3338447, -5.8494396, 0.5870315, -0.0914354, -0.2364645, 0.7688421, 0.3615302, -0.3998681, -1.1147524, 0.9549270, 0.6126232, -0.8726701, -0.6073146, -0.5978144, 0.9146604, 1.9547824, 0.9795430, -0.0830088, -0.5115106, 0.8216828, 1.2942461, -0.7637657, 2.9795694, -0.8672161, 1.4573507, -0.0736040)    0    0   -1.31543090  0 0.600 -9.53857724
(-3.4773254, -0.9105295, -13.7753618, 0.4684335, -0.6180410, 0.2741697, -0.5687058, 0.8449449, -0.4391891, -0.8814800, -0.0926740, 1.6865381, 0.9746400, 0.9368363, -0.4269648, -1.0457940, -1.4349422, -1.1520392, -0.3383757, 0.0861712, 0.1541110, 1.7076450, 0.9523831, 0.2713784, -0.6869610, 0.2191349, -1.8718273)    0    0   4.61234834  0 0.600 5.28087084
(-11.3580898, -0.7549901, -7.1404051, -0.1560202, 0.4476907, 0.8573926, 0.2002715, -0.6118045, -2.2098820, 1.0057137, 0.1112240, -1.4812256, 0.4040661, -0.9237933, 1.1228328, 1.4481430, -2.4323133, 0.0714763, 1.3587657, -0.5751094, -1.0408581, -0.0410678, -0.8082416, -0.3747974, 0.6629352, 0.0623142, -1.7951078)    0    0   0.50435890  0 0.600 -4.98910276
(-9.4263920, -12.7466604, -8.0447925, 0.0861911, 0.6471149, -0.7419495, 0.1527228, -0.8031278, -1.0953878, 0.9162843, 1.7170109, 1.9142218, 0.5429045, 1.3129691, 0.1766403, -0.5078574, 0.3282222, 2.4402099, -0.5581888, 0.8996650, 1.6876143, -1.4779927, -0.5509446, -1.0727464, -0.1640133, -0.9755754, -0.4292945)    0    0   0.57569229  0 0.600 -4.81076927
(-11.6212035, -9.7249530, -10.7479159, -0.7318232, -0.5519588, 0.2557467, -0.3071968, 0.4335405, -0.5259316, -1.2380387, -1.9599106, -1.9040639, -0.4229114, -0.5794824, 0.6466450, -2.0149971, -0.9675251, 2.0692528, 0.9946298, 0.4256010, -0.1433083, -0.7871664, 3.9845084, 1.7837463, -0.1660758, 0.1763237, -0.1233956)    0    0   4.19550539  0 0.600 4.23876347
(-9.8822533, 3.2442360, -8.1452936, -0.5024442, 0.0083963, -0.8632853, -0.0470926, -0.7142254, 0.7430081, 1.4416022, 0.0161915, 0.0689116, 0.0861695, -0.1652212, -1.5112060, -0.5020528, -0.2903234, -1.1326315, 0.6088988, -0.7854605, -0.6288154, -0.9789324, 0.3484882, -0.8486252, -0.1461815, -1.8033940, -0.0283632)    0    0   2.79090917  0 0.600 0.72727292
(-11.8441480, -8.9347661, -12.1906270, 0.5127881, 0.7850707, 0.3461658, -0.0296919, -1.7044390, 2.0922389, -1.2590400, -1.5964383, 0.7063138, -0.4878940, 0.6892420, -0.3044320, 0.5775058, -0.3306737, 0.3373271, 1.1537866, 0.2492012, 1.3925406, 0.5307521, 0.8637174, 0.8767961, 0.7269166, -0.6545390, -1.1922705)    0    0   5.10508076  0 0.600 6.51270189
(-6.5382973, -12.1929937, -7.2011382, -0.2271376, -0.7045195, -0.6092197, 0.2844504, -1.2502970, 0.7308817, -0.8356187, -0.3034842, 1.4424872, -0.3594780, 0.8953844, -1.2590819, -0.7355518, -0.2124326, -2.8185587, 0.6323236, -0.1782188, -1.6130960, 0.4988716, 0.6646980, -0.6190698, -1.8298527, -0.0883845, -1.4529066)    0    0   -2.13280803  0 0.600 -11.58202008
(-3.8225166, -2.8934144, -4.1924934, 0.2881333, -0.6404786, 0.0973073, -0.7051934, -0.8220110, 0.2430252, 1.0171977, -0.9093404, -2.4000808, -0.8298868, 0.7634055, -0.9484331, -0.2035942, 0.0443166, 0.8933403, 0.8443512, -0.2781459, 1.7565636, 2.6314501, 0.7759792, 1.2165389, -0.7931856, 2.4556879, 1.4687728)    0    0   -5.21821866  0 0.600 -19.29554666
(-6.5866532, -3.0732598, -0.7312174, -0.0331236, 0.5751745, -0.8173554, 0.0026963, -0.6535591, 0.4029181, -0.6873318, -0.8265232, -0.8559059, 0.9472801, 0.0402782, 1.3226010, -1.0018890, 0.2859344, -0.2184236, 0.1461470, 0.0862675, 0.6458927, 1.5098096, -1.2893356, -1.0306502, -1.1769602, -1.1818268, 1.4184905)    0    0   -14.37280520  0 0.600 -42.18201300
(-15.0868622, 1.2647763, -13.1069459, -0.3758139, -0.6594452, 0.6465339, 0.0767451, 1.1028276, 0.2636824, -2.0293282, -1.4099101, 0.9080245, 1.5832035, -0.5790495, 0.9195984, 0.8900869, 0.5867884, -0.1773830, -2.3566252, 0.0833406, 1.9310019, -0.0626570, -0.5234440, 0.4729585, 0.1912929, 0.8818365, -0.5685510)    0    0   1.52758446  0 0.600 -2.43103885
(-7.7136320, 0.7018860, -2.3257855, -0.7724334, 0.2734193, -0.5311424, -0.2155836, -1.6313714, -0.6452621, -0.2688686, 0.3771795, 0.6562502, 0.3120025, 0.0195882, -0.6986374, 1.0911536, -0.1700936, 1.2964777, -0.3855387, 0.2454652, -1.0225589, -0.1817675, 0.2411535, 0.7342962, 0.2073712, -0.6200836, -0.3161596)    0    0   -4.57609807  0 0.600 -17.69024517
(-7.4288587, -0.4894125, -10.0928160, 0.6056149, 0.1340241, -0.6107536, -0.4921872, -0.3544425, -0.6295087, 0.8793295, -0.5332497, 0.6867403, -0.1933474, -1.3467265, -1.3362008, 1.8624173, -0.5581249, -0.1347912, 0.6275775, 0.3721829, -0.7893369, -1.5156284, -1.8950329, 0.7316086, 0.4171271, -0.9942614, 0.7169319)    0    0   5.56493469  0 0.600 7.66233673
(-11.1466112, -9.4651222, -10.7204692, 0.0386186, -0.8192749, 0.3464185, -0.4552927, 0.5702289, -2.3996323, -0.2375105, -0.7113915, 1.8682325, 0.2361089, 0.1584984, 0.9814496, -0.1998169, -1.0782260, -0.5527096, -0.9948103, -0.3846103, -1.3743169, -2.1532028, 2.4935835, -1.0335826, -0.4280434, 1.9815945, 0.1720110)    0    0   5.41731541  0 0.600 7.29328853
(-11.5254831, -7.1643029, -12.2657693, 0.5284052, -0.5776109, -0.5645915, 0.2615148, 1.0511501, 1.4352865, 1.9238826, 0.2029134, -0.0382432, -0.6084426, -0.3532218, -0.3896830, 0.7062550, 0.0573620, -2.1722666, -1.7036774, 0.3765266, -0.9068112, -0.4918991, 0.2410942, -0.0618920, 0.8965183, -0.9264976, -0.4527378)    0    0   4.30344474  0 0.600 4.50861186
(-14.1945442, -1.7025159, -5.1243165, -0.8367964, 0.4866248, 0.2509308, -0.0013612, 0.9026700, 0.5714210, -1.2454056, -0.3369709, 0.5784903, 1.6127333, 0.1635553, -0.1513732, 0.2278274, -0.5467759, -2.4713714, 0.1907633, 0.4469985, 0.0060246, 0.4465184, 0.1387197, -0.3198123, 0.1255025, -1.8278822, 0.9553706)    0    0   4.39321557  0 0.600 4.73303892
(-16.7568874, -7.6446306, -8.7334013, 0.1425902, -0.3472002, -0.5395469, 0.7536639, -0.6201585, -0.7547985, 0.8631647, 0.4217667, -0.7840792, 0.3881828, 2.1623546, 0.8812837, -1.8256165, -0.2345034, -0.0785457, 0.8005047, -0.2783857, 0.3216268, 0.7327716, 0.2703556, 0.7097903, 0.2833997, -0.8936156, 0.0914141)    0    0   5.05595823  0 0.600 6.38989557
(-1.4519278, -7.5338306, -8.7253499, -0.6567936, 0.6788019, 0.0983442, 0.3133345, -1.7216798, 0.7031651, -0.5518178, 1.6908313, -2.5365619, -0.5610142, 0.6777084, -1.1276799, -0.1474750, -1.2637341, -0.6938600, -1.7047653, -0.9466962, -0.2332679, -0.2140311, 0.2270567, 0.2410398, -0.8765167, -0.5539320, -1.1290638)    0    0   1.23298726  0 0.600 -3.16753185
(-15.3462363, -2.5797607, -12.9180690, 0.0748997, -0.6695783, -0.6907136, -0.2626206, 0.5120560, 0.4120848, 0.1727658, 0.6574988, 0.9715049, -0.7153415, -0.5993270, 0.9702550, 1.0678916, 0.1042689, -0.5266836, -1.2696350, -1.5357249, 0.7518018, -0.3852291, 0.7422443, 0.0641408, 0.7394052, 1.3796545, -0.1658716)    0    0   4.94404362  0 0.600 6.11010905
(-11.1312280, -13.5780186, -5.5063871, -0.4099225, -0.0302085, -0.8562644, -0.3128294, 0.5457126, 0.1075517, -1.0671072, 0.5770733, 0.5431867, 0.6512676, -0.9129411, 0.2685112, 0.7313308, -1.1051875, -0.3984470, 1.0508750, -1.9896559, -0.1522459, 1.6488696, 0.2952219, -0.1575153, 1.3215664, 0.8620793, 1.6705849)    0    0   0.32703802  0 0.600 -5.43240495
(-9.9981635, -12.1041454, -13.5957118, -0.7849863, 0.1142773, -0.3987552, -0.4601429, -2.6490640, -0.8567228, -0.7997937, -0.6308777, -0.5652583, -0.3582810, 0.4885707, 1.0350679, 1.6735351, 0.7545533, -0.6491909, 0.6957546, -0.8698329, -0.8043125, 1.1249782, -1.2805179, 0.4987949, 2.8320999, 1.6055457, 0.1369562)    0    0   5.37770631  0 0.600 7.19426578
(-10.7851103, -6.4845273, -12.0818544, -0.7592267, 0.2479190, 0.3276918, -0.5047069, 0.4599508, 1.5510724, 1.1171268, 0.1059710, -0.1962891, -0.4110153, 0.3821067, -0.8876916, 1.3694751, -0.5461835, 0.5000489, -0.4475446, 1.4109415, -0.4945998, 0.1560310, 1.0189147, 0.4175190, 0.8669084, -0.2710983, -0.1516467)    0    0   4.87743821  0 0.600 5.94359552
(-7.2311588, -1.6683063, -17.4909620, -0.5165303, 0.1749481, 0.1634571, 0.8221140, -1.7010968, -0.4473647, -1.8794752, 0.1760954, 0.0125197, 0.0503816, 1.0177795, -0.2557123, -0.2545196, 0.1668286, -1.2625797, -0.1563188, -0.3914673, -1.3123896, -2.0999011, -0.7193300, -0.0805349, 0.2472971, 0.0370474, -1.2525178)    0    0   5.26752415  0 0.600 6.91881037
(-5.1043920, -8.4781273, -15.3680918, 0.8969618, -0.0930402, -0.1658055, 0.3991386, 0.4714351, 0.4673784, -1.0506496, -0.6321582, -1.0336701, -0.6638124, -0.9849423, 0.0127825, -1.2966507, 1.3287454, 0.7837802, -1.0345969, -1.3119733, 1.7139643, 0.6364820, 0.5096307, -0.4412578, -0.1127856, 0.8010451, 0.1268833)    0    0   4.59463261  0 0.600 5.23658152
(-18.8139909, 0.3618788, -10.3292459, -0.8399642, -0.2411906, 0.2492092, 0.4173513, 0.7832661, 1.0087284, -0.3405994, 0.0252714, 0.2625249, 1.2727567, 0.9580270, -0.7772562, -0.0448390, 0.7583987, 1.3320223, 0.0018292, -0.2300490, 0.9795092, -0.7539905, -1.3298978, -0.7444353, 0.8363270, -1.2708999, -0.1052810)    0    0   4.94414738  0 0.600 6.11036845
(-2.6064989, -4.7995204, -10.2357946, -0.7523279, 0.2547070, 0.5370046, -0.2841709, -0.6472927, -0.4908910, -0.5068878, -0.9716902, -1.2621929, -0.4527037, -0.4747527, -0.3138363, -0.3900798, -0.2036221, 0.9658148, 0.5380654, 2.1261246, -1.1849442, -0.0451258, -0.7799594, 0.8217932, -0.6325319, 0.2561631, -0.2446306)    0    0   0.28521468  0 0.600 -5.53696331
(-9.8181843, 0.6046710, -7.0090864, -0.5924057, 0.0341550, 0.2711294, -0.7578772, -1.2360858, -0.3060986, -0.8624132, -0.3629816, -0.9424598, 0.6707185, 0.9737091, 1.9658264, -2.1315209, -0.6460604, 0.1029982, 1.1482266, 2.4751158, -0.5248396, 1.0787579, -0.1623092, 0.8106434, 0.0988697, -0.7410680, -0.5050504)    0    0   1.46187089  0 0.600 -2.59532279
(-9.5153923, -5.4881883, -13.0044842, -0.6245740, 0.5327945, -0.5656689, 0.0778203, 0.0259797, 0.6322942, 0.6101219, -1.1945055, 0.9725859, 0.7277104, -1.6867883, -1.2946074, 1.2757015, 0.0798791, 0.3540201, 1.4668211, -1.0132528, -1.4847260, 0.2250267, 1.6332428, 0.1270834, -1.6067938, 0.1069573, 0.4868148)    0    0   4.99973170  0 0.600 6.24932924
(-18.7626246, -7.6468655, -12.7762278, 0.8023680, 0.1566430, -0.3705395, 0.4408731, -0.0678860, -0.5024116, -1.8837339, 1.2699272, 0.4085053, 0.2067273, 0.3627567, 0.6227612, -0.9619204, -0.4150942, 0.1467786, 1.0206114, 0.7777513, -0.5976679, -0.0573204, 0.3818854, 0.2506968, -0.7593666, -0.6562562, 0.2744205)    0    0   4.57637657  0 0.600 5.19094144
(-15.2434555, -4.1333162, -16.8692293, -0.8045485, -0.4928420, 0.3274367, 0.0509279, -0.8873614, -1.4395375, 0.0213834, 1.0343335, -0.2447258, 0.4201074, -0.0384267, -0.0245028, -0.2418947, 0.0756384, -0.0224271, 0.7113225, -0.0995704, -0.7248265, -0.0509752, 0.5180532, 0.3282701, 0.1429487, -0.6065564, -0.3238547)    0    0   4.57091631  0 0.600 5.17729078
(-8.7320115, 0.9562400, -14.1331674, -0.4711412, -0.0903415, -0.2393031, -0.8441554, 0.1616090, 1.7813584, 1.0603962, -0.2113844, 0.0669202, 0.7314237, -0.4986451, 0.5247184, 0.5921299, 1.5118270, 0.9207751, -0.8907130, -0.6129679, -0.3741806, -0.3661222, 0.2589382, 0.6377709, 1.0792558, 2.7845583, 0.7004235)    0    0   3.37488261  0 0.600 2.18720652
(-10.5264604, -7.5439208, -15.7193190, -0.3006362, -0.6063391, 0.0573723, -0.7339477, 2.6588067, -0.5528899, 0.6065301, 1.0056954, -1.1583100, 0.5354342, 1.0954491, -2.1281215, 1.9882809, -0.3369054, 0.7355308, -1.1100119, -0.1883068, 1.8077242, 0.2938691, 1.0194469, -1.2021089, -0.0611229, 1.5986557, 0.8088089)    0    0   5.25792454  0 0.600 6.89481135
(-14.2905231, -3.6841555, -4.4032141, 0.0929313, 0.7072464, 0.5718374, 0.4051769, 1.7487664, 0.1545142, -2.0067135, -0.9415089, -0.2024530, -0.7930472, 0.4989120, 2.3748492, 0.9874789, -1.0642421, -0.5762429, 0.4643346, 0.1626032, 0.4478172, 1.5727564, 0.7237133, 0.1822955, -0.1283052, 1.3074688, 0.1691891)    0    0   2.54743803  0 0.600 0.11859509
(-13.4681062, -7.0473280, -6.4651066, -0.0720174, -0.8434963, 0.4234936, 0.3224604, 0.6373301, 0.2132360, 0.1210435, -1.1433266, -0.3495132, 0.4712742, -0.8048358, -1.0917600, 0.7819643, 0.4015041, 0.0998111, -0.7621585, -0.2204864, -1.1317710, 2.4660404, 0.4312737, -1.0576221, 0.8553580, -2.0343195, 0.6066965)    0    0   2.03498322  0 0.600 -1.16254194
(-13.4278355, -10.7170523, -10.8642936, 0.4610872, -0.0492789, 0.2651718, -0.8453722, -0.5509826, -2.2664994, -2.6058239, 1.0541725, -1.2604274, -0.6093288, 0.6491272, 0.3660203, 0.7122056, 0.8404122, 1.4477110, 0.3995498, -1.4424522, -0.2277618, -1.1713624, 1.7572151, -1.7444802, 0.8553286, 1.1167498, 1.1444000)    0    0   4.59012018  0 0.600 5.22530044
(-12.6200004, -8.1005275, -0.5908681, 0.2825829, -0.8224976, -0.2025276, -0.4501413, 0.0797246, -1.1278207, -0.8227531, 1.8656316, 0.0471702, 1.3587086, -2.2120573, 0.3773418, 0.6149330, -2.1939190, -0.0978610, -0.5159333, -1.2933756, 0.7459291, 1.4869225, -1.1597638, -1.0470926, -0.2921226, 0.9698065, -0.7554274)    0    0   -0.02022430  0 0.600 -6.30056074
(-11.5104785, -6.7260441, -14.9669645, 0.7886643, -0.1338065, -0.3491843, -0.4880314, -0.0293983, 0.7398575, -1.1986769, 3.0742116, 1.4674983, -0.0869736, 0.4128065, -2.4573577, -0.5677391, 1.5240875, -0.3497117, 0.5446731, 2.1416664, 1.5088668, 0.9768727, -0.4030605, 0.0941876, 1.2561951, 0.1598332, 0.5703469)    0    0   4.89874022  0 0.600 5.99685054
