#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.9007957, -4.6333367, -4.4385859, 0.0374615, 0.0894057, -0.1575072, 0.9827486, 0.0847952, -0.1619272, 0.6137118, -0.0127025, 0.3125577, 0.1385174, 0.5322693, -1.1451056, 0.2657518, -0.3008870, -0.0068896, -0.3531203, 0.2825693, 0.0029242, 0.1523463, 0.4971208, 0.2213698, 0.2457300, -0.4149124, -0.6886145)    0    0   6.40289304  0 0.400 8.04888458
(-8.4421161, 0.0525569, -9.1471159, -0.2772267, -0.8686553, -0.0871691, -0.4012291, 0.1144135, -0.2178555, 0.0563182, -0.1802045, -0.0716406, -0.4429990, -0.1018517, 1.3865599, -0.0299225, -0.0777692, 0.5382064, 0.4470781, 0.1952446, 0.0807736, -0.5320147, 0.4886448, 0.6766151, 0.7582224, -0.5237088, -0.4241468)    0    0   8.68818631  12 0.000 10.98967618
(-15.0287034, -4.4393026, -4.4691049, 0.0374622, 0.0894053, -0.1575078, 0.9827485, 0.0545841, -0.1657391, 0.6644535, 0.0796676, 0.4894226, 0.1567304, 0.5504325, -1.2649386, 0.2337130, -0.4040077, 0.0026001, -0.4230029, 0.3767345, 0.2897629, 0.0655616, 0.8980225, 0.2818354, 0.4918539, -0.3471863, -0.8517565)    0    0   6.36930747  15 0.000 7.95412565
(-2.1030612, -1.9171590, -13.3111005, -0.6503836, -0.3397460, -0.0339046, 0.6785457, -0.2381741, -0.5738481, 0.4559907, 0.2083691, -0.0096599, 0.1832363, 0.6879871, 0.5713049, -0.6900060, -0.2651647, -0.8279888, -0.1526727, -1.0740616, 0.0483050, 1.0776629, 0.4019162, -0.1208857, 0.2487130, -0.5899211, -0.2758141)    0    0   8.26288076  14 0.000 10.28121482
(-5.8323539, -10.3187371, -12.3157040, 0.0508239, -0.4819194, -0.5635959, -0.6689770, 0.1861481, -0.0470743, -0.3807953, -0.3858758, 0.6316412, -0.2872055, 0.8731606, -0.1037800, -0.7014474, -0.0490365, 1.0300041, 0.8582332, -0.9793185, 0.7645146, 0.5478366, 0.4817000, 0.0447690, -0.0489349, 0.2384329, -0.4157874)    0    0   7.13570520  12 0.080 8.95740526
(-2.2120158, -1.9524599, -13.5048236, -0.6503836, -0.3397455, -0.0339040, 0.6785460, -0.1368278, -0.4318488, 0.3101697, 0.2388370, 0.0385994, 0.0118681, 0.8083350, 0.4273770, -0.7612275, -0.1985630, -0.7329065, -0.0300320, -0.8396236, -0.1709502, 0.7748884, 0.3743148, -0.0989624, 0.2451327, -0.3597529, -0.1869755)    0    0   8.34928659  4 0.480 10.40232173
(-8.4106596, 0.0387250, -9.8094195, -0.2772333, -0.8686518, -0.0871846, -0.4012290, 0.0375202, -0.1614024, 0.1118003, -0.2922388, -0.0117534, -0.5038533, -0.1003269, 1.2938571, -0.2496227, -0.0190613, 0.5919012, 0.4092636, 0.3333938, 0.1112047, -0.7308144, 0.6077784, 0.8153597, 0.7593876, -0.6712428, -0.3899664)    0    0   8.72077594  0 0.400 10.96205708
(-8.7214312, 0.0937528, -9.6511625, -0.2772238, -0.8686550, -0.0871737, -0.4012308, -0.0867240, -0.2639853, 0.1135678, -0.1126536, -0.0786090, -0.2903929, -0.1492065, 1.2659354, -0.0289612, -0.0246385, 0.3921187, 0.3658903, -0.0606666, 0.0155003, -0.4159743, 0.4608416, 0.3766112, 0.5692102, -0.3651125, -0.6221638)    0    0   8.39396562  20 0.000 10.42137218
(-14.7582095, -4.7174079, -4.6377293, 0.0374622, 0.0894053, -0.1575077, 0.9827485, 0.0960591, -0.0768081, 0.4668374, 0.0179692, 0.3873329, 0.1700051, 0.2236834, -0.9674850, 0.2773610, -0.2385835, 0.2653551, -0.2342373, 0.1806637, 0.1374936, 0.1093565, 0.7697549, 0.3027388, 0.6049665, -0.4531396, -0.8367373)    0    0   6.42564889  0 0.400 8.08854730
(-15.0850314, -4.8296085, -4.4705626, 0.0374620, 0.0894054, -0.1575076, 0.9827485, 0.0492461, -0.1582593, 0.5698572, 0.0691277, 0.4534409, 0.2045625, 0.1064203, -0.9057924, 0.3018541, -0.3112940, 0.0919468, -0.3619066, 0.3263691, 0.3111846, 0.0587953, 0.9374690, 0.3261382, 0.5740039, -0.3499220, -0.9102155)    0    0   6.39539823  9 0.080 7.96512366
(-1.9221380, -1.9461698, -13.5289554, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.1143183, -0.3594571, 0.2928097, 0.2455315, 0.0071840, -0.0333234, 0.8209573, 0.3958618, -0.7652457, -0.1405386, -0.7930620, -0.1823538, -0.9496196, -0.0178622, 0.9361435, 0.3669049, -0.0720236, 0.2031081, -0.6195581, -0.3110642)    0    0   8.43921222  1 5.000 10.58052696
(-6.7271379, -8.5269118, -11.0121885, 0.0183257, -0.8345566, 0.1723953, -0.5229333, -0.0326702, -1.4660873, -1.0761008, -1.0775346, 0.0521795, 0.2964004, -0.5362893, 0.6873203, -0.3600213, -0.8157034, -1.2171524, -0.3658711, 0.6772601, -0.1165301, -0.7977249, -0.0878152, -1.0424348, 0.5091010, -0.5901245, 0.2569022)    0    0   7.22516025  3 0.800 9.06007561
(-2.6702480, -1.6972033, -13.3779475, -0.6503836, -0.3397455, -0.0339041, 0.6785460, -0.3017778, -0.7067990, 0.4447651, 0.2179134, 0.0748015, 0.1140399, 0.7819094, 0.5608585, -0.7520317, -0.3810856, -0.7853472, -0.3946165, -1.0161038, 0.0240685, 0.7507880, 0.4255266, 0.0357529, 0.1720430, -0.6197134, -0.2055387)    0    0   8.36631933  9 0.240 10.46344830
(-6.8301523, -8.3231837, -10.7806726, 0.0183248, -0.8345569, 0.1723992, -0.5229316, -0.1592410, -1.7316149, -1.2447286, -1.0758350, 0.1660967, 0.4269649, -0.5125958, 0.8971358, -0.4258377, -0.8123716, -0.8864643, -0.2281859, 0.5846069, -0.0896714, -0.8049192, 0.1340288, -0.9108022, 0.4601367, -0.3636728, 0.2403384)    0    0   7.08906957  0 0.400 8.81147191
(-14.8797916, -4.4974095, -4.4680102, 0.0374612, 0.0894059, -0.1575069, 0.9827486, 0.0014138, -0.1926850, 0.6372568, 0.1912023, 0.5482620, 0.1642226, 0.2589492, -1.0517496, 0.3214651, -0.4340243, -0.1009051, -0.4053296, 0.3580916, 0.1477029, 0.1033036, 0.7079459, 0.2888011, 0.2542403, -0.3169579, -0.8080614)    0    0   6.43403055  6 0.240 8.03023130
(-7.0736839, -8.3810788, -10.9127755, 0.0183262, -0.8345565, 0.1723932, -0.5229342, -0.0015533, -1.6716689, -1.0743024, -1.0517723, 0.1269173, 0.3392398, -0.4413343, 0.8390818, -0.4196605, -0.8176186, -1.2893581, -0.3177832, 0.8680701, 0.1792609, -0.6654142, -0.5026048, -1.0696833, 0.5698997, -0.9327284, 0.3916112)    0    0   7.26378198  2 5.000 9.07693351
(-8.3876085, 0.2224544, -9.7823252, -0.2772302, -0.8686514, -0.0871892, -0.4012308, -0.1107571, -0.1159722, -0.0897698, -0.0483361, -0.0456898, -0.2767851, -0.2994549, 1.0530109, -0.2768634, -0.1462148, 0.6386094, 0.4821698, 0.4225692, 0.1248004, -0.6746597, 0.5460761, 0.9136566, 0.8740579, -0.6970826, -0.2691282)    0    0   8.64932496  4 0.320 10.72829771
(-6.3572197, -8.8096592, -11.0928772, 0.0183250, -0.8345566, 0.1723959, -0.5229332, 0.0699788, -1.3534162, -0.9563015, -1.0643712, 0.0343783, 0.2245972, -0.5128065, 0.5909475, -0.3305101, -0.8299736, -1.0708031, -0.2722218, 0.6884893, -0.0035905, -0.7544778, -0.1187335, -0.9827785, 0.5083531, -0.5916287, 0.2834396)    0    0   7.18550376  0 0.400 9.03505454
(-5.2709856, -10.8549044, -12.3303362, 0.0508242, -0.4819192, -0.5635962, -0.6689769, 0.1950211, -0.0046632, -0.3356103, -0.3725685, 0.6882590, -0.2561637, 0.9539918, -0.1292022, -0.7067099, -0.1193131, 1.0621579, 0.8233711, -0.8565105, 0.6155483, 0.5062548, 0.3436342, 0.1694458, -0.1083258, 0.0875536, -0.3222384)    0    0   7.17073215  3 0.880 8.97696057
(-2.2164946, -2.1331366, -13.3195598, -0.6503836, -0.3397459, -0.0339045, 0.6785458, -0.2730573, -0.5420707, 0.4488084, 0.2320153, -0.0406810, 0.0385642, 0.7856112, 0.5261390, -0.7392244, -0.2283050, -0.7722698, -0.4748569, -1.0443838, 0.0199850, 0.6414260, 0.4585661, 0.0788635, 0.1699656, -0.5661433, -0.1169209)    0    0   8.32123703  4 0.480 10.41609601
(-14.9583918, -5.0485205, -4.4484662, 0.0374610, 0.0894060, -0.1575068, 0.9827486, 0.0516684, -0.1506522, 0.4955234, 0.0559968, 0.3593352, 0.1942648, -0.0581028, -0.7137812, 0.3635518, -0.2409856, -0.0520992, -0.3747510, 0.3088113, 0.0356868, 0.1457813, 0.4845083, 0.2358943, 0.2033930, -0.3744023, -0.7135652)    0    0   6.52697130  2 1.280 8.16777246
(-7.1755053, -8.4150726, -10.8453481, 0.0183258, -0.8345565, 0.1723942, -0.5229338, 0.0237111, -1.4496458, -0.9820187, -1.0414390, 0.0535421, 0.2702572, -0.4820274, 0.6926509, -0.3531154, -0.7980179, -1.1110706, -0.3169616, 0.8288587, 0.0051342, -0.5909320, -0.2832666, -1.0090502, 0.5323848, -0.7794713, 0.3781343)    0    0   7.14401393  18 0.000 8.85429144
(-6.9538438, -8.8355089, -11.2428705, 0.0183249, -0.8345569, 0.1723987, -0.5229318, -0.0672420, -1.5789359, -1.0720220, -1.0365227, 0.0688750, 0.3399395, -0.4799806, 0.8134792, -0.3841585, -0.7689623, -1.0359313, -0.2464941, 0.7815229, 0.0918079, -0.6338734, -0.2697712, -0.9752215, 0.5275618, -0.7266143, 0.3550531)    0    0   7.16164782  0 0.520 8.98791891
(-8.5213061, 0.2779529, -9.6596685, -0.2772212, -0.8686555, -0.0871731, -0.4012318, -0.0606625, -0.2273611, 0.1053494, -0.2448302, -0.0300023, -0.4171188, -0.1645054, 1.3097350, -0.2296102, 0.0282827, 0.4663486, 0.3220847, 0.3486981, 0.0978586, -0.8136736, 0.6512950, 0.7051594, 0.6140922, -0.8122564, -0.4229270)    0    0   8.73250602  0 0.400 11.02954031
(-6.4615769, -8.6286589, -10.9717109, 0.0183248, -0.8345565, 0.1723953, -0.5229336, 0.0915798, -1.3375266, -0.9378065, -1.0652147, 0.0299360, 0.2106936, -0.5098824, 0.5726974, -0.3272428, -0.8359508, -1.1297429, -0.2855863, 0.7407067, 0.0451836, -0.7238693, -0.2268826, -1.0068362, 0.5257742, -0.6888194, 0.3149427)    0    0   7.20314843  0 0.400 9.08691453
(-5.4665272, -10.4522511, -12.3280537, 0.0508241, -0.4819193, -0.5635961, -0.6689770, 0.1896833, -0.0323226, -0.3779120, -0.3982844, 0.6282020, -0.3316192, 0.8677617, -0.1442173, -0.7411231, -0.0640959, 0.8508461, 0.6274652, -0.8502574, 0.6489214, 0.4952303, 0.4341191, -0.0229522, 0.1585114, 0.4340357, -0.2802903)    0    0   7.06675024  7 0.480 8.81325085
(-4.9069191, -1.9578700, -7.3019813, -0.0125463, 0.0887183, -0.9909644, -0.0998058, -0.3130632, 0.5567766, -0.0829496, -0.6809344, -1.0742099, 0.1091748, -0.0097888, 0.5204167, 1.5174717, -0.2381933, 0.2062274, 0.2236639, -0.2534727, 0.0319384, 0.3680934, -0.0197459, 0.1674545, 0.0298751, -0.1830779, 0.5664038)    0    0   -9.32872455  3 1.960 -13.28139323
(-4.5676184, -2.2362779, -6.5242886, -0.4828091, -0.0254771, -0.8748245, 0.0304675, -0.2255430, 0.7552536, -0.1395988, -0.6885736, -1.5616744, 0.0470953, 0.2319716, 0.3252970, 2.0769250, -0.1182357, 0.4521393, 0.0694477, -0.1141992, 0.1333438, 0.9729803, 0.1211539, 0.3459579, -0.0834657, -0.3747721, 0.6599699)    0    0   -4.76455934  2 5.000 -6.14167362
(-8.7112190, 0.3654640, -9.6122758, -0.2772325, -0.8686506, -0.0871921, -0.4012304, -0.2943588, -0.2816024, -0.0228592, -0.1332989, -0.0393748, -0.2426569, -0.3869209, 1.2291852, -0.3716274, 0.0799462, 0.5405936, 0.4263688, 0.2826785, 0.0966699, -0.6286941, 0.5364936, 0.7336913, 0.7498326, -0.6335096, -0.3878015)    0    0   8.54338612  12 0.000 10.63243322
(-8.2050520, 0.1225454, -10.0321500, -0.2772185, -0.8686569, -0.0871672, -0.4012318, -0.3086453, -0.3207757, 0.1222251, -0.1113000, -0.0613830, -0.1896378, -0.2646867, 1.2095354, -0.1775366, 0.0890016, 0.5621285, 0.5278474, 0.2766073, 0.1150445, -0.4618010, 0.3995952, 0.7477152, 0.8693420, -0.5641907, -0.3025153)    0    0   8.72229106  0 0.400 11.00889946
(-6.6993834, -0.2333838, -11.3531473, 0.7152104, 0.2044772, -0.6198470, -0.2499055, -0.0560929, -0.1884831, -0.2918240, -0.2361200, 0.5336478, -0.3147703, -0.2567093, 0.1614775, 0.0402551, -0.1363377, 0.0638905, 0.9139223, -0.8047959, -0.5462893, -0.7828141, -0.3803290, -0.2853511, 0.2653369, -0.2394868, 0.3355360)    0    0   8.00370882  2 0.880 10.09059462
(-6.7247989, -8.5347014, -11.0140111, 0.0183264, -0.8345565, 0.1723925, -0.5229345, 0.0572748, -1.4587802, -0.9880571, -1.0606488, 0.0647224, 0.2574723, -0.4855375, 0.6692832, -0.3608092, -0.8292969, -1.1569045, -0.2910876, 0.7636898, 0.0691468, -0.7129014, -0.2754884, -1.0175858, 0.5334117, -0.7319387, 0.3291618)    0    0   7.31652537  0 2.320 9.15977480
(-7.3878371, -8.2601343, -10.8908873, 0.0183579, -0.8345023, 0.1718347, -0.5232033, 0.1421217, -1.6674777, -1.0259168, -1.0939064, 0.1424806, 0.2772631, -0.4221641, 0.7579501, -0.4427973, -0.8978490, -1.1078437, -0.2705177, 0.7832818, 0.1066705, -0.6927590, -0.2846320, -0.9982682, 0.5282606, -0.7384384, 0.3580255)    0    0   7.17395503  8 0.040 8.99793239
(-15.8846583, 1.1782940, -4.1878872, -0.4928371, 0.4111560, 0.5789405, 0.5028819, 0.2277631, 1.0082107, 1.8814106, 1.5877697, -0.3734675, 0.4722632, -1.2259466, -0.5577282, -1.9761965, 0.4851281, -1.1638228, 0.8287103, -0.3911401, -0.9765076, 0.1375658, 0.4374558, 0.0346541, 0.6485779, -1.7909482, 0.4163791)    0    0   6.91631973  0 5.000 8.64539966
(-14.9803593, -4.6177112, -4.4245105, 0.0374610, 0.0894060, -0.1575067, 0.9827486, 0.0696754, -0.1552009, 0.5967499, 0.0329449, 0.3801814, 0.1563089, 0.4052762, -1.0876857, 0.2759490, -0.3177309, 0.1366794, -0.2735080, 0.2169775, 0.0739579, 0.1261919, 0.6678895, 0.2891789, 0.4253241, -0.4180651, -0.7955489)    0    0   6.49631835  5 1.440 8.09164492
(-2.1252785, -1.9707209, -13.4448433, -0.6503836, -0.3397457, -0.0339043, 0.6785459, -0.0845175, -0.2305012, 0.3378549, 0.2145880, -0.0959561, 0.0469460, 0.7095501, 0.3982794, -0.7021790, -0.0337821, -0.8209755, -0.5060169, -1.0863961, 0.1204388, 0.8314181, 0.4252692, 0.0624277, 0.1427026, -0.7800001, -0.2743798)    0    0   8.30334284  5 0.480 10.35158171
(-6.6689077, -8.5355892, -11.0869965, 0.0183253, -0.8345561, 0.1723905, -0.5229358, -0.2281514, -1.5355475, -1.2060612, -1.0558061, 0.0859820, 0.4068132, -0.5659075, 0.8148023, -0.3646942, -0.7484344, -1.0314423, -0.2900323, 0.4904528, -0.1184281, -1.1053122, 0.3037408, -0.9446206, 0.4194978, -0.2059433, 0.2015397)    0    0   7.08298085  0 0.400 8.90747307
(-6.6323957, -8.5374911, -11.0318066, 0.0183252, -0.8345568, 0.1723978, -0.5229322, 0.1565841, -1.3950398, -0.9287885, -1.0813876, 0.0529539, 0.1965881, -0.4846469, 0.5764972, -0.3526676, -0.8744323, -1.2814749, -0.3066621, 0.7850502, 0.1356664, -0.7365524, -0.4063831, -1.0638692, 0.5606766, -0.8306238, 0.3238468)    0    0   7.21987847  5 0.560 9.08377071
(-5.4427692, -10.3609244, -12.1574503, 0.0508280, -0.4819171, -0.5635997, -0.6689752, 0.2039287, -0.0173732, -0.3005053, -0.3129946, 0.7849170, -0.0614699, 1.0750296, -0.0166169, -0.5740755, -0.1531864, 0.9748933, 0.6268362, -0.9081918, 0.7090536, 0.4415757, 0.4538658, -0.1250859, 0.1553658, 0.4735107, -0.3142844)    0    0   7.01972104  0 0.400 8.68441963
(-6.7674595, -8.4672049, -10.9887633, 0.0183258, -0.8345563, 0.1723923, -0.5229348, 0.0589716, -1.5567815, -1.0260010, -1.0675036, 0.1210288, 0.2872973, -0.4617614, 0.7262944, -0.3924268, -0.8514536, -1.2566113, -0.3135402, 0.8518364, 0.1526410, -0.6606172, -0.4593105, -1.0583603, 0.5628049, -0.8966919, 0.3824057)    0    0   7.21269037  4 0.560 9.05248092
(-2.1901334, -1.8532084, -13.4917714, -0.6503836, -0.3397457, -0.0339043, 0.6785459, -0.1611978, -0.5066227, 0.3192007, 0.2745130, 0.0375377, -0.0180808, 0.8254093, 0.4871087, -0.7575459, -0.2090511, -0.8151801, -0.4101942, -1.0248247, 0.0660966, 0.8900092, 0.3819276, 0.0119139, 0.1509912, -0.7780768, -0.3128035)    0    0   8.29702124  11 0.000 10.42885438
(-5.3741328, -10.5397913, -12.3560692, 0.0508233, -0.4819197, -0.5635954, -0.6689773, 0.1829047, -0.0648684, -0.3922912, -0.3815370, 0.6227693, -0.2681771, 0.8597623, -0.0754136, -0.6777316, -0.0260362, 0.9969243, 0.7158204, -0.9482761, 0.7381312, 0.4830158, 0.4661698, -0.0700778, 0.0882254, 0.3950544, -0.3589082)    0    0   7.16699223  6 2.200 8.96474860
(-15.1739844, -4.5763163, -4.2627817, 0.0374616, 0.0894056, -0.1575073, 0.9827486, 0.0188946, -0.1739318, 0.5968990, 0.1752974, 0.4137724, 0.0818459, 0.5084971, -1.1429090, 0.3485574, -0.4074674, -0.0690759, -0.4178672, 0.3797995, 0.2481304, 0.0756255, 0.8269115, 0.3077514, 0.3651784, -0.3058899, -0.8627298)    0    0   6.44545079  0 0.400 8.14031716
(-2.2782141, -2.0119584, -13.4924295, -0.6503836, -0.3397454, -0.0339040, 0.6785460, -0.1136877, -0.1933082, 0.3926673, 0.1398621, -0.1133695, 0.1418338, 0.6343660, 0.3528920, -0.6876498, -0.0597795, -0.8858124, -0.5506789, -1.2031711, 0.2431656, 1.0772643, 0.4098297, 0.0237071, 0.1389475, -0.9728131, -0.3792671)    0    0   8.34224332  5 0.320 10.39386852
(-8.7268263, 0.3584959, -9.4297918, -0.2772295, -0.8686538, -0.0871755, -0.4012290, -0.0396853, -0.1841836, -0.0545982, -0.0546899, -0.0741582, -0.2963523, -0.2468073, 1.1983160, -0.1300639, -0.1226805, 0.3854244, 0.3266850, 0.0955903, 0.0569975, -0.5981888, 0.5440798, 0.4701933, 0.5460345, -0.5777242, -0.5636112)    0    0   8.59277850  8 0.000 10.63164599
(-7.2164227, -8.4407706, -10.8403992, 0.0183375, -0.8345376, 0.1721977, -0.5230284, 0.1254757, -1.6106221, -0.9893319, -1.0571596, 0.1017989, 0.2756186, -0.4320522, 0.7448171, -0.4185450, -0.8607681, -1.2377467, -0.3092738, 0.8153660, 0.1262865, -0.7020735, -0.3907979, -1.0483963, 0.5517864, -0.8334766, 0.3602423)    0    0   7.17421334  8 0.160 8.99810022
(-6.5793148, -8.6642611, -11.0393309, 0.0183260, -0.8345565, 0.1723939, -0.5229339, 0.0911819, -1.3361003, -0.9383550, -1.0657664, 0.0288790, 0.2103488, -0.5110102, 0.5714306, -0.3268960, -0.8360298, -1.1116939, -0.2819921, 0.7278679, 0.0313845, -0.7292886, -0.1976760, -0.9997977, 0.5209224, -0.6631312, 0.3076936)    0    0   7.26395866  1 1.200 9.12554471
(-7.1890847, -8.5034263, -10.8193368, 0.0183270, -0.8345553, 0.1723811, -0.5229400, 0.2253971, -1.6854183, -0.9611639, -1.0838318, 0.1514571, 0.2432193, -0.3813616, 0.7478068, -0.4467210, -0.9182808, -1.1091575, -0.2877325, 0.7891364, 0.0503879, -0.6845864, -0.2516276, -0.9998263, 0.5286771, -0.7282560, 0.3568934)    0    0   7.08059578  0 0.400 8.88150783
(-8.5525083, 0.2330394, -9.6132756, -0.2772254, -0.8686540, -0.0871784, -0.4012310, -0.2420270, -0.3722657, 0.0838908, -0.1321512, -0.0774723, -0.2356980, -0.2850924, 1.3659352, -0.1463682, 0.1158137, 0.5904077, 0.4820058, 0.1545121, 0.0717467, -0.4703104, 0.4654709, 0.6996561, 0.8123319, -0.4224599, -0.4304153)    0    0   8.70748327  13 0.160 11.10105587
(-5.3548736, -10.9509141, -12.2523149, 0.0508243, -0.4819192, -0.5635962, -0.6689769, 0.0586049, 0.0795974, -0.2682107, -0.3540022, 0.4545415, -0.2100465, 0.8423152, -0.0551215, -0.6208831, -0.0070232, 1.0257604, 0.8024533, -1.0053951, 0.8108830, 0.5221011, 0.5252538, -0.0606357, 0.0213762, 0.3583729, -0.4204500)    0    0   7.15427351  0 0.480 8.98102861
(-15.2000805, -5.0355099, -4.3612500, 0.0374621, 0.0894053, -0.1575077, 0.9827485, 0.0819330, -0.1312354, 0.5930280, -0.0055944, 0.5669413, 0.2986078, -0.0064106, -0.9332098, 0.1986875, -0.2937394, 0.0674788, -0.3659456, 0.3291797, 0.2823908, 0.0641335, 0.9322686, 0.3176840, 0.5409232, -0.3551526, -0.8919880)    0    0   6.36264638  20 0.000 7.96065475
(-15.3008273, -4.9246540, -3.9775622, 0.0324850, 0.0930556, -0.1511882, 0.9835789, 0.0081371, -0.1207567, 0.4656139, 0.2675845, 0.3237156, -0.0331825, 0.6226179, -1.1344368, 0.4434378, -0.3923804, 0.0612916, -0.2739246, 0.3012235, 0.2094051, 0.1283056, 0.3917952, 0.3248272, 0.3889715, -0.3685837, -0.8824381)    0    0   6.19439087  20 0.000 7.86808437
(-7.0938445, -8.8001236, -10.9459206, 0.0183259, -0.8345563, 0.1723914, -0.5229352, 0.0959921, -1.7092690, -1.0270165, -1.0680198, 0.0952202, 0.2921135, -0.4122961, 0.8240453, -0.4376836, -0.8464177, -1.0808974, -0.3669638, 0.5962901, -0.2815550, -0.7891411, 0.1480497, -0.9964273, 0.4719287, -0.4027406, 0.2096492)    0    0   7.02727590  0 0.400 8.67265294
(-14.9149024, -4.9159108, -4.4841726, 0.0374612, 0.0894059, -0.1575069, 0.9827486, 0.1163134, -0.1159042, 0.5685440, -0.0886261, 0.4299040, 0.2690286, 0.1290619, -0.9613537, 0.1928790, -0.2255189, 0.0827325, -0.4008375, 0.3566454, 0.3241031, 0.0650055, 0.8639598, 0.2796282, 0.5813148, -0.3705331, -0.8612221)    0    0   6.47987654  8 0.480 8.13222840
(-5.7403381, -10.1865891, -12.2481918, 0.0484129, -0.5524794, -0.4837436, -0.6770634, 0.0909287, 0.2477872, -0.1439025, -0.3708939, 0.5708301, -0.3125767, 1.0137567, -0.2807326, -0.7924761, -0.2365451, 1.1650012, 0.6821617, -0.7399847, 0.5136249, 0.3968688, 0.2571762, 0.1437396, -0.1032855, 0.1023707, -0.2075856)    0    0   5.34531394  17 0.000 6.61645855
