#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.9882119, -4.5098403, -4.3886623, 0.0373834, 0.0894630, -0.1574082, 0.9827622, 0.0458850, -0.0810009, 0.4771531, 0.1580337, 0.6009955, 0.2122921, -0.0063034, -0.9116808, 0.2887102, -0.3337123, -0.0205440, -0.4760541, 0.3792877, 0.1283777, 0.1142283, 0.7333396, 0.1338506, 0.4137278, -0.4541056, -0.6397115)    0    0   6.36695002  0 0.400 7.91764312
(-1.8995538, -1.8139385, -13.4708635, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.1849977, -0.5159938, 0.3177284, 0.2703355, 0.0511780, -0.0593315, 0.8692193, 0.4581783, -0.7870250, -0.2313879, -0.7794363, -0.2035999, -0.9429633, -0.0374913, 0.8604120, 0.3817912, -0.0511212, 0.2032256, -0.5707334, -0.2634715)    0    0   8.45315453  2 5.000 10.56526907
(-6.8298604, -8.7002785, -11.0855212, 0.0183268, -0.8345556, 0.1723832, -0.5229390, -0.0134410, -1.5116431, -1.0417278, -1.0528185, 0.0788561, 0.3028001, -0.4908937, 0.7340423, -0.3699655, -0.8052134, -1.0270442, -0.3667418, 0.9850491, -0.0263782, -0.4662404, -0.2794772, -0.9877575, 0.5132836, -0.8470423, 0.5450315)    0    0   7.23814824  5 0.480 9.07507150
(-2.6014623, -1.9519565, -13.2813635, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.0364416, -0.1585177, 0.3001632, 0.1866724, -0.0688678, 0.0730696, 0.7008943, 0.3327766, -0.7104291, -0.0304169, -0.8384742, -0.5279676, -1.1226474, 0.1588670, 0.8904605, 0.4250962, 0.0577994, 0.1402523, -0.8326996, -0.2997578)    0    0   8.42857670  8 0.240 10.57222881
(-6.5433462, -8.8013481, -11.0157903, 0.0183268, -0.8345554, 0.1723820, -0.5229396, -0.0189008, -1.2959198, -0.7095799, -0.8232974, -0.0185548, 0.2200990, -0.3913389, 0.7381695, -0.1873266, -0.6138221, -1.1617316, -0.2979104, 0.6708538, 0.0155394, -0.8183711, -0.1425600, -1.0169333, 0.5119765, -0.5983102, 0.2672380)    0    0   7.16196661  22 0.000 8.95124903
(-15.0571020, -4.6937434, -4.3406941, 0.0374610, 0.0894060, -0.1575067, 0.9827486, 0.0193905, -0.1682377, 0.5495641, 0.1589340, 0.4082055, 0.1225172, 0.2401135, -0.9415474, 0.3742473, -0.3533873, 0.1130231, -0.3328644, 0.2917453, 0.2440294, 0.0779623, 0.8631975, 0.3155419, 0.5412816, -0.3733755, -0.8781767)    0    0   6.48122192  0 0.400 8.17296391
(-6.2885313, -8.8686005, -11.0395657, 0.0183265, -0.8345562, 0.1723898, -0.5229358, 0.1284632, -1.6696281, -1.0252930, -1.0839181, 0.1378126, 0.2800812, -0.4228511, 0.7672829, -0.4338150, -0.8874058, -1.3005983, -0.3373299, 0.7867916, 0.0413434, -0.6733617, -0.3966752, -1.0784683, 0.5704287, -0.8444002, 0.2996333)    0    0   7.26470551  9 4.040 9.09876427
(-8.2590622, 0.1486477, -10.1336742, -0.2772328, -0.8686504, -0.0871930, -0.4012304, -0.3833290, -0.2771282, 0.1265747, -0.2731000, 0.0131385, -0.2985258, -0.3244587, 1.1900671, -0.5062383, 0.1906778, 0.6334467, 0.4461715, 0.3359064, 0.0929399, -0.6705594, 0.5798526, 0.8550432, 0.8195863, -0.6138337, -0.3545340)    0    0   8.73231910  0 0.400 10.91572181
(-6.5012386, -8.7400258, -11.0065097, 0.0183266, -0.8345555, 0.1723831, -0.5229391, 0.2666196, -1.1899269, -0.7125368, -1.0183043, 0.0153458, 0.1024492, -0.4329273, 0.4609058, -0.2869376, -0.8408944, -1.1469910, -0.2764605, 0.7121738, 0.0605325, -0.7629852, -0.2226009, -1.0103902, 0.5267695, -0.6703789, 0.2898363)    0    0   7.20630035  0 0.400 9.06802748
(-5.2808296, -10.8587066, -12.2095544, 0.0508237, -0.4819195, -0.5635957, -0.6689771, 0.3205304, -0.1385981, -0.4532386, -0.4081267, 0.8527527, -0.3573918, 0.9691897, -0.1871135, -0.7962837, -0.1497423, 1.4378596, 0.6489856, -0.9291648, 0.5968685, 0.2531673, 0.1504753, -0.0849323, 0.0175538, 0.1795473, -0.2619783)    0    0   7.20041624  8 0.400 9.01162598
(-2.2258378, -1.7301769, -13.6733141, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.1331503, -0.2853044, 0.3525468, 0.2065451, -0.0726752, 0.0157898, 0.7465719, 0.3849503, -0.7315071, -0.0866308, -0.8473620, -0.0500921, -1.1921240, 0.0663407, 1.1685652, 0.4619903, -0.1895902, 0.3286339, -0.4180606, -0.1616090)    0    0   8.28326624  23 0.000 10.55394206
(-14.9583918, -5.0485205, -4.4484662, 0.0374610, 0.0894061, -0.1575067, 0.9827486, 0.0516684, -0.1506522, 0.4955234, 0.0559968, 0.3593352, 0.1942648, -0.0581028, -0.7137812, 0.3635518, -0.2409856, -0.0520992, -0.3747510, 0.3088113, 0.0356868, 0.1457813, 0.4845083, 0.2358943, 0.2033930, -0.3744023, -0.7135652)    0    0   6.52814625  2 4.160 8.16777246
(-6.9754480, -8.4515752, -11.1843253, 0.0183263, -0.8345565, 0.1723928, -0.5229344, 0.0027430, -1.6715058, -1.0703443, -1.0517788, 0.1207042, 0.3358450, -0.4406429, 0.8379865, -0.4195964, -0.8168444, -1.2516227, -0.3049757, 0.8803756, 0.2039187, -0.6677304, -0.4915295, -1.0529089, 0.5613850, -0.9241739, 0.4163480)    0    0   7.26182817  10 0.240 9.07614342
(-6.7072103, -8.2860138, -10.8823329, 0.0183264, -0.8345565, 0.1723926, -0.5229345, -0.0059467, -1.1390690, -0.9166563, -1.0383494, -0.0462627, 0.2017005, -0.5760971, 0.4950941, -0.2551408, -0.7655187, -1.2882709, -0.3141414, 0.8733355, 0.1957725, -0.6703978, -0.5110621, -1.0681994, 0.5694341, -0.9381939, 0.3991593)    0    0   7.29694171  2 1.520 9.13934746
(-8.5896749, 0.7166792, -9.5591807, -0.2772350, -0.8686495, -0.0871965, -0.4012301, -0.1603020, -0.2257115, 0.0566009, -0.1950432, -0.0279514, -0.3423602, -0.2450285, 1.2311333, -0.2985194, 0.0321892, 0.4763511, 0.3921985, 0.3300204, 0.1008915, -0.6797698, 0.5503758, 0.7022240, 0.6930577, -0.7462775, -0.3696690)    0    0   8.69792700  14 0.000 10.98388574
(-6.9963196, -8.7562094, -11.2200557, 0.0183266, -0.8345559, 0.1723870, -0.5229372, 0.0435452, -1.4715060, -0.9992990, -1.0594514, 0.0661333, 0.2662213, -0.4863834, 0.6831847, -0.3630211, -0.8244547, -1.1830747, -0.3007744, 0.8086258, 0.0948205, -0.6783605, -0.3440714, -1.0291977, 0.5439291, -0.7998432, 0.3597859)    0    0   7.23714784  5 0.240 9.05824964
(-5.1775137, -10.7025289, -12.6201920, 0.0508237, -0.4819195, -0.5635957, -0.6689772, 0.2308029, 0.0352407, -0.2568312, -0.3152119, 0.8629170, -0.0854967, 1.1638497, -0.0974359, -0.6339255, -0.2546158, 1.3951701, 0.8955608, -1.0897477, 0.7710837, 0.4185002, 0.3087353, -0.0076450, -0.1086092, 0.0995778, -0.4329025)    0    0   7.21424906  3 2.560 9.04495081
(-4.5144652, -2.2536455, -6.4744882, -0.4837647, -0.0323559, -0.8741819, 0.0270322, -0.3706501, 0.7590803, -0.0105412, -0.7639412, -1.4320007, 0.2259583, 0.0362749, 0.6378199, 1.9156849, -0.2482706, 0.2707521, -0.0285642, -0.1378260, 0.1972356, 0.9322625, 0.0524317, 0.2320426, -0.1188340, -0.1764463, 0.7114685)    0    0   -5.14212043  4 3.160 -6.98884559
(-4.5676184, -2.2362779, -6.5242886, -0.4828091, -0.0254771, -0.8748245, 0.0304675, -0.2255430, 0.7552536, -0.1395988, -0.6885736, -1.5616744, 0.0470953, 0.2319716, 0.3252970, 2.0769250, -0.1182357, 0.4521393, 0.0694477, -0.1141992, 0.1333438, 0.9729803, 0.1211539, 0.3459579, -0.0834657, -0.3747721, 0.6599699)    0    0   -4.75423791  2 5.000 -6.14167362
(-8.8820241, 0.2044081, -9.1577801, -0.2772334, -0.8686503, -0.0871932, -0.4012302, -0.3514951, -0.3421472, 0.0026661, -0.0298326, -0.0815314, -0.1213387, -0.3853292, 1.2146472, -0.2053548, 0.0713987, 0.5643170, 0.5152666, 0.3758903, 0.1457048, -0.5618111, 0.4382268, 0.8113304, 0.8706981, -0.6907328, -0.2551495)    0    0   8.46509844  0 0.400 10.39360814
(-8.7240764, 0.3713578, -9.4529505, -0.2772345, -0.8686497, -0.0871959, -0.4012302, -0.2887655, -0.3942128, 0.1316171, -0.1940164, -0.0589770, -0.2583746, -0.2825779, 1.3910257, -0.2128854, 0.1844120, 0.6926108, 0.4329405, 0.1898742, 0.0350368, -0.6111837, 0.6108223, 0.8161780, 0.8094238, -0.3986433, -0.4648368)    0    0   8.38844557  4 0.480 10.44157327
(-6.4366097, 0.0953500, -11.5656163, 0.7229840, 0.2756542, -0.5979808, -0.2091121, -0.0403018, -0.1260212, -0.1772348, -0.2094414, 0.5566349, -0.3471922, -0.1964475, 0.1338085, 0.0564961, -0.1839119, 0.1603671, 0.8517829, -0.6966939, -0.5359961, -0.6410000, -0.3427428, -0.3335202, 0.3341815, -0.2371925, 0.3051286)    0    0   6.72544501  3 0.560 8.95677766
(-6.7247989, -8.5347014, -11.0140111, 0.0183264, -0.8345565, 0.1723925, -0.5229345, 0.0572748, -1.4587802, -0.9880571, -1.0606488, 0.0647224, 0.2574723, -0.4855375, 0.6692832, -0.3608092, -0.8292969, -1.1569045, -0.2910876, 0.7636898, 0.0691468, -0.7129014, -0.2754884, -1.0175858, 0.5334117, -0.7319387, 0.3291618)    0    0   7.32780881  0 5.000 9.15977480
(-6.7785782, -8.9051294, -11.2578564, 0.0183277, -0.8345539, 0.1723667, -0.5229470, 0.0681262, -1.7292218, -1.0383871, -1.0539999, 0.1238444, 0.3197229, -0.4015276, 0.8581165, -0.4448686, -0.8341866, -1.0626561, -0.2696106, 0.7496878, 0.0515627, -0.7061738, -0.1939869, -0.9814174, 0.5134476, -0.6642883, 0.3392451)    0    0   7.19572450  23 0.000 9.00268025
(-15.8846583, 1.1782940, -4.1878872, -0.4928371, 0.4111560, 0.5789405, 0.5028819, 0.2277631, 1.0082107, 1.8814106, 1.5877697, -0.3734675, 0.4722632, -1.2259466, -0.5577282, -1.9761965, 0.4851281, -1.1638228, 0.8287103, -0.3911401, -0.9765076, 0.1375658, 0.4374558, 0.0346541, 0.6485779, -1.7909482, 0.4163791)    0    0   6.91631973  0 5.000 8.64539966
(-15.2191581, -4.9134088, -4.2856557, 0.0374611, 0.0894060, -0.1575068, 0.9827486, 0.0738770, -0.1685316, 0.5734435, -0.0162163, 0.3481405, 0.2113766, 0.1182110, -0.8610517, 0.2967411, -0.2505820, 0.0343704, -0.3173969, 0.2588676, 0.0449853, 0.1404135, 0.5374344, 0.2701350, 0.2860648, -0.3870932, -0.7583003)    0    0   6.47365959  10 0.000 8.10034115
(-2.2548269, -1.5068755, -13.5870752, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.2348756, -0.6405789, 0.3653383, 0.2612865, 0.0828564, 0.0200103, 0.8383401, 0.5281220, -0.7713186, -0.3177859, -0.7707944, -0.2483534, -0.8982133, -0.0480545, 0.8136058, 0.3613070, -0.0216660, 0.1726344, -0.6296729, -0.2978839)    0    0   8.39400653  11 0.000 10.50461964
(-6.6783987, -8.7369699, -11.1291899, 0.0183263, -0.8345564, 0.1723918, -0.5229349, 0.0754147, -1.3997071, -1.0341979, -1.1148742, 0.0507799, 0.2456718, -0.5469457, 0.5830684, -0.3741106, -0.8775892, -1.1856966, -0.3001115, 0.7774073, 0.0765610, -0.7060798, -0.3084725, -1.0293719, 0.5401680, -0.7623619, 0.3342243)    0    0   7.10190200  9 0.240 8.77337144
(-6.7381719, -8.6293332, -11.0687664, 0.0183263, -0.8345565, 0.1723929, -0.5229343, 0.0555789, -1.4741265, -0.9949567, -1.0616837, 0.0701865, 0.2622823, -0.4830481, 0.6789950, -0.3654442, -0.8311496, -1.2043065, -0.2978796, 0.8268850, 0.1414876, -0.6879751, -0.3893365, -1.0351682, 0.5476982, -0.8337058, 0.3773416)    0    0   7.21573942  0 0.400 9.10241609
(-5.2639249, -10.5680431, -12.5999465, 0.0508237, -0.4819195, -0.5635957, -0.6689771, 0.2011128, 0.0648404, -0.2318560, -0.3081876, 0.8210949, -0.0650931, 1.1554412, -0.0839137, -0.6142138, -0.2441405, 1.3690019, 1.0080449, -1.1629779, 0.8536660, 0.4965969, 0.3879163, 0.0252140, -0.1645911, 0.0690500, -0.5127384)    0    0   7.19781828  10 0.240 9.00706386
(-6.7550632, -8.6260212, -11.0003280, 0.0183270, -0.8345550, 0.1723776, -0.5229418, -0.0064957, -1.2540651, -0.7198758, -0.8470962, -0.0238678, 0.2069478, -0.4152445, 0.6892843, -0.1863903, -0.6350712, -1.1689831, -0.3021510, 0.6899015, 0.0194096, -0.7957622, -0.1699645, -1.0210097, 0.5170018, -0.6272473, 0.2783879)    0    0   7.19472525  10 0.000 8.99313634
(-2.3129034, -1.4562045, -13.3592550, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.0624351, -0.4674861, 0.2443407, 0.3382521, 0.0331213, -0.0420380, 0.8116835, 0.5324821, -0.7244550, -0.1248056, -0.7584228, -0.1155869, -0.8368911, -0.1294730, 0.8615904, 0.3251370, -0.0893101, 0.1999136, -0.5619364, -0.2942050)    0    0   8.42479252  3 0.320 10.57400540
(-5.6477009, -10.3630931, -12.0144091, 0.0454471, -0.6167264, -0.3983635, -0.6774139, 0.2882176, -0.2118334, -0.4778755, -0.4426650, 0.7806522, -0.2988605, 0.8706074, -0.1158412, -0.7475310, -0.1786641, 1.2686586, 0.7108027, -0.9586982, 0.6743873, 0.3589772, 0.2843340, -0.0690496, 0.0239938, 0.2386785, -0.3223361)    0    0   5.19703725  0 0.400 6.23654654
(-14.9660413, -5.0498451, -4.4485415, 0.0374610, 0.0894060, -0.1575067, 0.9827486, 0.0496739, -0.2012817, 0.6266750, 0.0358625, 0.3372845, 0.1565516, 0.3328681, -0.9948052, 0.3179758, -0.3181103, 0.1578443, -0.2604882, 0.2281876, 0.1871610, 0.0931027, 0.7928271, 0.3573497, 0.5072269, -0.3685730, -0.9062710)    0    0   6.43683886  12 0.000 8.03868464
(-2.1008978, -1.8253071, -13.3341125, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.3401849, -0.5495474, 0.4330236, 0.1736760, 0.0415903, -0.0514685, 0.9069000, 0.3719386, -0.8461271, -0.3407929, -0.8234474, -0.3558670, -1.1856421, 0.1650479, 0.8613215, 0.5221323, 0.0214438, 0.2282566, -0.5352520, -0.1786221)    0    0   8.36113228  11 0.000 10.44898315
(-8.8035999, 0.4708521, -9.3882517, -0.2772331, -0.8686505, -0.0871920, -0.4012302, -0.3647475, -0.3980481, -0.0360856, 0.0003004, -0.1026857, -0.0906620, -0.4338664, 1.2939392, -0.1700790, 0.0958969, 0.8972074, 0.5594952, 0.4016332, 0.1068172, -0.6629184, 0.6064848, 1.1465555, 1.0648647, -0.4510854, -0.2761483)    0    0   8.56315990  0 0.480 10.57678089
(-7.1137730, -8.7067909, -11.3063347, 0.0183263, -0.8345563, 0.1723909, -0.5229353, 0.2959431, -1.5600099, -0.8088180, -1.0382508, 0.0412886, 0.1481178, -0.3539521, 0.6721132, -0.3760657, -0.8718864, -1.1530622, -0.2846844, 0.7578567, 0.0800118, -0.7217417, -0.2746390, -1.0152053, 0.5326019, -0.7262829, 0.3263724)    0    0   7.20257133  26 0.000 8.99191068
(-7.0458481, -8.4068387, -11.1703400, 0.0183261, -0.8345564, 0.1723921, -0.5229347, -0.0017638, -1.7216982, -1.0792878, -1.0467868, 0.1326827, 0.3501956, -0.4237899, 0.8781425, -0.4332797, -0.8129348, -1.1159093, -0.3052220, 0.8304877, 0.0708670, -0.6474893, -0.2910284, -1.0067904, 0.5262775, -0.7709288, 0.3993041)    0    0   7.22475062  0 0.480 9.02317943
(-6.9557798, -8.4916845, -10.9102985, 0.0183285, -0.8345525, 0.1723519, -0.5229541, -0.0585858, -1.3745366, -0.9955888, -1.0267289, -0.0162488, 0.2810127, -0.5236170, 0.6849387, -0.3236305, -0.7403095, -1.1703062, -0.2234891, 0.8655161, 0.1417796, -0.5638351, -0.5290950, -1.0192820, 0.6135797, -0.9637013, 0.3327306)    0    0   7.18709061  0 0.400 9.04990163
(-8.8237704, 0.2981012, -9.4878634, -0.2772351, -0.8686494, -0.0871969, -0.4012301, -0.3061689, -0.3062746, 0.0030644, -0.1194485, -0.0499879, -0.2191732, -0.3724446, 1.2422017, -0.3182006, 0.0900727, 0.6926804, 0.4938980, 0.3890341, 0.1135193, -0.6601781, 0.5600002, 0.9440961, 0.9046755, -0.6138138, -0.2932613)    0    0   8.78680961  7 0.640 11.00191480
(-5.2107650, -10.8968963, -11.7877621, 0.0508237, -0.4819206, -0.5635946, -0.6689773, 0.3667301, -0.2182977, -0.4991499, -0.3925567, 0.9400597, -0.2957836, 1.0037754, -0.1277929, -0.7470934, -0.1431796, 1.2686466, 0.7838315, -0.9668267, 0.6925947, 0.4026138, 0.3163861, -0.0076721, -0.0518129, 0.1725405, -0.3530368)    0    0   7.13278216  0 0.400 8.91560765
(-15.2037728, -4.4636984, -4.0881091, 0.0374611, 0.0894060, -0.1575068, 0.9827486, 0.1452332, -0.1488778, 0.5676260, -0.2013076, 0.1774315, 0.2244300, 0.2559333, -0.8966650, 0.2346986, -0.1334548, -0.1452041, -0.5743963, 0.4904754, 0.2652594, 0.0759404, 0.8530961, 0.1481064, 0.3996951, -0.3790362, -0.6929279)    0    0   6.33194375  0 0.400 7.86562979
(-15.1211120, -4.4118779, -4.2997589, 0.0373833, 0.0894631, -0.1574081, 0.9827622, 0.0961941, -0.1442141, 0.6202179, -0.0478384, 0.4550413, 0.2491123, 0.2394684, -1.0478210, 0.1979198, -0.2839660, 0.1304521, -0.2949483, 0.2473733, 0.1574456, 0.1006261, 0.7830212, 0.3103593, 0.4871516, -0.3935844, -0.8461502)    0    0   6.38480885  20 0.000 7.96597888
(-6.6851136, -8.0844660, -10.6333581, 0.0183263, -0.8345565, 0.1723930, -0.5229343, -0.1894490, -1.7618772, -1.2880457, -1.0845337, 0.1795434, 0.4483811, -0.5252589, 0.9169726, -0.4333311, -0.8165793, -1.4093639, -0.3436816, 0.8880264, 0.2008575, -0.6693996, -0.6113364, -1.1152625, 0.5971888, -1.0243927, 0.3777998)    0    0   7.12303129  0 0.400 8.80106359
(-15.4365945, -4.6166380, -4.3039140, 0.0374611, 0.0894060, -0.1575068, 0.9827486, 0.0594303, -0.1635931, 0.6224155, 0.0535836, 0.4405928, 0.1747076, 0.3758145, -1.1045790, 0.2628907, -0.3475293, 0.0097423, -0.3922828, 0.3293878, 0.1533983, 0.1087722, 0.6937541, 0.2435722, 0.3834387, -0.3850644, -0.7646741)    0    0   6.38923255  22 0.000 8.00336670
(-5.1429455, -11.0513785, -12.4444023, 0.0507905, -0.4830676, -0.5623941, -0.6691628, 0.2667824, 0.0789751, -0.2905853, -0.4021437, 0.8308249, -0.3606379, 1.0812334, -0.3136146, -0.8670959, -0.3036944, 1.2433930, 0.9568151, -1.1123132, 0.8309585, 0.5203606, 0.4222135, 0.0268086, -0.1109530, 0.1396112, -0.4837310)    0    0   7.12332898  6 0.240 8.92416359
